Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
38127,https://github.com/ror-community/ror-updates/issues/38127,Add a new organization to ROR: French-American Center for Theoretical Science *en,French-American Center for Theoretical Science,https://ror.org/02whbg892,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38127,https://github.com/ror-community/ror-updates/issues/38127,Add a new organization to ROR: French-American Center for Theoretical Science *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02whbg892,French-American Center for Theoretical Science,Child,Release
38127,https://github.com/ror-community/ror-updates/issues/38127,Add a new organization to ROR: French-American Center for Theoretical Science *en,French-American Center for Theoretical Science,https://ror.org/02whbg892,https://ror.org/02t274463,"University of California, Santa Barbara",Parent,Production
38127,https://github.com/ror-community/ror-updates/issues/38127,Add a new organization to ROR: French-American Center for Theoretical Science *en,"University of California, Santa Barbara",https://ror.org/02t274463,https://ror.org/02whbg892,French-American Center for Theoretical Science,Child,Release
38592,https://github.com/ror-community/ror-updates/issues/38592,Modify the information in an existing ROR record: Fédération des Sciences Chimiques de Marseille - https://ror.org/028evyr89,Fédération des Sciences Chimiques de Marseille,https://ror.org/028evyr89,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38592,https://github.com/ror-community/ror-updates/issues/38592,Modify the information in an existing ROR record: Fédération des Sciences Chimiques de Marseille - https://ror.org/028evyr89,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/028evyr89,Fédération des Sciences Chimiques de Marseille,Child,Release
38592,https://github.com/ror-community/ror-updates/issues/38592,Modify the information in an existing ROR record: Fédération des Sciences Chimiques de Marseille - https://ror.org/028evyr89,Fédération des Sciences Chimiques de Marseille,https://ror.org/028evyr89,https://ror.org/040baw385,Centrale Marseille,Parent,Production
38592,https://github.com/ror-community/ror-updates/issues/38592,Modify the information in an existing ROR record: Fédération des Sciences Chimiques de Marseille - https://ror.org/028evyr89,Centrale Marseille,https://ror.org/040baw385,https://ror.org/028evyr89,Fédération des Sciences Chimiques de Marseille,Child,Release
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,Ecole de Physique des Houches,https://ror.org/01kwqya70,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01kwqya70,Ecole de Physique des Houches,Child,Release
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,Ecole de Physique des Houches,https://ror.org/01kwqya70,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Parent,Production
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01kwqya70,Ecole de Physique des Houches,Child,Release
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,Ecole de Physique des Houches,https://ror.org/01kwqya70,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Parent,Production
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/01kwqya70,Ecole de Physique des Houches,Child,Release
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,Ecole de Physique des Houches,https://ror.org/01kwqya70,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
38129,https://github.com/ror-community/ror-updates/issues/38129,Add a new organization to ROR: Ecole de Physique des Houches *fr,Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/01kwqya70,Ecole de Physique des Houches,Child,Release
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Maison des Sciences Humaines de Bordeaux,https://ror.org/02367vp80,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02367vp80,Maison des Sciences Humaines de Bordeaux,Child,Release
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Maison des Sciences Humaines de Bordeaux,https://ror.org/02367vp80,https://ror.org/03pbgwk21,Université Bordeaux Montaigne,Parent,Production
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Université Bordeaux Montaigne,https://ror.org/03pbgwk21,https://ror.org/02367vp80,Maison des Sciences Humaines de Bordeaux,Child,Release
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Maison des Sciences Humaines de Bordeaux,https://ror.org/02367vp80,https://ror.org/057qpr032,Université de Bordeaux,Parent,Production
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/02367vp80,Maison des Sciences Humaines de Bordeaux,Child,Release
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Maison des Sciences Humaines de Bordeaux,https://ror.org/02367vp80,https://ror.org/054qv7y42,Institut Polytechnique de Bordeaux,Parent,Production
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Institut Polytechnique de Bordeaux,https://ror.org/054qv7y42,https://ror.org/02367vp80,Maison des Sciences Humaines de Bordeaux,Child,Release
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Maison des Sciences Humaines de Bordeaux,https://ror.org/02367vp80,https://ror.org/01b5nw197,Sciences Po Bordeaux,Parent,Production
38131,https://github.com/ror-community/ror-updates/issues/38131,Add a new organization to ROR: Maison des Sciences Humaines de Bordeaux *fr,Sciences Po Bordeaux,https://ror.org/01b5nw197,https://ror.org/02367vp80,Maison des Sciences Humaines de Bordeaux,Child,Release
38132,https://github.com/ror-community/ror-updates/issues/38132,Add a new organization to ROR: Certification agency for scientific code and data *en,Certification Agency for Scientific Code and Data,https://ror.org/03e0npy80,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38132,https://github.com/ror-community/ror-updates/issues/38132,Add a new organization to ROR: Certification agency for scientific code and data *en,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/03e0npy80,Certification Agency for Scientific Code and Data,Child,Release
38132,https://github.com/ror-community/ror-updates/issues/38132,Add a new organization to ROR: Certification agency for scientific code and data *en,Certification Agency for Scientific Code and Data,https://ror.org/03e0npy80,https://ror.org/0423jsj19,HEC Paris,Parent,Production
38132,https://github.com/ror-community/ror-updates/issues/38132,Add a new organization to ROR: Certification agency for scientific code and data *en,HEC Paris,https://ror.org/0423jsj19,https://ror.org/03e0npy80,Certification Agency for Scientific Code and Data,Child,Release
38135,https://github.com/ror-community/ror-updates/issues/38135,Add a new organization to ROR: Spectrométrie de Masse pour la Biologie *fr,Spectrométrie de Masse pour la Biologie,https://ror.org/00ce3q175,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38135,https://github.com/ror-community/ror-updates/issues/38135,Add a new organization to ROR: Spectrométrie de Masse pour la Biologie *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00ce3q175,Spectrométrie de Masse pour la Biologie,Child,Release
38135,https://github.com/ror-community/ror-updates/issues/38135,Add a new organization to ROR: Spectrométrie de Masse pour la Biologie *fr,Spectrométrie de Masse pour la Biologie,https://ror.org/00ce3q175,https://ror.org/0495fxg12,Institut Pasteur,Parent,Production
38135,https://github.com/ror-community/ror-updates/issues/38135,Add a new organization to ROR: Spectrométrie de Masse pour la Biologie *fr,Institut Pasteur,https://ror.org/0495fxg12,https://ror.org/00ce3q175,Spectrométrie de Masse pour la Biologie,Child,Release
38138,https://github.com/ror-community/ror-updates/issues/38138,Add a new organization to ROR: Laboratoire Sous-marin Provence Méditerranée *fr,Laboratoire Sous-marin Provence Méditerranée,https://ror.org/04tfpst48,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38138,https://github.com/ror-community/ror-updates/issues/38138,Add a new organization to ROR: Laboratoire Sous-marin Provence Méditerranée *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04tfpst48,Laboratoire Sous-marin Provence Méditerranée,Child,Release
38141,https://github.com/ror-community/ror-updates/issues/38141,Add a new organization to ROR: Biologie & Santé *fr,Biologie & Santé,https://ror.org/00q2etq03,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38141,https://github.com/ror-community/ror-updates/issues/38141,Add a new organization to ROR: Biologie & Santé *fr,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00q2etq03,Biologie & Santé,Child,Release
38141,https://github.com/ror-community/ror-updates/issues/38141,Add a new organization to ROR: Biologie & Santé *fr,Biologie & Santé,https://ror.org/00q2etq03,https://ror.org/04xhy8q59,Université de Poitiers,Parent,Production
38141,https://github.com/ror-community/ror-updates/issues/38141,Add a new organization to ROR: Biologie & Santé *fr,Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/00q2etq03,Biologie & Santé,Child,Release
38142,https://github.com/ror-community/ror-updates/issues/38142,"Add a new organization to ROR: Fédération de chimie ""Le Bel"" *fr","Fédération de chimie ""Le Bel""",https://ror.org/04h31be76,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
38142,https://github.com/ror-community/ror-updates/issues/38142,"Add a new organization to ROR: Fédération de chimie ""Le Bel"" *fr",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04h31be76,"Fédération de chimie ""Le Bel""",Child,Release
