Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
34683,https://github.com/ror-community/ror-updates/issues/34683,Modify the information in an existing ROR record: Chimie et Biologie de la Cellule - https://ror.org/03k37h274,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/03k37h274,Chimie et Biologie de la Cellule,Delete,Release
34684,https://github.com/ror-community/ror-updates/issues/34684,Modify the information in an existing ROR record: Micropesanteur Fondamentale et Appliquée - https://ror.org/05be9p317,Micropesanteur Fondamentale et Appliquée,https://ror.org/05be9p317,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34684,https://github.com/ror-community/ror-updates/issues/34684,Modify the information in an existing ROR record: Micropesanteur Fondamentale et Appliquée - https://ror.org/05be9p317,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/05be9p317,Micropesanteur Fondamentale et Appliquée,Delete,Release
35348,https://github.com/ror-community/ror-updates/issues/35348,"Add a new organization to ROR: Mémoire, Identité, Marginalité dans le Monde Occidental Contemporain","Mémoires, Identités, Marginalités dans le Monde Occidental Contemporain",https://ror.org/023cycs49,https://ror.org/04xhy8q59,Université de Poitiers,Parent,Production
35348,https://github.com/ror-community/ror-updates/issues/35348,"Add a new organization to ROR: Mémoire, Identité, Marginalité dans le Monde Occidental Contemporain",Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/023cycs49,"Mémoires, Identités, Marginalités dans le Monde Occidental Contemporain",Child,Release
35347,https://github.com/ror-community/ror-updates/issues/35347,Add a new organization to ROR: Institut de Sciences Criminelles de Poitiers,Institut de Sciences Criminelles de Poitiers,https://ror.org/01z47kk45,https://ror.org/04xhy8q59,Université de Poitiers,Parent,Production
35347,https://github.com/ror-community/ror-updates/issues/35347,Add a new organization to ROR: Institut de Sciences Criminelles de Poitiers,Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/01z47kk45,Institut de Sciences Criminelles de Poitiers,Child,Release
34678,https://github.com/ror-community/ror-updates/issues/34678,Modify the information in an existing ROR record: GDR NBODY : Problème quantique à N corps en chimie et physique - https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,https://ror.org/01nrtdp55,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34678,https://github.com/ror-community/ror-updates/issues/34678,Modify the information in an existing ROR record: GDR NBODY : Problème quantique à N corps en chimie et physique - https://ror.org/01nrtdp55,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01nrtdp55,GDR NBODY : Problème quantique à N corps en chimie et physique,Delete,Release
34685,https://github.com/ror-community/ror-updates/issues/34685,Modify the information in an existing ROR record: PHOTOSYNTHESE - https://ror.org/05hb8m595,PHOTOSYNTHESE,https://ror.org/05hb8m595,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34685,https://github.com/ror-community/ror-updates/issues/34685,Modify the information in an existing ROR record: PHOTOSYNTHESE - https://ror.org/05hb8m595,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/05hb8m595,PHOTOSYNTHESE,Delete,Release
34686,https://github.com/ror-community/ror-updates/issues/34686,Modify the information in an existing ROR record: Serine Proteases and Pathophysiology of the neurovascular Unit - https://ror.org/04bky6g25,Serine Proteases and Pathophysiology of the neurovascular Unit,https://ror.org/04bky6g25,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34686,https://github.com/ror-community/ror-updates/issues/34686,Modify the information in an existing ROR record: Serine Proteases and Pathophysiology of the neurovascular Unit - https://ror.org/04bky6g25,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/04bky6g25,Serine Proteases and Pathophysiology of the neurovascular Unit,Delete,Release
34687,https://github.com/ror-community/ror-updates/issues/34687,Modify the information in an existing ROR record: Skin Research Center - https://ror.org/0579jh693,Skin Research Center,https://ror.org/0579jh693,https://ror.org/05f82e368,Université Paris Cité,Delete,Production
34687,https://github.com/ror-community/ror-updates/issues/34687,Modify the information in an existing ROR record: Skin Research Center - https://ror.org/0579jh693,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/0579jh693,Skin Research Center,Delete,Release
35349,https://github.com/ror-community/ror-updates/issues/35349,"Add a new organization to ROR: Mobilité, Vieillissement, Exercice",Laboratoire Mobilité Vieillissement et Exercice,https://ror.org/02mv87z20,https://ror.org/04xhy8q59,Université de Poitiers,Parent,Production
35349,https://github.com/ror-community/ror-updates/issues/35349,"Add a new organization to ROR: Mobilité, Vieillissement, Exercice",Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/02mv87z20,Laboratoire Mobilité Vieillissement et Exercice,Child,Release
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Centre d'études de l'emploi,https://ror.org/04jtw9y77,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Parent,Production
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/04jtw9y77,Centre d'études de l'emploi,Child,Release
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Centre d'études de l'emploi,https://ror.org/04jtw9y77,https://ror.org/01b8mj511,Laboratoire Interdisciplinaire pour la Sociologie Economique,Related,Release
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Laboratoire Interdisciplinaire pour la Sociologie Economique,https://ror.org/01b8mj511,https://ror.org/04jtw9y77,Centre d'études de l'emploi,Related,Release
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Centre d'études de l'emploi,https://ror.org/04jtw9y77,https://ror.org/05mdg8117,Laboratoire interdisciplinaire de recherches en sciences de l'action,Related,Production
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Laboratoire interdisciplinaire de recherches en sciences de l'action,https://ror.org/05mdg8117,https://ror.org/04jtw9y77,Centre d'études de l'emploi,Related,Release
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Centre d'études de l'emploi,https://ror.org/04jtw9y77,https://ror.org/05mdg8117,Laboratoire interdisciplinaire de recherches en sciences de l'action,Delete,Production
34317,https://github.com/ror-community/ror-updates/issues/34317,Modify the information in an existing ROR record: Centre d'études de l'emploi - https://ror.org/04jtw9y77,Laboratoire interdisciplinaire de recherches en sciences de l'action,https://ror.org/05mdg8117,https://ror.org/04jtw9y77,Centre d'études de l'emploi,Delete,Release
34318,https://github.com/ror-community/ror-updates/issues/34318,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire pour la Sociologie Economique - https://ror.org/01b8mj511,Laboratoire Interdisciplinaire pour la Sociologie Economique,https://ror.org/01b8mj511,https://ror.org/04jtw9y77,Centre d'études de l'emploi et du travail,Related,Release
34318,https://github.com/ror-community/ror-updates/issues/34318,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire pour la Sociologie Economique - https://ror.org/01b8mj511,Centre d'études de l'emploi et du travail,https://ror.org/04jtw9y77,https://ror.org/01b8mj511,Laboratoire Interdisciplinaire pour la Sociologie Economique,Related,Release
34319,https://github.com/ror-community/ror-updates/issues/34319,Modify the information in an existing ROR record: Centre d'Etudes et De Recherche en Informatique et Communications - https://ror.org/044j5mm75,Centre d'Etudes et De Recherche en Informatique et Communications,https://ror.org/044j5mm75,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Parent,Production
34319,https://github.com/ror-community/ror-updates/issues/34319,Modify the information in an existing ROR record: Centre d'Etudes et De Recherche en Informatique et Communications - https://ror.org/044j5mm75,Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/044j5mm75,Centre d'Etudes et De Recherche en Informatique et Communications,Child,Release
34321,https://github.com/ror-community/ror-updates/issues/34321,Modify the information in an existing ROR record: Equipe de Recherche en Epidémiologie Nutritionnelle - https://ror.org/04hzkx672,Equipe de Recherche en Epidémiologie Nutritionnelle,https://ror.org/04hzkx672,https://ror.org/00t9egj41,Centre de Recherche Épidémiologie et Statistique,Parent,Production
34321,https://github.com/ror-community/ror-updates/issues/34321,Modify the information in an existing ROR record: Equipe de Recherche en Epidémiologie Nutritionnelle - https://ror.org/04hzkx672,Centre de Recherche Épidémiologie et Statistique,https://ror.org/00t9egj41,https://ror.org/04hzkx672,Equipe de Recherche en Epidémiologie Nutritionnelle,Child,Release
34324,https://github.com/ror-community/ror-updates/issues/34324,Modify the information in an existing ROR record: Métabiot - https://ror.org/00wyh7698,Métabiot,https://ror.org/00wyh7698,https://ror.org/0471kz689,"Agence Nationale de Sécurité Sanitaire de l’Alimentation, de l’Environnement et du Travail",Related,Production
34324,https://github.com/ror-community/ror-updates/issues/34324,Modify the information in an existing ROR record: Métabiot - https://ror.org/00wyh7698,"Agence Nationale de Sécurité Sanitaire de l’Alimentation, de l’Environnement et du Travail",https://ror.org/0471kz689,https://ror.org/00wyh7698,Métabiot,Related,Release
34325,https://github.com/ror-community/ror-updates/issues/34325,Modify the information in an existing ROR record: ENCPB - Lycée Pierre-Gilles-de-Gennes - https://ror.org/01180st77,ENCPB - Lycée Pierre-Gilles-de-Gennes,https://ror.org/01180st77,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Delete,Production
34325,https://github.com/ror-community/ror-updates/issues/34325,Modify the information in an existing ROR record: ENCPB - Lycée Pierre-Gilles-de-Gennes - https://ror.org/01180st77,Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/01180st77,ENCPB - Lycée Pierre-Gilles-de-Gennes,Delete,Release
34325,https://github.com/ror-community/ror-updates/issues/34325,Modify the information in an existing ROR record: ENCPB - Lycée Pierre-Gilles-de-Gennes - https://ror.org/01180st77,ENCPB - Lycée Pierre-Gilles-de-Gennes,https://ror.org/01180st77,https://ror.org/0175hh227,Conservatoire National des Arts et Métiers,Delete,Production
34325,https://github.com/ror-community/ror-updates/issues/34325,Modify the information in an existing ROR record: ENCPB - Lycée Pierre-Gilles-de-Gennes - https://ror.org/01180st77,Conservatoire National des Arts et Métiers,https://ror.org/0175hh227,https://ror.org/01180st77,ENCPB - Lycée Pierre-Gilles-de-Gennes,Delete,Release
34752,https://github.com/ror-community/ror-updates/issues/34752,Add a new organization to ROR: Office of Fusion,Office of Fusion,https://ror.org/01fjs1443,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
34752,https://github.com/ror-community/ror-updates/issues/34752,Add a new organization to ROR: Office of Fusion,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/01fjs1443,Office of Fusion,Child,Release
34753,https://github.com/ror-community/ror-updates/issues/34753,Add a new organization to ROR: Office of the Under Secretary of Energy,Office of the Under Secretary of Energy,https://ror.org/03bqy0f38,https://ror.org/028rfb880,Office of Secretary of Energy,Parent,Production
34753,https://github.com/ror-community/ror-updates/issues/34753,Add a new organization to ROR: Office of the Under Secretary of Energy,Office of Secretary of Energy,https://ror.org/028rfb880,https://ror.org/03bqy0f38,Office of the Under Secretary of Energy,Child,Release
34753,https://github.com/ror-community/ror-updates/issues/34753,Add a new organization to ROR: Office of the Under Secretary of Energy,Office of the Under Secretary of Energy,https://ror.org/03bqy0f38,https://ror.org/028rfb880,Office of Secretary of Energy,Child,Production
34753,https://github.com/ror-community/ror-updates/issues/34753,Add a new organization to ROR: Office of the Under Secretary of Energy,Office of Secretary of Energy,https://ror.org/028rfb880,https://ror.org/03bqy0f38,Office of the Under Secretary of Energy,Parent,Release
34754,https://github.com/ror-community/ror-updates/issues/34754,Add a new organization to ROR: Office of Energy Technology,Office of Energy Technology,https://ror.org/042re8k35,https://ror.org/02xznz413,Office of Energy Efficiency and Renewable Energy,Parent,Production
34754,https://github.com/ror-community/ror-updates/issues/34754,Add a new organization to ROR: Office of Energy Technology,Office of Energy Efficiency and Renewable Energy,https://ror.org/02xznz413,https://ror.org/042re8k35,Office of Energy Technology,Child,Release
34762,https://github.com/ror-community/ror-updates/issues/34762,"Add a new organization to ROR: Office of Critical Minerals, Materials, and Manufacturing","Office of Critical Minerals, Materials, and Manufacturing",https://ror.org/02ykkc440,https://ror.org/02xznz413,Office of Energy Efficiency and Renewable Energy,Parent,Production
34762,https://github.com/ror-community/ror-updates/issues/34762,"Add a new organization to ROR: Office of Critical Minerals, Materials, and Manufacturing",Office of Energy Efficiency and Renewable Energy,https://ror.org/02xznz413,https://ror.org/02ykkc440,"Office of Critical Minerals, Materials, and Manufacturing",Child,Release
34762,https://github.com/ror-community/ror-updates/issues/34762,"Add a new organization to ROR: Office of Critical Minerals, Materials, and Manufacturing","Office of Critical Minerals, Materials, and Manufacturing",https://ror.org/02ykkc440,https://ror.org/03esms521,Advanced Materials and Manufacturing Technologies Office,Child,Production
34762,https://github.com/ror-community/ror-updates/issues/34762,"Add a new organization to ROR: Office of Critical Minerals, Materials, and Manufacturing",Advanced Materials and Manufacturing Technologies Office,https://ror.org/03esms521,https://ror.org/02ykkc440,"Office of Critical Minerals, Materials, and Manufacturing",Parent,Release
34762,https://github.com/ror-community/ror-updates/issues/34762,"Add a new organization to ROR: Office of Critical Minerals, Materials, and Manufacturing","Office of Critical Minerals, Materials, and Manufacturing",https://ror.org/02ykkc440,https://ror.org/04rp4zh16,Office of Clean Energy Demonstrations,Child,Production
34762,https://github.com/ror-community/ror-updates/issues/34762,"Add a new organization to ROR: Office of Critical Minerals, Materials, and Manufacturing",Office of Clean Energy Demonstrations,https://ror.org/04rp4zh16,https://ror.org/02ykkc440,"Office of Critical Minerals, Materials, and Manufacturing",Parent,Release
34775,https://github.com/ror-community/ror-updates/issues/34775,"Add a new organization to ROR: Office of Innovation, Affordability, and Consumer Choice","Office of Innovation, Affordability, and Consumer Choice",https://ror.org/03zss0059,https://ror.org/02xznz413,Office of Energy Efficiency and Renewable Energy,Parent,Production
34775,https://github.com/ror-community/ror-updates/issues/34775,"Add a new organization to ROR: Office of Innovation, Affordability, and Consumer Choice",Office of Energy Efficiency and Renewable Energy,https://ror.org/02xznz413,https://ror.org/03zss0059,"Office of Innovation, Affordability, and Consumer Choice",Child,Release
34775,https://github.com/ror-community/ror-updates/issues/34775,"Add a new organization to ROR: Office of Innovation, Affordability, and Consumer Choice","Office of Innovation, Affordability, and Consumer Choice",https://ror.org/03zss0059,https://ror.org/035sc8895,Office of State and Community Energy Programs,Child,Production
34775,https://github.com/ror-community/ror-updates/issues/34775,"Add a new organization to ROR: Office of Innovation, Affordability, and Consumer Choice",Office of State and Community Energy Programs,https://ror.org/035sc8895,https://ror.org/03zss0059,"Office of Innovation, Affordability, and Consumer Choice",Parent,Release
34778,https://github.com/ror-community/ror-updates/issues/34778,Add a new organization to ROR: Office of Consent-Based Siting,Office of Consent-Based Siting,https://ror.org/018tedj25,https://ror.org/03naxhj05,Spent Fuel and Waste Disposition,Parent,Production
34778,https://github.com/ror-community/ror-updates/issues/34778,Add a new organization to ROR: Office of Consent-Based Siting,Spent Fuel and Waste Disposition,https://ror.org/03naxhj05,https://ror.org/018tedj25,Office of Consent-Based Siting,Child,Release
34779,https://github.com/ror-community/ror-updates/issues/34779,Add a new organization to ROR: Advanced Mining and Mineral Production Technologies Office,Advanced Mining and Mineral Production Technologies Office,https://ror.org/04ekt4n20,https://ror.org/02ykkc440,"Office of Critical Minerals, Materials, and Manufacturing",Parent,Release
34779,https://github.com/ror-community/ror-updates/issues/34779,Add a new organization to ROR: Advanced Mining and Mineral Production Technologies Office,"Office of Critical Minerals, Materials, and Manufacturing",https://ror.org/02ykkc440,https://ror.org/04ekt4n20,Advanced Mining and Mineral Production Technologies Office,Child,Release
34803,https://github.com/ror-community/ror-updates/issues/34803,Add a new organization to ROR: Manufacturing Deployment Office,Manufacturing Deployment Office,https://ror.org/05v6skg58,https://ror.org/02ykkc440,"Office of Critical Minerals, Materials, and Manufacturing",Parent,Release
34803,https://github.com/ror-community/ror-updates/issues/34803,Add a new organization to ROR: Manufacturing Deployment Office,"Office of Critical Minerals, Materials, and Manufacturing",https://ror.org/02ykkc440,https://ror.org/05v6skg58,Manufacturing Deployment Office,Child,Release
34806,https://github.com/ror-community/ror-updates/issues/34806,Add a new organization to ROR:  Industrial Technologies Office,Industrial Technologies Office,https://ror.org/020vj6986,https://ror.org/03zss0059,"Office of Innovation, Affordability, and Consumer Choice",Parent,Release
34806,https://github.com/ror-community/ror-updates/issues/34806,Add a new organization to ROR:  Industrial Technologies Office,"Office of Innovation, Affordability, and Consumer Choice",https://ror.org/03zss0059,https://ror.org/020vj6986,Industrial Technologies Office,Child,Release
34807,https://github.com/ror-community/ror-updates/issues/34807,Add a new organization to ROR: Alternative Fuels and Feedstocks Office,Alternative Fuels and Feedstocks Office,https://ror.org/018ts6k76,https://ror.org/042re8k35,Office of Energy Technology,Parent,Release
34807,https://github.com/ror-community/ror-updates/issues/34807,Add a new organization to ROR: Alternative Fuels and Feedstocks Office,Office of Energy Technology,https://ror.org/042re8k35,https://ror.org/018ts6k76,Alternative Fuels and Feedstocks Office,Child,Release
34826,https://github.com/ror-community/ror-updates/issues/34826,Add a new organization to ROR: Integrated Energy Systems Office,Integrated Energy Systems Office,https://ror.org/05c5gw140,https://ror.org/042re8k35,Office of Energy Technology,Parent,Release
34826,https://github.com/ror-community/ror-updates/issues/34826,Add a new organization to ROR: Integrated Energy Systems Office,Office of Energy Technology,https://ror.org/042re8k35,https://ror.org/05c5gw140,Integrated Energy Systems Office,Child,Release
34838,https://github.com/ror-community/ror-updates/issues/34838,Add a new organization to ROR: Hydrocarbons and Geothermal Office,Hydrocarbons and Geothermal Office,https://ror.org/05vc7s830,https://ror.org/01bj3aw27,United States Department of Energy,Parent,Production
34838,https://github.com/ror-community/ror-updates/issues/34838,Add a new organization to ROR: Hydrocarbons and Geothermal Office,United States Department of Energy,https://ror.org/01bj3aw27,https://ror.org/05vc7s830,Hydrocarbons and Geothermal Office,Child,Release
34838,https://github.com/ror-community/ror-updates/issues/34838,Add a new organization to ROR: Hydrocarbons and Geothermal Office,Hydrocarbons and Geothermal Office,https://ror.org/05vc7s830,https://ror.org/03ery9d53,Office of Fossil Energy,Predecessor,Production
34838,https://github.com/ror-community/ror-updates/issues/34838,Add a new organization to ROR: Hydrocarbons and Geothermal Office,Office of Fossil Energy,https://ror.org/03ery9d53,https://ror.org/05vc7s830,Hydrocarbons and Geothermal Office,Successor,Release
34838,https://github.com/ror-community/ror-updates/issues/34838,Add a new organization to ROR: Hydrocarbons and Geothermal Office,Hydrocarbons and Geothermal Office,https://ror.org/05vc7s830,https://ror.org/037897814,Office of Fossil Energy and Carbon Management,Predecessor,Production
34838,https://github.com/ror-community/ror-updates/issues/34838,Add a new organization to ROR: Hydrocarbons and Geothermal Office,Office of Fossil Energy and Carbon Management,https://ror.org/037897814,https://ror.org/05vc7s830,Hydrocarbons and Geothermal Office,Successor,Release
34888,https://github.com/ror-community/ror-updates/issues/34888,Add a new organization to ROR: Office of Strategic Resources,Office of Strategic Resources,https://ror.org/044yhc868,https://ror.org/05vc7s830,Hydrocarbons and Geothermal Office,Parent,Release
34888,https://github.com/ror-community/ror-updates/issues/34888,Add a new organization to ROR: Office of Strategic Resources,Hydrocarbons and Geothermal Office,https://ror.org/05vc7s830,https://ror.org/044yhc868,Office of Strategic Resources,Child,Release
34891,https://github.com/ror-community/ror-updates/issues/34891,Add a new organization to ROR: Office of Headquarters Security Operations,Office of Headquarters Security Operations,https://ror.org/00fbhg594,https://ror.org/04csf5r20,"Office of Environment, Health, Safety and Security",Parent,Production
34891,https://github.com/ror-community/ror-updates/issues/34891,Add a new organization to ROR: Office of Headquarters Security Operations,"Office of Environment, Health, Safety and Security",https://ror.org/04csf5r20,https://ror.org/00fbhg594,Office of Headquarters Security Operations,Child,Release
34891,https://github.com/ror-community/ror-updates/issues/34891,Add a new organization to ROR: Office of Headquarters Security Operations,Office of Headquarters Security Operations,https://ror.org/00fbhg594,https://ror.org/04848jz84,Office of Nuclear Safety,Predecessor,Production
34891,https://github.com/ror-community/ror-updates/issues/34891,Add a new organization to ROR: Office of Headquarters Security Operations,Office of Nuclear Safety,https://ror.org/04848jz84,https://ror.org/00fbhg594,Office of Headquarters Security Operations,Successor,Release
34892,https://github.com/ror-community/ror-updates/issues/34892,Add a new organization to ROR: Risk Management Tools and Technologies,Risk Management Tools and Technologies,https://ror.org/04grvzv04,https://ror.org/041g4v832,"Office of Cybersecurity, Energy Security, and Emergency Response",Parent,Production
34892,https://github.com/ror-community/ror-updates/issues/34892,Add a new organization to ROR: Risk Management Tools and Technologies,"Office of Cybersecurity, Energy Security, and Emergency Response",https://ror.org/041g4v832,https://ror.org/04grvzv04,Risk Management Tools and Technologies,Child,Release
34892,https://github.com/ror-community/ror-updates/issues/34892,Add a new organization to ROR: Risk Management Tools and Technologies,Risk Management Tools and Technologies,https://ror.org/04grvzv04,https://ror.org/044xyx374,Infrastructure Security & Energy Restoration,Predecessor,Release
34892,https://github.com/ror-community/ror-updates/issues/34892,Add a new organization to ROR: Risk Management Tools and Technologies,Infrastructure Security & Energy Restoration,https://ror.org/044xyx374,https://ror.org/04grvzv04,Risk Management Tools and Technologies,Successor,Release
34886,https://github.com/ror-community/ror-updates/issues/34886,Add a new organization to ROR: Office of Coal,Office of Coal,https://ror.org/04sz1b710,https://ror.org/05vc7s830,Hydrocarbons and Geothermal Office,Parent,Release
34886,https://github.com/ror-community/ror-updates/issues/34886,Add a new organization to ROR: Office of Coal,Hydrocarbons and Geothermal Office,https://ror.org/05vc7s830,https://ror.org/04sz1b710,Office of Coal,Child,Release
34889,https://github.com/ror-community/ror-updates/issues/34889,Add a new organization to ROR: Office of Oil and Gas,Office of Oil and Gas,https://ror.org/057cr0739,https://ror.org/01trydq90,Office of Subsurface Energy,Parent,Release
34889,https://github.com/ror-community/ror-updates/issues/34889,Add a new organization to ROR: Office of Oil and Gas,Office of Subsurface Energy,https://ror.org/01trydq90,https://ror.org/057cr0739,Office of Oil and Gas,Child,Release
34889,https://github.com/ror-community/ror-updates/issues/34889,Add a new organization to ROR: Office of Oil and Gas,Office of Oil and Gas,https://ror.org/057cr0739,https://ror.org/01vt80e72,Office of Resource Sustainability,Predecessor,Release
34816,https://github.com/ror-community/ror-updates/issues/34816,Add a new organization to ROR: Transportation Technologies Office,Transportation Technologies Office,https://ror.org/042wdrh47,https://ror.org/042re8k35,Office of Energy Technology,Parent,Release
34816,https://github.com/ror-community/ror-updates/issues/34816,Add a new organization to ROR: Transportation Technologies Office,Office of Energy Technology,https://ror.org/042re8k35,https://ror.org/042wdrh47,Transportation Technologies Office,Child,Release
35715,https://github.com/ror-community/ror-updates/issues/35715,"Add a new organization to ROR: 
 
Government Engineering College, Banka","Government Engineering College, Banka",https://ror.org/026sx4z57,https://ror.org/03xnkeb56,Bihar Engineering University,Related,Production
35715,https://github.com/ror-community/ror-updates/issues/35715,"Add a new organization to ROR: 
 
Government Engineering College, Banka",Bihar Engineering University,https://ror.org/03xnkeb56,https://ror.org/026sx4z57,"Government Engineering College, Banka",Related,Release
35714,https://github.com/ror-community/ror-updates/issues/35714,"Add a new organization to ROR: 
 
Faridpur Engineering College",Faridpur Engineering College,https://ror.org/01f7k0a14,https://ror.org/05wv2vq37,University of Dhaka,Related,Production
35714,https://github.com/ror-community/ror-updates/issues/35714,"Add a new organization to ROR: 
 
Faridpur Engineering College",University of Dhaka,https://ror.org/05wv2vq37,https://ror.org/01f7k0a14,Faridpur Engineering College,Related,Release
35508,https://github.com/ror-community/ror-updates/issues/35508,"Add a new organization to ROR: 
 
Providence Care Hospital",Providence Care Hospital,https://ror.org/00zq1aj91,https://ror.org/02y72wh86,Queen's University,Related,Production
35508,https://github.com/ror-community/ror-updates/issues/35508,"Add a new organization to ROR: 
 
Providence Care Hospital",Queen's University,https://ror.org/02y72wh86,https://ror.org/00zq1aj91,Providence Care Hospital,Related,Release
35508,https://github.com/ror-community/ror-updates/issues/35508,"Add a new organization to ROR: 
 
Providence Care Hospital",Providence Care Hospital,https://ror.org/00zq1aj91,https://ror.org/0260zag83,St. Lawrence College,Related,Production
35508,https://github.com/ror-community/ror-updates/issues/35508,"Add a new organization to ROR: 
 
Providence Care Hospital",St. Lawrence College,https://ror.org/0260zag83,https://ror.org/00zq1aj91,Providence Care Hospital,Related,Release
35520,https://github.com/ror-community/ror-updates/issues/35520,"Add a new organization to ROR: 
 
NOAA Office of Modeling and Development",NOAA Office of Modeling and Development,https://ror.org/01pbt4y78,https://ror.org/00ndyev54,NOAA National Centers for Environmental Prediction,Parent,Production
35520,https://github.com/ror-community/ror-updates/issues/35520,"Add a new organization to ROR: 
 
NOAA Office of Modeling and Development",NOAA National Centers for Environmental Prediction,https://ror.org/00ndyev54,https://ror.org/01pbt4y78,NOAA Office of Modeling and Development,Child,Release
35520,https://github.com/ror-community/ror-updates/issues/35520,"Add a new organization to ROR: 
 
NOAA Office of Modeling and Development",NOAA Office of Modeling and Development,https://ror.org/01pbt4y78,https://ror.org/040933v44,NOAA Environmental Modeling Center,Predecessor,Production
35482,https://github.com/ror-community/ror-updates/issues/35482,"Add a new organization to ROR: 
 
Pennsylvania Western University",Pennsylvania Western University,https://ror.org/01w8vjw54,https://ror.org/01spssf70,California University of Pennsylvania,Predecessor,Release
35728,https://github.com/ror-community/ror-updates/issues/35728,Add a new organization to ROR: Narasaraopeta Engineering College,Narasaraopeta Engineering College,https://ror.org/00k75sk68,https://ror.org/05s9t8c95,"Jawaharlal Nehru Technological University, Kakinada",Related,Production
35728,https://github.com/ror-community/ror-updates/issues/35728,Add a new organization to ROR: Narasaraopeta Engineering College,"Jawaharlal Nehru Technological University, Kakinada",https://ror.org/05s9t8c95,https://ror.org/00k75sk68,Narasaraopeta Engineering College,Related,Release
32564,https://github.com/ror-community/ror-updates/issues/32564,"Add a new organization to ROR: 
 
Pacific Institute on Pathogens, Pandemics and Society","Pacific Institute on Pathogens, Pandemics and Society",https://ror.org/04dyttg87,https://ror.org/0213rcc28,Simon Fraser University,Parent,Release
32564,https://github.com/ror-community/ror-updates/issues/32564,"Add a new organization to ROR: 
 
Pacific Institute on Pathogens, Pandemics and Society",Simon Fraser University,https://ror.org/0213rcc28,https://ror.org/04dyttg87,"Pacific Institute on Pathogens, Pandemics and Society",Child,Release
32538,https://github.com/ror-community/ror-updates/issues/32538,"Add a new organization to ROR: 
 
Vasant Kanya Mahavidyalaya (Banaras Hindu University)",Vasant Kanya Mahavidyalaya,https://ror.org/01jjk2f56,https://ror.org/04cdn2797,Banaras Hindu University,Related,Production
32538,https://github.com/ror-community/ror-updates/issues/32538,"Add a new organization to ROR: 
 
Vasant Kanya Mahavidyalaya (Banaras Hindu University)",Banaras Hindu University,https://ror.org/04cdn2797,https://ror.org/01jjk2f56,Vasant Kanya Mahavidyalaya,Related,Release
34951,https://github.com/ror-community/ror-updates/issues/34951,"Add a new organization to ROR: 
 
Ny Carlsbergfondet",Ny Carlsbergfondet,https://ror.org/012dq9p91,https://ror.org/01kpjmx04,Carlsberg Foundation,Parent,Production
34951,https://github.com/ror-community/ror-updates/issues/34951,"Add a new organization to ROR: 
 
Ny Carlsbergfondet",Carlsberg Foundation,https://ror.org/01kpjmx04,https://ror.org/012dq9p91,Ny Carlsbergfondet,Child,Release
