html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/37322,https://ror.org/017tnaf79,ImageTrend (United States)*en,active,company,ImageTrend LLC*en; ImageTrend Inc*en,ImageTrend (United States)*en; ImageTrend*en,,https://www.imagetrend.com,,imagetrend.com,1998,,,,,0000 0005 1251 1833,0000 0005 1251 1833,Q140690095,Q140690095,Eagan,United States,5024825
https://github.com/ror-community/ror-updates/issues/37319,https://ror.org/01tndtj91,Joshua Tree National Park*en,active,archive,Joshua Tree National Monument*en,Joshua Tree National Park*en; Parque nacional Joshua Tree*es,,https://nps.gov/jotr,https://en.wikipedia.org/wiki/Joshua_Tree_National_Park,,1936,,,,,,,Q735202,Q735202,Joshua Tree National Park,United States,5361305
https://github.com/ror-community/ror-updates/issues/36914,https://ror.org/02kdd6j62,Institut Supérieur de Technologie d'Antsiranana*fr,active,education,Higher Institute of Technology Antsiranana*en,Institut Supérieur de Technologie d'Antsiranana*fr,ISTD*fr,https://www.ist-antsiranana.mg,https://fr.wikipedia.org/wiki/Institut_sup%C3%A9rieur_de_technologie_d%27Antsiranana,ist-antsiranana.mg,1991,,,,,,,,,Antsiranana,Madagascar,1069129
https://github.com/ror-community/ror-updates/issues/33988,https://ror.org/03eknce77,Jagadguru Kripalu University*en,active,education,,Jagadguru Kripalu University*en,JKU*en,https://jku.edu.in,,jku.edu.in,2020,,,,,,,Q140707312,Q140707312,Cuttack,India,1273780
https://github.com/ror-community/ror-updates/issues/34920,https://ror.org/001ps8w52,McCreary Centre Society*en,active,nonprofit,McCreary Center Society*en,McCreary Centre Society*en,MCS*en,https://www.mcs.bc.ca,,mcs.bc.ca,1977,,,,,,,Q140707659,Q140707659,Vancouver,Canada,6173331
https://github.com/ror-community/ror-updates/issues/33353,https://ror.org/058hsmw86,Faridpur Medical College*en,active,education,,Faridpur Medical College*en; ফরিদপুর মেডিকেল কলেজ*bn,FMC*en,https://fmc.college.gov.bd,https://en.wikipedia.org/wiki/Faridpur_Medical_College,fmc.college.gov.bd,1992,,,,,0000 0004 5930 9926,0000 0004 5930 9926,Q5435301,Q5435301,"Faridpur, Dhaka",Bangladesh,1203344
https://github.com/ror-community/ror-updates/issues/33354,https://ror.org/05c3fbj26,Indian Overseas Bank*en,active,other,,Indian Overseas Bank*en; इण्डियन ओवरसीज़ बैंक*hi; ইন্ডিয়ান ওভারসিজ ব্যাঙ্ক*bn,IOB*en,https://www.iob.bank.in,https://en.wikipedia.org/wiki/Indian_Overseas_Bank,iob.bank.in,1937,,,,,0000 0001 2170 5315,0000 0001 2170 5315,Q2003611,Q2003611,Chennai,India,1264527
https://github.com/ror-community/ror-updates/issues/33382,https://ror.org/00dxvvz94,Universitas Muhammadiyah Bima*id,active,education,Muhammadiyah Bima University*en,Universitas Muhammadiyah Bima*id,,https://umbima.ac.id,,umbima.ac.id,,,,,,,,,,Kota Bima,Indonesia,1648759
https://github.com/ror-community/ror-updates/issues/33398,https://ror.org/04mqhcc69,Instytut Antropologii Seksualnej*pl,active,nonprofit,Institute of Sexual Research*en; Instytut Badan Seksualnych*pl,Instytut Antropologii Seksualnej*pl; Institute of Sexual Anthropology*en,IBS*en,https://www.ibs.opole.pl,,,1998,,,,,,,,,Warsaw,Poland,756135
https://github.com/ror-community/ror-updates/issues/33443,https://ror.org/01pra7v86,The Arctic Institute Center for Circumpolar Security Studies*en,active,nonprofit,Arctic Institute Center for Circumpolar Security Studies*en;The Arctic Institute*en,The Arctic Institute Center for Circumpolar Security Studies*en,TIA*en,https://www.thearcticinstitute.org,https://en.wikipedia.org/wiki/The_Arctic_Institute_%E2%80%93_Center_for_Circumpolar_Security_Studies,thearcticinstitute.org,2011,,,,,,,,,"Washington, DC",USA,4140963
https://github.com/ror-community/ror-updates/issues/33450,https://ror.org/003w0hs43,Sekolah Tinggi Filsafat Theologia Indonesia Timur*id,active,education,Theological Philosophy Seminary of Eastern Indonesia in Makassar*en,Sekolah Tinggi Filsafat Theologia Indonesia Timur*id,STFT INTIM*id,https://www.sttintimlib.ac.id,,sttintimlib.ac.id,1948,,,,,,,,,Makassar,Indonesia,1622786
https://github.com/ror-community/ror-updates/issues/33458,https://ror.org/00p4kjh08,Instituto de Investigación en Agrobiotecnología*es,active,facility,,Instituto de Investigación en Agrobiotecnología*es; Institute for Agribiotechnology Research*en,CIALE*es,https://ciale.usal.es,,,2000,,,,,,,,,Villamayor,España,6360590
https://github.com/ror-community/ror-updates/issues/33505,https://ror.org/04026dh93,"Rapti Academy of Health Sciences, Dang, Nepal*en",active,education,,"Rapti Academy of Health Sciences, Dang, Nepal*en; Rapti Academy of Health Sciences*en;राप्ती स्वास्थ्य विज्ञान प्रतिष्ठान, दाङ, नेपाल*ne; राप्ती स्वास्थ्य विज्ञान प्रतिष्ठान*ne",RAHS*en,https://rahs.edu.np,https://en.wikipedia.org/wiki/Rapti_Academy_of_Health_Sciences,rahs.edu.np,,,,,,0000 0005 2737 5678,0000 0005 2737 5678,Q124048046,Q124048046,"Ghorahi, Dang",Nepal,1283392
https://github.com/ror-community/ror-updates/issues/33525,https://ror.org/0276z6433,SEAMEO Regional Language Centre*en,active,education,Southeast Asian Ministers of Education Organization Regional Language Centre*en,SEAMEO Regional Language Centre*en,RELC*en; SEAMEO RELC*en,https://www.relc.org.sg,,relc.org.sg,1968,,,,,,,,,Singapore,Singapore,1880252
https://github.com/ror-community/ror-updates/issues/33554,https://ror.org/04kwn2t45,Asia Pacific Network Information Centre*en,active,nonprofit,,Asia Pacific Network Information Centre*en; एशिया-प्रशांत नेटवर्क सूचना केंद्र*hi; এশিয়া-প্যাসিফিক নেটওয়ার্ক ইনফরমেশন সেন্টার*bn,APNIC*en,https://www.apnic.net,https://en.wikipedia.org/wiki/APNIC,apnic.net,1993,,,,,,,Q726801,Q726801,Brisbane,Australia,2174003
https://github.com/ror-community/ror-updates/issues/33563,https://ror.org/027ekq983,Gibbeum General Hospital*en,active,healthcare,Gibbeum Hospital*en;Gippeum Hospital*en;Gibbeum Surgical Specialty Hospital*en,Gibbeum General Hospital*en; 기쁨병원*ko,GBH*en,https://www.gibbeumhospital.com,,gibbeumhospital.com,2005,,,,,,,Q138829400,Q138829400,Seoul,Republic of Korea,1835848
https://github.com/ror-community/ror-updates/issues/33595,https://ror.org/02ym5cp77,Nukus State Technical University*en,active,education,,Nukus State Technical University*en,NSTU*en,https://nukusstu.uz,https://uz.wikipedia.org/wiki/Nukus_davlat_texnika_universiteti,nukusstu.uz,2025,,,,,,,,,Nukus,Uzbekistan,601294
https://github.com/ror-community/ror-updates/issues/33603,https://ror.org/01tn3ss40,Kishkinda University*en,active,education,,Kishkinda University*en,,https://www.kishkindauniversity.edu.in,,kishkindauniversity.edu.in,2023,,,,,0000 0005 2458 5661,0000 0005 2458 5661,,,Bellary,India,1276509
https://github.com/ror-community/ror-updates/issues/33604,https://ror.org/01gpd3550,"Apex University, Jaipur*en",active,education,,"Apex University, Jaipur*en",,https://www.apexuniversity.co.in,,apexuniversity.co.in,2018,,,,,,,,,Jaipur,India,1269515
https://github.com/ror-community/ror-updates/issues/33637,https://ror.org/02gehyv04,"""Institute of Metallurgy and Ore Beneficiation"" JSC*en",active,facility,,"""Institute of Metallurgy and Ore Beneficiation"" JSC*en; АО «Институт металлургии и обогащения»*ru;«Металлургия және кен байыту институты» АҚ*kk",IMOB*en,https://imio.kz,,imio.kz,1945,,,,,,,,,Almaty,Kazakhstan,1526384
https://github.com/ror-community/ror-updates/issues/33662,https://ror.org/0044myp70,Saraswathi Institute of Medical Sciences*en,active,education,Saraswathi Institute of Medical Sciences Hapur*en,Saraswathi Institute of Medical Sciences*en,,https://sims.edu.in,,sims.edu.in,2007,,,,,0000 0004 1757 8239,0000 0004 1757 8239,,,Hapur,India,1270393
https://github.com/ror-community/ror-updates/issues/33694,https://ror.org/022ae6971,IMS Ghaziabad*en,active,education,Institute of Management Studies Ghaziabad*en,IMS Ghaziabad*en,,https://www.ims-ghaziabad.ac.in,,ims-ghaziabad.ac.in,1990,,,,,,,,,Ghaziabad,India,1271308
https://github.com/ror-community/ror-updates/issues/33698,https://ror.org/01hafby60,Brisbane Institute of Strengths Based Practice*en,active,nonprofit,,Brisbane Institute of Strengths Based Practice*en,,https://strengthsbasedpractice.com.au,,strengthsbasedpractice.com.au,2006,,,,,,,,,Brisbane,Australia,2174003
https://github.com/ror-community/ror-updates/issues/33775,https://ror.org/04har0c21,Instituto Tecnológico Superior de Villa la Venta*es,active,education,TecNM Villa la Venta*es; ITS Villa la Venta*es; Tecnológico Nacional de México Campus Villa La Venta*es; TecNM Campus Villa La Venta*es,Instituto Tecnológico Superior de Villa la Venta*es,ITSLV*es,https://laventa.tecnm.mx,,laventa.tecnm.mx,,,,,,,,,,Villa la Venta,Mexico,3802196
https://github.com/ror-community/ror-updates/issues/33887,https://ror.org/02zccb110,Alberta Centre for Injury Control & Research*en,active,facility,,Alberta Centre for Injury Control & Research*en,,https://ucalgary.ca/SW/ramsay/professional-work-injury-control.htm,,,1998,,,,,,,,,Edmonton,Canada,5946768
https://github.com/ror-community/ror-updates/issues/33890,https://ror.org/03t2rer78,Hôpital de Jonquière*fr,active,healthcare,Jonquière Hospital*en,Hôpital de Jonquière*fr,,https://santesaglac.gouv.qc.ca,,,1884,,,,,,,,,Jonquière,Quebec,7303786
https://github.com/ror-community/ror-updates/issues/33911,https://ror.org/059qqkh69,Center for the Analysis of Politics and Enterprise*en,active,nonprofit,CAPE Research Corp.*en,Center for the Analysis of Politics and Enterprise*en,CAPE*en,https://www.caperesearch.org,,caperesearch.org,2023,,,,,,,,,Indianapolis,United States,4259418
https://github.com/ror-community/ror-updates/issues/33917,https://ror.org/018qrbr66,ABEx Bio-Research Center*en,active,nonprofit,,ABEx Bio-Research Center*en,,https://research.abexbio.com,,abexbio.com,2017,,,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/33937,https://ror.org/02551xw73,Macedonian Association for Scientific Communication*en,active,nonprofit,,Macedonian Association for Scientific Communication*en; Македонско здружение за научна комуникација*mk,MZNK*en;МЗНК;MASC*en,https://mznk.mk,,mznk.mk,2025,,,,,,,,,Skopje,Macedonia,785842
https://github.com/ror-community/ror-updates/issues/33943,https://ror.org/05myayc53,Centro de Enseñanza Superior Alberta Giménez*es,active,education,,Centro de Enseñanza Superior Alberta Giménez*es,CESAG*es,https://www.cesag.org,,cesag.org,1948,,,,,0000 0005 1323 2318,0000 0005 1323 2318,Q5761712,Q5761712,Palma,Spain,2512989
https://github.com/ror-community/ror-updates/issues/33951,https://ror.org/05kdpq730,Covenant House Toronto*en,active,nonprofit,,Covenant House Toronto*en,,https://covenanthousetoronto.ca,,covenanthousetoronto.ca,1982,,,,,,,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/33975,https://ror.org/00q3k8p08,D. Y. Patil Agriculture and Technical University*en,active,education,,D. Y. Patil Agriculture and Technical University*en,,https://dyp-atu.edu.in,,dyp-atu.edu.in,2021,,,,,0000 0005 1767 0884,0000 0005 1767 0884,,,Kolhapur,India,1266287
https://github.com/ror-community/ror-updates/issues/33979,https://ror.org/039gj3815,"Guru Nanak Dev University College, Verka*en",active,education,Guru Nanak Dev University College Verka-Amritsar*en,"Guru Nanak Dev University College, Verka*en; ਗੁਰੂ ਨਾਨਕ ਦੇਵ ਯੂਨੀਵਰਸਿਟੀ ਕਾਲਜ ਵੇਰਕਾ*pa",,http://gnducollegeverka.org,,gnducollegeverka.org,2011,,,,,,,,,Amritsar,India,1278710
https://github.com/ror-community/ror-updates/issues/34054,https://ror.org/02xs9jt02,WageIndicator Foundation*en,active,nonprofit,Loonwijzer*nl; WageIndicator*en,WageIndicator Foundation*en; Stichting Loonwijzer*nl,,https://wageindicator.org,https://nl.wikipedia.org/wiki/Stichting_Loonwijzer,wageindicator.org,2003,,,,,0000 0005 1686 1443,0000 0005 1686 1443,Q116790577,Q116790577,Amsterdam,Netherlands,2759794
https://github.com/ror-community/ror-updates/issues/34095,https://ror.org/02qm68y13,KidsAbility*en,active,healthcare,,KidsAbility*en,,https://www.kidsability.ca,,kidsability.ca,1958,,,,,,,,,Waterloo,Canada,6176823
https://github.com/ror-community/ror-updates/issues/34110,https://ror.org/00s7xg485,Mar Sleeva Medicity Palai*en,active,healthcare,മാർ സ്ലീവാ മെഡിസിറ്റി പാലാ*ml,Mar Sleeva Medicity Palai*en,,https://marsleevamedicity.com,,marsleevamedicity.com,2019,,,,,0000 0004 9333 827X,0000 0004 9333 827X,Q137637034,Q137637034,Palai,India,10251651
https://github.com/ror-community/ror-updates/issues/34138,https://ror.org/051v67d79,Rekam Nusantara Foundation*en,active,nonprofit,Yayasan Rekam Jejak Alam Nusantara*id,Rekam Nusantara Foundation*en,REKAM*en,https://www.rekam.org,,rekam.org,2013,,,,,,,,,Bogor,Indonesia,1648473
https://github.com/ror-community/ror-updates/issues/34149,https://ror.org/028anqt56,"Sekolah Tinggi Ilmu Ekonomi ""Koperasi Malang""*id",active,education,"STIE ""Koperasi Malang""*id","Sekolah Tinggi Ilmu Ekonomi ""Koperasi Malang""*id",STIEKOP*id,https://stiekop.ac.id,,stiekop.ac.id,1999,,,,,0000 0004 0404 7332,0000 0004 0404 7332,Q109919510,Q109919510,MALANG,INDONESIA,1636722
https://github.com/ror-community/ror-updates/issues/34158,https://ror.org/040t68853,Universitas Teknologi Muhammadiyah Jakarta*en,active,education,Muhammadiyah University of Technology Jakarta*en; UTM Jakarta*id,Universitas Teknologi Muhammadiyah Jakarta*en,UTMJ*en,https://www.utmj.ac.id,,utmj.ac.id,,,,,,,,Q119465861,Q119465861,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/34163,https://ror.org/01tq01w19,Universitas Catur Insan Cendekia*id,active,education,Universitas CIC*id,Universitas Catur Insan Cendekia*id,,https://www.cic.ac.id,,cic.ac.id,1984,,,,,,,,,Cirebon,Indoensia,1646170
https://github.com/ror-community/ror-updates/issues/37341,https://ror.org/00j3eeb74,National Metrology Institute of Japan*en,active,government,,National Metrology Institute of Japan*en; 計量標準総合センター*ja,NMIJ*en,https://unit.aist.go.jp/nmij/,,,2001,,,,,0000 0001 2219 131X,0000 0001 2219 131X,,,Tsukuba,Japan,2110681
https://github.com/ror-community/ror-updates/issues/37358,https://ror.org/01d6gcn73,"Anthropologie Bio-Culturelle, Droit, Éthique & Santé*fr",active,facility,UMR 7268*fr; UMR7268*fr,"Anthropologie Bio-Culturelle, Droit, Éthique & Santé*fr; Biocultural Anthropology, Law, Ethics and Health*en",ADES*fr,https://ades.univ-amu.fr,,ades.univ-amu.fr,1989,,,,,0000 0000 9234 9533,0000 0000 9234 9533,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37240,https://ror.org/04mh3q120,International Center for Monetary and Banking Studies*en,active,nonprofit,,International Center for Monetary and Banking Studies*en; Centre International d'Études Monétaires et Bancaires*fr,ICMB*en; CIMB*fr,https://www.cimb.ch,,cimb.ch,1972,,,,,,,,,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/37263,https://ror.org/02v8v7830,Laboratoire d'Électronique et d'Electromagnétisme*fr,inactive,facility,UR 2*fr; UR2*fr; Laboratoire d'électronique et d'électromagnetisme*fr,Laboratoire d'Électronique et d'Electromagnétisme*fr,L2E*fr,,,,2009,,,,,,,Q51785257,Q51785257,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37264,https://ror.org/05sydh470,Réhabilitation chirurgicale mini-invasive et robotisée de l'audition*fr,inactive,facility,Réhabilitation chirurgicale mini-invasive et robotisee de l'audition*fr; U 867*fr; U 1159*fr; UMRS 1159*fr; UMRS1159*fr; U1159*fr; U867*fr,Réhabilitation chirurgicale mini-invasive et robotisée de l'audition*fr,,http://www.bichat.inserm.fr/equipes/unit-m867/m867.html,,,2009,,,,,,,Q51784934,Q51784934,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/37359,https://ror.org/02ey96414,"ARTHritEs, Microchimérisme et InflammationS*fr",active,facility,UMR_S 1097*fr; UMR_S1097*fr; Arthrites Autoimmunes*fr,"ARTHritEs, Microchimérisme et InflammationS*fr",ARTHEMIS*fr,https://arthrites-autoimmunes.univ-amu.fr,,arthrites-autoimmunes.univ-amu.fr,2024,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37360,https://ror.org/059jcps08,Centre de Recherche en CardioVasculaire et Nutrition*fr,active,facility,UMR_S 1263*fr; UMR_A 1260*fr; UMR_A1260*fr; NORT*fr; VRCM*fr,Centre de Recherche en CardioVasculaire et Nutrition*fr,C2VN*fr,https://c2vn.univ-amu.fr,,,1970,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37362,https://ror.org/037hgvq20,Centre Européen de Recherche en Imagerie Médicale*fr,active,facility,UAR 2012*fr; UAR2012*fr,Centre Européen de Recherche en Imagerie Médicale*fr,CERIMED*fr,http://www.cerimed-web.eu,,cerimed-web.eu,,,,,,0000 0005 0830 8656,0000 0005 0830 8656,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37363,https://ror.org/05arke896,Centre de Recherche en Psychologie et Neurosciences*fr,active,facility,UMR 7077*fr; UMR7077*fr; LNC*fr; LPC*fr,Centre de Recherche en Psychologie et Neurosciences*fr,CRPN*fr,https://crpn.univ-amu.fr,,,1993,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37364,https://ror.org/02582pt72,Dynamique et Nanoenvironnement des Membranes Biologiques*fr,active,facility,UMR_S 1325*fr; UMR_S1325*fr; DyNaMo*fr,Dynamique et Nanoenvironnement des Membranes Biologiques*fr; Dynamics and Nanoenvironment of Biological Membranes*en,,https://dynamo.univ-amu.fr,,,2022,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34166,https://ror.org/00c3tgx29,"Fundação Instituto de Pesquisas Contábeis, Atuariais e Financeiras*pt",active,education,,"Fundação Instituto de Pesquisas Contábeis, Atuariais e Financeiras*pt",FIPECAFI*pt,https://fipecafi.org,"https://pt.wikipedia.org/wiki/Funda%C3%A7%C3%A3o_Instituto_de_Pesquisas_Cont%C3%A1beis,_Atuariais_e_Financeiras",fipecafi.org,1974,,,,,0000 0001 0690 7517,0000 0001 0690 7517,Q10286343,Q10286343,São Paulo,Brazil,3448439
https://github.com/ror-community/ror-updates/issues/37366,https://ror.org/028evyr89,Fédération des Sciences Chimiques de Marseille*fr,active,facility,UAR 1739*fr; UAR1739*fr,Fédération des Sciences Chimiques de Marseille*fr,FSCM*fr,https://fr-chimie.univ-amu.fr,,,1998,,,,,,,Q51785469,Q51785469,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/37367,https://ror.org/032nvjr84,HIPE Human Lab*en,active,facility,UAR 2043*en; UAR2043*en,HIPE Human Lab*en,HIPE*en,https://www.hipehumanlab.eu,,hipehumanlab.eu,2023,,,,,,,,,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34232,https://ror.org/03hm47f10,Nürnberg Institut für Marktentscheidungen e.V.*de,active,nonprofit,Nuremberg Institute for Market Decisions*en;Nürnberg Institut für Marktentscheidungen*de;Nürnberg Institut für Marktentscheidungen (NIM)*de,Nürnberg Institut für Marktentscheidungen e.V.*de,NIM*de,https://www.nim.org,https://de.wikipedia.org/wiki/N%C3%BCrnberg_Institut_f%C3%BCr_Marktentscheidungen,nim.org,1935,,,,,0000 0004 9331 8674,0000 0004 9331 8674,Q1521273,Q1521273,Nuremberg,Germany,2861650
https://github.com/ror-community/ror-updates/issues/34235,https://ror.org/04r906e43,German Reproducibility Network*en,active,nonprofit,,German Reproducibility Network*en,GRN*en;DERN*en,https://reproducibilitynetwork.de,,reproducibilitynetwork.de,,,,,,,,Q112823134,Q112823134,München,Germany,2867714
https://github.com/ror-community/ror-updates/issues/37368,https://ror.org/01t8n7650,Laboratoire de Biomécanique Appliquée*fr,active,facility,UMR_T 24*fr; UMR_T24*fr,Laboratoire de Biomécanique Appliquée*fr,LBA*fr,https://lba.univ-gustave-eiffel.fr,,,1970,,,,,,,Q51783776,Q51783776,Marseille,France,2995469
https://github.com/ror-community/ror-updates/issues/34244,https://ror.org/00f7qhf41,Fundación EcoMinga - Red de Protección de Bosques Amenazados*es,active,nonprofit,Fundación EcoMinga*es,Fundación EcoMinga - Red de Protección de Bosques Amenazados*es,,https://ecominga.org,,ecominga.org,2005,,,,,,,,,Quito,Ecuador,3652462
https://github.com/ror-community/ror-updates/issues/34249,https://ror.org/010e6cb61,Ashiya Municipal Hospital*en,active,healthcare,,Ashiya Municipal Hospital*en; 市立芦屋病院*ja,,https://www.ashiya-hosp.com,https://ja.wikipedia.org/wiki/%E5%B8%82%E7%AB%8B%E8%8A%A6%E5%B1%8B%E7%97%85%E9%99%A2,ashiya-hosp.com,,,,,,,,Q11480684,Q11480684,"Ashiya, Hyogo",Japan,1864985
https://github.com/ror-community/ror-updates/issues/34260,https://ror.org/00e7gc845,Kattakurgan State Pedagogical Institute*en,active,education,Kattaqo'rg'on davlat pedagogika instituti*uz,Kattakurgan State Pedagogical Institute*en,,https://katdpi.uz,,katdpi.uz,2021,,,,,,,,,Kattakurgan,Uzbekistan,1216982
https://github.com/ror-community/ror-updates/issues/34285,https://ror.org/0426sxh24,Holmen Skog AB (Sweden),active,company,Holmen,Holmen Skog AB (Sweden); Holmen Skog AB;Holmen Skog,,https://www.holmen.com/sv/skog/,,holmen.com,,,,,,0000 0004 0618 2730,0000 0004 0618 2730,,,Örnsköldsvik,Sweden,2686469
https://github.com/ror-community/ror-updates/issues/34297,https://ror.org/04g5ymh63,Fundação Universitária Mário Martins*pt,active,healthcare,,Fundação Universitária Mário Martins*pt,FUMM*pt,https://www.mariomartins.org.br,,mariomartins.org.br,,,,,,,,,,Porto Alegre,Brasil,3452925
https://github.com/ror-community/ror-updates/issues/34302,https://ror.org/040wj0x86,Contraception & Abortion Research Team – Groupe de recherche sur l’avortement et la contraception,active,other,,Contraception & Abortion Research Team – Groupe de recherche sur l’avortement et la contraception; Contraception & Abortion Research Team*en;Groupe de recherche sur l’avortement et la contraception*fr,CART-GRAC;CART*en;GRAC*fr,https://cart-grac.ubc.ca,,,2009,,,,,,,,,Vancouver,British Columbia,6173331
https://github.com/ror-community/ror-updates/issues/34342,https://ror.org/04nzcs566,Sekolah Tinggi Agama Kristen Protestan Negeri Sentani*id,active,education,STAKPN Sentani*id;State Protestant Christian College of Sentani*en,Sekolah Tinggi Agama Kristen Protestan Negeri Sentani*id; Sekolah Tinggi Agama Kristen Protestan Negeri (STAKPN) Sentani*id,,https://stakpnsentani.ac.id,https://id.wikipedia.org/wiki/STAKPN_Sentani,stakpnsentani.ac.id,1995,,,,,,,,,Sentani,Indonesia,2082460
https://github.com/ror-community/ror-updates/issues/34353,https://ror.org/00hgtpv71,"Federal College of Animal Health and Production Technology, Vom*en",active,education,Federal College of Animal Health and Production Technology*en,"Federal College of Animal Health and Production Technology, Vom*en",FCAHPT*en,https://portal.fcahptvom.edu.ng,,fcahptvom.edu.ng,1948,,,,,,,,,Vom,Nigeria,2319407
https://github.com/ror-community/ror-updates/issues/34373,https://ror.org/0495ed109,Vikrant University*en,active,education,,Vikrant University*en; Vikrant University Gwalior*en,,https://www.vikrantuniversity.ac.in,https://en.wikipedia.org/wiki/Vikrant_University,vikrantuniversity.ac.in,2022,,,,,,,Q138937105,Q138937105,Gwalior,India,1270583
https://github.com/ror-community/ror-updates/issues/34381,https://ror.org/03ekzqa32,National Museum of Egyptian Civilization*en,active,archive,National Museum of Egyptian Civilization - NMEC*en,National Museum of Egyptian Civilization*en; المتحف القومي للحضارة المصرية*ar,NMEC*en,https://nmec.gov.eg,https://en.wikipedia.org/wiki/National_Museum_of_Egyptian_Civilization,nmec.gov.eg,2021,,,,,0000 0004 7472 0633,0000 0004 7472 0633,Q29017001,Q29017001,Cairo,Egypt,360630
https://github.com/ror-community/ror-updates/issues/34395,https://ror.org/05sa1pt97,Dum Dum Motijheel College*en,active,education,,Dum Dum Motijheel College*en,,https://dumdummotijheelcollege.ac.in,,dumdummotijheelcollege.ac.in,1950,,,,,0000 0005 2773 2882,0000 0005 2773 2882,Q5313577,Q5313577,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/34467,https://ror.org/045j1ne45,Kolehiyo ng Pantukan*tl,active,education,,Kolehiyo ng Pantukan*tl,KNP*tl,https://www.knp.edu.ph,,knp.edu.ph,2011,,,,,,,,,Pantukan,Philippines,1693020
https://github.com/ror-community/ror-updates/issues/34479,https://ror.org/010xn0p45,SENTRAL College Penang*en,active,education,,SENTRAL College Penang*en,,https://www.sentral.edu.my,https://en.wikipedia.org/wiki/Sentral_College_Penang,sentral.edu.my,2002,,,,,,,Q21006090,Q21006090,"George Town, Penang",Malaysia,1735106
https://github.com/ror-community/ror-updates/issues/34531,https://ror.org/058fktj16,Halton Region Health Department*en,active,government,,Halton Region Health Department*en,,https://www.halton.ca/for-residents/public-health,,,1974,,,,,,,,,Oakville,Canada,6092122
https://github.com/ror-community/ror-updates/issues/34536,https://ror.org/05qnjeq11,College of Nurses of Ontario*en,active,healthcare,,College of Nurses of Ontario*en; Ordre des infirmières et infirmiers de l’Ontario*fr,,https://www.cno.org,,cno.org,1963,,,,,0000 0001 0621 9239,0000 0001 0621 9239,,,Toronto,Canada,6167865
https://github.com/ror-community/ror-updates/issues/34578,https://ror.org/00n32c443,Politeknik Pertanian Negeri Pangkajene Kepulauan*id,active,education,Pangkep State Polytechnic of Agriculture*en; Politani Pangkep*id,Politeknik Pertanian Negeri Pangkajene Kepulauan*id,,https://polipangkep.ac.id,https://id.wikipedia.org/wiki/Politeknik_Pertanian_Negeri_Pangkajene_Kepulauan,polipangkep.ac.id,1989,,,,,,,Q19731007,Q19731007,Pangkajene Kepulauan,Indonesia,1632723
https://github.com/ror-community/ror-updates/issues/34582,https://ror.org/03fz4t607,American Society for Emergency Contraception*en,active,nonprofit,,American Society for Emergency Contraception*en,ASEC*en,https://www.americansocietyforec.org,,americansocietyforec.org,1999,,,,,,,,,Lawrenceville,USA,5100356
https://github.com/ror-community/ror-updates/issues/34901,https://ror.org/00tjm9y94,Stațiunea de Cercetare Dezvoltare Agricolă Turda*ro,active,education,Agricultural Research and Development Station Turda*en;SCDA Turda*ro,Stațiunea de Cercetare Dezvoltare Agricolă Turda*ro,,https://scdaturda.ro,,scdaturda.ro,1957,,,,,,,,,Turda,Romania,664460
https://github.com/ror-community/ror-updates/issues/34914,https://ror.org/04zgf5428,RÉZO*fr,active,nonprofit,,RÉZO*fr,,https://www.rezosante.org,,rezosante.org,1991,,,,,,,,,Montréal,Canada,6077243
https://github.com/ror-community/ror-updates/issues/34957,https://ror.org/02j5dng57,Université de Kindia*fr,active,education,Kindia University*en,Université de Kindia*fr,,https://univ-kindia.com,,univ-kindia.com,,,,,,,,Q84079782,Q84079782,Kindia,Guinée,2419533
https://github.com/ror-community/ror-updates/issues/35000,https://ror.org/02spjd661,Shenzhen International Quantum Academy*en,active,facility,,Shenzhen International Quantum Academy*en; 深圳国际量子研究院*zh,,https://www.sziqa.ac.cn,,sziqa.ac.cn,,,,,,0000 0005 1124 3785,0000 0005 1124 3785,Q123421791,Q123421791,Shenzhen,China,1795565
