Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
8203,https://github.com/ror-community/ror-updates/issues/8203,Add a new organization to ROR: State Key Laboratory of Earthquake Dynamics,State Key Laboratory of Earthquake Dynamics,https://ror.org/01mc9wk69,https://ror.org/03z8dnf91,"Institute of Geology, China Earthquake Administration",Parent,Release
8203,https://github.com/ror-community/ror-updates/issues/8203,Add a new organization to ROR: State Key Laboratory of Earthquake Dynamics,"Institute of Geology, China Earthquake Administration",https://ror.org/03z8dnf91,https://ror.org/01mc9wk69,State Key Laboratory of Earthquake Dynamics,Child,Release
8204,https://github.com/ror-community/ror-updates/issues/8204,Add a new organization to ROR: State Key Laboratory of Environmental Chemistry and Ecotoxicology,State Key Laboratory of Environmental Chemistry and Ecotoxicology,https://ror.org/003v6nj12,https://ror.org/03rpsvy57,Research Center for Eco-Environmental Sciences,Parent,Production
8204,https://github.com/ror-community/ror-updates/issues/8204,Add a new organization to ROR: State Key Laboratory of Environmental Chemistry and Ecotoxicology,Research Center for Eco-Environmental Sciences,https://ror.org/03rpsvy57,https://ror.org/003v6nj12,State Key Laboratory of Environmental Chemistry and Ecotoxicology,Child,Release
8205,https://github.com/ror-community/ror-updates/issues/8205,Add a new organization to ROR: State Key Laboratory of Severe Weather,State Key Laboratory of Severe Weather,https://ror.org/03d2yag39,https://ror.org/034b53w38,Chinese Academy of Meteorological Sciences,Parent,Production
8205,https://github.com/ror-community/ror-updates/issues/8205,Add a new organization to ROR: State Key Laboratory of Severe Weather,Chinese Academy of Meteorological Sciences,https://ror.org/034b53w38,https://ror.org/03d2yag39,State Key Laboratory of Severe Weather,Child,Release
8206,https://github.com/ror-community/ror-updates/issues/8206,Add a new organization to ROR: State Key Laboratory of Lithospheric Evolution,State Key Laboratory of Lithospheric Evolution,https://ror.org/00vsr3s09,https://ror.org/030vmwa78,Institute of Geology and Geophysics,Parent,Production
8206,https://github.com/ror-community/ror-updates/issues/8206,Add a new organization to ROR: State Key Laboratory of Lithospheric Evolution,Institute of Geology and Geophysics,https://ror.org/030vmwa78,https://ror.org/00vsr3s09,State Key Laboratory of Lithospheric Evolution,Child,Release
8207,https://github.com/ror-community/ror-updates/issues/8207,Add a new organization to ROR: State Key Laboratory of Space Weather,State Key Laboratory of Space Weather,https://ror.org/02xbz6x26,https://ror.org/02nnjtm50,National Space Science Center,Parent,Production
8207,https://github.com/ror-community/ror-updates/issues/8207,Add a new organization to ROR: State Key Laboratory of Space Weather,National Space Science Center,https://ror.org/02nnjtm50,https://ror.org/02xbz6x26,State Key Laboratory of Space Weather,Child,Release
8208,https://github.com/ror-community/ror-updates/issues/8208,Add a new organization to ROR: State Key Laboratory of Coal Resources and Safe Mining,State Key Laboratory of Coal Resources and Safe Mining,https://ror.org/02ywpz459,https://ror.org/01xt2dr21,China University of Mining and Technology,Parent,Production
8208,https://github.com/ror-community/ror-updates/issues/8208,Add a new organization to ROR: State Key Laboratory of Coal Resources and Safe Mining,China University of Mining and Technology,https://ror.org/01xt2dr21,https://ror.org/02ywpz459,State Key Laboratory of Coal Resources and Safe Mining,Child,Release
8209,https://github.com/ror-community/ror-updates/issues/8209,Add a new organization to ROR: State Key Laboratory of Earth Surface Processes and Resource Ecology,State Key Laboratory of Earth Surface Processes and Resource Ecology,https://ror.org/050mxte83,https://ror.org/022k4wk35,Beijing Normal University,Parent,Production
8209,https://github.com/ror-community/ror-updates/issues/8209,Add a new organization to ROR: State Key Laboratory of Earth Surface Processes and Resource Ecology,Beijing Normal University,https://ror.org/022k4wk35,https://ror.org/050mxte83,State Key Laboratory of Earth Surface Processes and Resource Ecology,Child,Release
8796,https://github.com/ror-community/ror-updates/issues/8796,"Add a new organization to ROR: 
 
National Collaborating Centre for Methods and Tools",National Collaborating Centre for Methods and Tools,https://ror.org/05wagd980,https://ror.org/02fa3aq29,McMaster University,Parent,Production
8796,https://github.com/ror-community/ror-updates/issues/8796,"Add a new organization to ROR: 
 
National Collaborating Centre for Methods and Tools",McMaster University,https://ror.org/02fa3aq29,https://ror.org/05wagd980,National Collaborating Centre for Methods and Tools,Child,Release
8796,https://github.com/ror-community/ror-updates/issues/8796,"Add a new organization to ROR: 
 
National Collaborating Centre for Methods and Tools",National Collaborating Centre for Methods and Tools,https://ror.org/05wagd980,https://ror.org/023xf2a37,Public Health Agency of Canada,Parent,Release
8796,https://github.com/ror-community/ror-updates/issues/8796,"Add a new organization to ROR: 
 
National Collaborating Centre for Methods and Tools",Public Health Agency of Canada,https://ror.org/023xf2a37,https://ror.org/05wagd980,National Collaborating Centre for Methods and Tools,Child,Release
8797,https://github.com/ror-community/ror-updates/issues/8797,"Add a new organization to ROR: Institute of Geology, China Earthquake Administration","Institute of Geology, China Earthquake Administration",https://ror.org/03z8dnf91,https://ror.org/045sza929,China Earthquake Administration,Parent,Production
8797,https://github.com/ror-community/ror-updates/issues/8797,"Add a new organization to ROR: Institute of Geology, China Earthquake Administration",China Earthquake Administration,https://ror.org/045sza929,https://ror.org/03z8dnf91,"Institute of Geology, China Earthquake Administration",Child,Release
8226,https://github.com/ror-community/ror-updates/issues/8226,Add a new organization to ROR: State Key Laboratory of Isotope Geochemistry,State Key Laboratory of Isotope Geochemistry,https://ror.org/00nycge49,https://ror.org/0356cst02,Guangzhou Institute of Geochemistry,Parent,Production
8226,https://github.com/ror-community/ror-updates/issues/8226,Add a new organization to ROR: State Key Laboratory of Isotope Geochemistry,Guangzhou Institute of Geochemistry,https://ror.org/0356cst02,https://ror.org/00nycge49,State Key Laboratory of Isotope Geochemistry,Child,Release
8225,https://github.com/ror-community/ror-updates/issues/8225,Add a new organization to ROR: State Key Laboratory of Organic Geochemistry,State Key Laboratory of Organic Geochemistry,https://ror.org/00x9tpk83,https://ror.org/0356cst02,Guangzhou Institute of Geochemistry,Parent,Production
8225,https://github.com/ror-community/ror-updates/issues/8225,Add a new organization to ROR: State Key Laboratory of Organic Geochemistry,Guangzhou Institute of Geochemistry,https://ror.org/0356cst02,https://ror.org/00x9tpk83,State Key Laboratory of Organic Geochemistry,Child,Release
8224,https://github.com/ror-community/ror-updates/issues/8224,Add a new organization to ROR: State Key Laboratory of Geodesy and Earth's Dynamics,State Key Laboratory of Geodesy and Earth's Dynamics,https://ror.org/051yfbn24,https://ror.org/01gkn6j11,Institute of Geodesy and Geophysics,Parent,Production
8224,https://github.com/ror-community/ror-updates/issues/8224,Add a new organization to ROR: State Key Laboratory of Geodesy and Earth's Dynamics,Institute of Geodesy and Geophysics,https://ror.org/01gkn6j11,https://ror.org/051yfbn24,State Key Laboratory of Geodesy and Earth's Dynamics,Child,Release
8222,https://github.com/ror-community/ror-updates/issues/8222,Add a new organization to ROR: State Key Laboratory of Geological Processes and Mineral Resources,State Key Laboratory of Geological Processes and Mineral Resources,https://ror.org/04sg95s75,https://ror.org/04gcegc37,China University of Geosciences,Parent,Production
8222,https://github.com/ror-community/ror-updates/issues/8222,Add a new organization to ROR: State Key Laboratory of Geological Processes and Mineral Resources,China University of Geosciences,https://ror.org/04gcegc37,https://ror.org/04sg95s75,State Key Laboratory of Geological Processes and Mineral Resources,Child,Release
8221,https://github.com/ror-community/ror-updates/issues/8221,Add a new organization to ROR: State Key Laboratory of Marine Environmental Science,State Key Laboratory of Marine Environmental Science,https://ror.org/04em2sh18,https://ror.org/00mcjh785,Xiamen University,Parent,Production
8221,https://github.com/ror-community/ror-updates/issues/8221,Add a new organization to ROR: State Key Laboratory of Marine Environmental Science,Xiamen University,https://ror.org/00mcjh785,https://ror.org/04em2sh18,State Key Laboratory of Marine Environmental Science,Child,Release
8220,https://github.com/ror-community/ror-updates/issues/8220,Add a new organization to ROR: State Key Laboratory of Satellite Ocean Environment Dynamics,State Key Laboratory of Satellite Ocean Environment Dynamics,https://ror.org/02q9ddr54,https://ror.org/01tkb7c15,Second Institute of Oceanography,Parent,Production
8220,https://github.com/ror-community/ror-updates/issues/8220,Add a new organization to ROR: State Key Laboratory of Satellite Ocean Environment Dynamics,Second Institute of Oceanography,https://ror.org/01tkb7c15,https://ror.org/02q9ddr54,State Key Laboratory of Satellite Ocean Environment Dynamics,Child,Release
8219,https://github.com/ror-community/ror-updates/issues/8219,Add a new organization to ROR: State Key Laboratory of Lake Science and Environment,State Key Laboratory of Lake Science and Environment,https://ror.org/02aez6s57,https://ror.org/03k6r8t20,Nanjing Institute of Geography and Limnology,Parent,Production
8219,https://github.com/ror-community/ror-updates/issues/8219,Add a new organization to ROR: State Key Laboratory of Lake Science and Environment,Nanjing Institute of Geography and Limnology,https://ror.org/03k6r8t20,https://ror.org/02aez6s57,State Key Laboratory of Lake Science and Environment,Child,Release
8218,https://github.com/ror-community/ror-updates/issues/8218,Add a new organization to ROR: State Key Laboratory of Soil and Sustainable Agriculture,State Key Laboratory of Soil and Sustainable Agriculture,https://ror.org/00jhf9987,https://ror.org/05nj8ma95,Institute of Soil Science,Parent,Production
8218,https://github.com/ror-community/ror-updates/issues/8218,Add a new organization to ROR: State Key Laboratory of Soil and Sustainable Agriculture,Institute of Soil Science,https://ror.org/05nj8ma95,https://ror.org/00jhf9987,State Key Laboratory of Soil and Sustainable Agriculture,Child,Release
8216,https://github.com/ror-community/ror-updates/issues/8216,Add a new organization to ROR: State Key Laboratory of Marine Geology,State Key Laboratory of Marine Geology,https://ror.org/02bxj9z30,https://ror.org/03rc6as71,Tongji University,Parent,Production
8216,https://github.com/ror-community/ror-updates/issues/8216,Add a new organization to ROR: State Key Laboratory of Marine Geology,Tongji University,https://ror.org/03rc6as71,https://ror.org/02bxj9z30,State Key Laboratory of Marine Geology,Child,Release
8215,https://github.com/ror-community/ror-updates/issues/8215,Add a new organization to ROR: State Key Laboratory of Estuarine and Coastal Research,State Key Laboratory of Estuarine and Coastal Research,https://ror.org/04d0j0m16,https://ror.org/02n96ep67,East China Normal University,Parent,Production
8215,https://github.com/ror-community/ror-updates/issues/8215,Add a new organization to ROR: State Key Laboratory of Estuarine and Coastal Research,East China Normal University,https://ror.org/02n96ep67,https://ror.org/04d0j0m16,State Key Laboratory of Estuarine and Coastal Research,Child,Release
8214,https://github.com/ror-community/ror-updates/issues/8214,Add a new organization to ROR: State Key Laboratory of Urban Water Resources and Water Environment,State Key Laboratory of Urban Water Resources and Water Environment,https://ror.org/05s6mpv98,https://ror.org/01yqg2h08,Harbin Institute of Technology,Parent,Production
8214,https://github.com/ror-community/ror-updates/issues/8214,Add a new organization to ROR: State Key Laboratory of Urban Water Resources and Water Environment,Harbin Institute of Technology,https://ror.org/01yqg2h08,https://ror.org/05s6mpv98,State Key Laboratory of Urban Water Resources and Water Environment,Child,Release
8213,https://github.com/ror-community/ror-updates/issues/8213,Add a new organization to ROR: State Key Laboratory of Basin Water Cycle Simulation and Regulation,State Key Laboratory of Basin Water Cycle Simulation and Regulation,https://ror.org/01jz8ma51,https://ror.org/00m4czf33,China Institute of Water Resources and Hydropower Research,Parent,Production
8213,https://github.com/ror-community/ror-updates/issues/8213,Add a new organization to ROR: State Key Laboratory of Basin Water Cycle Simulation and Regulation,China Institute of Water Resources and Hydropower Research,https://ror.org/00m4czf33,https://ror.org/01jz8ma51,State Key Laboratory of Basin Water Cycle Simulation and Regulation,Child,Release
8212,https://github.com/ror-community/ror-updates/issues/8212,Add a new organization to ROR: State Key Laboratory of Environmental Standards and Risk Assessment,State Key Laboratory of Environmental Standards and Risk Assessment,https://ror.org/03jd9cc79,https://ror.org/05t8xvx87,Chinese Research Academy of Environmental Sciences,Parent,Production
8212,https://github.com/ror-community/ror-updates/issues/8212,Add a new organization to ROR: State Key Laboratory of Environmental Standards and Risk Assessment,Chinese Research Academy of Environmental Sciences,https://ror.org/05t8xvx87,https://ror.org/03jd9cc79,State Key Laboratory of Environmental Standards and Risk Assessment,Child,Release
8211,https://github.com/ror-community/ror-updates/issues/8211,Add a new organization to ROR: State Key Laboratory of Oil and Gas Resources and Exploration,State Key Laboratory of Oil and Gas Resources and Exploration,https://ror.org/00cvv0r95,https://ror.org/041qf4r12,"China University of Petroleum, Beijing",Parent,Production
8211,https://github.com/ror-community/ror-updates/issues/8211,Add a new organization to ROR: State Key Laboratory of Oil and Gas Resources and Exploration,"China University of Petroleum, Beijing",https://ror.org/041qf4r12,https://ror.org/00cvv0r95,State Key Laboratory of Oil and Gas Resources and Exploration,Child,Release
8210,https://github.com/ror-community/ror-updates/issues/8210,Add a new organization to ROR: State Key Laboratory of Vegetation and Environmental Change,State Key Laboratory of Vegetation and Environmental Change,https://ror.org/05c6mwc92,https://ror.org/05hr3ch11,Institute of Botany,Parent,Production
8210,https://github.com/ror-community/ror-updates/issues/8210,Add a new organization to ROR: State Key Laboratory of Vegetation and Environmental Change,Institute of Botany,https://ror.org/05hr3ch11,https://ror.org/05c6mwc92,State Key Laboratory of Vegetation and Environmental Change,Child,Release
8217,https://github.com/ror-community/ror-updates/issues/8217,Add a new organization to ROR: State Key Laboratory of Metallogenic Mechanism of Endogenous Metal Deposits,State Key Laboratory of Metallogenic Mechanism of Endogenous Metal Deposits,https://ror.org/02k59vc26,https://ror.org/01rxvg760,Nanjing University,Parent,Production
8217,https://github.com/ror-community/ror-updates/issues/8217,Add a new organization to ROR: State Key Laboratory of Metallogenic Mechanism of Endogenous Metal Deposits,Nanjing University,https://ror.org/01rxvg760,https://ror.org/02k59vc26,State Key Laboratory of Metallogenic Mechanism of Endogenous Metal Deposits,Child,Release
7998,https://github.com/ror-community/ror-updates/issues/7998,Add a new organization to ROR: Heliophysics Science Division,Heliophysics Science Division,https://ror.org/03myraf72,https://ror.org/0171mag52,Goddard Space Flight Center,Parent,Production
7998,https://github.com/ror-community/ror-updates/issues/7998,Add a new organization to ROR: Heliophysics Science Division,Goddard Space Flight Center,https://ror.org/0171mag52,https://ror.org/03myraf72,Heliophysics Science Division,Child,Release
8813,https://github.com/ror-community/ror-updates/issues/8813,"Add a new organization to ROR: 
 
National Library of Finland",National Library of Finland,https://ror.org/03qr6jw57,https://ror.org/040af2s02,University of Helsinki,Parent,Production
8813,https://github.com/ror-community/ror-updates/issues/8813,"Add a new organization to ROR: 
 
National Library of Finland",University of Helsinki,https://ror.org/040af2s02,https://ror.org/03qr6jw57,National Library of Finland,Child,Release
8816,https://github.com/ror-community/ror-updates/issues/8816,Add a new organization to ROR: LASTIG,Laboratoire en Sciences et Technologies de l'Information Géographique pour la ville intelligente et les territoires durables,https://ror.org/00yczwp93,https://ror.org/038k8pw28,School of Engineering of the City of Paris,Parent,Production
8816,https://github.com/ror-community/ror-updates/issues/8816,Add a new organization to ROR: LASTIG,School of Engineering of the City of Paris,https://ror.org/038k8pw28,https://ror.org/00yczwp93,Laboratoire en Sciences et Technologies de l'Information Géographique pour la ville intelligente et les territoires durables,Child,Release
8816,https://github.com/ror-community/ror-updates/issues/8816,Add a new organization to ROR: LASTIG,Laboratoire en Sciences et Technologies de l'Information Géographique pour la ville intelligente et les territoires durables,https://ror.org/00yczwp93,https://ror.org/03r3n3715,Ecole Nationale des Sciences Géographiques,Parent,Release
8816,https://github.com/ror-community/ror-updates/issues/8816,Add a new organization to ROR: LASTIG,Ecole Nationale des Sciences Géographiques,https://ror.org/03r3n3715,https://ror.org/00yczwp93,Laboratoire en Sciences et Technologies de l'Information Géographique pour la ville intelligente et les territoires durables,Child,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/00kybxq39,Université de Sherbrooke,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",Université de Sherbrooke,https://ror.org/00kybxq39,https://ror.org/0155edt85,fabriqueREL,Related,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/0161xgx34,Université de Montréal,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",Université de Montréal,https://ror.org/0161xgx34,https://ror.org/0155edt85,fabriqueREL,Related,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/04sjchr03,Université Laval,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",Université Laval,https://ror.org/04sjchr03,https://ror.org/0155edt85,fabriqueREL,Related,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/04td37d32,Institut National de la Recherche Scientifique,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",Institut National de la Recherche Scientifique,https://ror.org/04td37d32,https://ror.org/0155edt85,fabriqueREL,Related,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/002rjbv21,Université du Québec à Montréal,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",Université du Québec à Montréal,https://ror.org/002rjbv21,https://ror.org/0155edt85,fabriqueREL,Related,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/01nywkf82,Cégep de Sherbrooke,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",Cégep de Sherbrooke,https://ror.org/01nywkf82,https://ror.org/0155edt85,fabriqueREL,Related,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/0020snb74,École de Technologie Supérieure,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",École de Technologie Supérieure,https://ror.org/0020snb74,https://ror.org/0155edt85,fabriqueREL,Related,Release
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",fabriqueREL,https://ror.org/0155edt85,https://ror.org/03kzn3e44,Cégep de Chicoutimi,Related,Production
8822,https://github.com/ror-community/ror-updates/issues/8822,"Add a new organization to ROR: 
 
fabriqueREL",Cégep de Chicoutimi,https://ror.org/03kzn3e44,https://ror.org/0155edt85,fabriqueREL,Related,Release
8828,https://github.com/ror-community/ror-updates/issues/8828,"Add a new organization to ROR: 
 
Mathematical Research Data Initiative",Mathematical Research Data Initiative,https://ror.org/04ncnzm65,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
8828,https://github.com/ror-community/ror-updates/issues/8828,"Add a new organization to ROR: 
 
Mathematical Research Data Initiative",Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/04ncnzm65,Mathematical Research Data Initiative,Child,Release
8959,https://github.com/ror-community/ror-updates/issues/8959,Add a new organization to ROR: Kyiv Academy of Arts,Kyiv Academy of Arts,https://ror.org/01k4ynh35,https://ror.org/01t5m8p03,Borys Grinchenko Kyiv Metropolitan University,Successor,Release
9049,https://github.com/ror-community/ror-updates/issues/9049,Add a new organization to ROR: Immuneering (United States),Immuneering (United States),https://ror.org/00awq8a10,https://ror.org/03wsxqp04,Alleo Labs (United States),Child,Release
9049,https://github.com/ror-community/ror-updates/issues/9049,Add a new organization to ROR: Immuneering (United States),Alleo Labs (United States),https://ror.org/03wsxqp04,https://ror.org/00awq8a10,Immuneering (United States),Parent,Release
9074,https://github.com/ror-community/ror-updates/issues/9074,"Add a new organization to ROR: 
 
Departement Omgeving",Departement Omgeving,https://ror.org/0558ewf28,https://ror.org/04qxsrb28,Flemish Government,Parent,Production
9074,https://github.com/ror-community/ror-updates/issues/9074,"Add a new organization to ROR: 
 
Departement Omgeving",Flemish Government,https://ror.org/04qxsrb28,https://ror.org/0558ewf28,Departement Omgeving,Child,Release
9058,https://github.com/ror-community/ror-updates/issues/9058,"Add a new organization to ROR: 
 
Namur Research Institute for Life Sciences",Namur Research Institute for Life Sciences,https://ror.org/038bmak92,https://ror.org/03d1maw17,University of Namur,Parent,Production
9058,https://github.com/ror-community/ror-updates/issues/9058,"Add a new organization to ROR: 
 
Namur Research Institute for Life Sciences",University of Namur,https://ror.org/03d1maw17,https://ror.org/038bmak92,Namur Research Institute for Life Sciences,Child,Release
9059,https://github.com/ror-community/ror-updates/issues/9059,"Add a new organization to ROR: 
 
Namur Institute for Complex systems",Namur Institute for Complex systems,https://ror.org/05ezwr821,https://ror.org/03d1maw17,University of Namur,Parent,Production
9059,https://github.com/ror-community/ror-updates/issues/9059,"Add a new organization to ROR: 
 
Namur Institute for Complex systems",University of Namur,https://ror.org/03d1maw17,https://ror.org/05ezwr821,Namur Institute for Complex systems,Child,Release
9060,https://github.com/ror-community/ror-updates/issues/9060,"Add a new organization to ROR: 
 
Namur Institute of Structured Matter",Namur Institute of Structured Matter,https://ror.org/05r75w747,https://ror.org/03d1maw17,University of Namur,Parent,Production
9060,https://github.com/ror-community/ror-updates/issues/9060,"Add a new organization to ROR: 
 
Namur Institute of Structured Matter",University of Namur,https://ror.org/03d1maw17,https://ror.org/05r75w747,Namur Institute of Structured Matter,Child,Release
9061,https://github.com/ror-community/ror-updates/issues/9061,"Add a new organization to ROR: 
 
Institute of Life, Earth and Environment","Institute of Life, Earth and Environment",https://ror.org/055kfjr35,https://ror.org/03d1maw17,University of Namur,Parent,Production
9061,https://github.com/ror-community/ror-updates/issues/9061,"Add a new organization to ROR: 
 
Institute of Life, Earth and Environment",University of Namur,https://ror.org/03d1maw17,https://ror.org/055kfjr35,"Institute of Life, Earth and Environment",Child,Release
9062,https://github.com/ror-community/ror-updates/issues/9062,"Add a new organization to ROR: 
 
Namur Digital Institute",Namur Digital Institute,https://ror.org/03423gs92,https://ror.org/03d1maw17,University of Namur,Parent,Production
9062,https://github.com/ror-community/ror-updates/issues/9062,"Add a new organization to ROR: 
 
Namur Digital Institute",University of Namur,https://ror.org/03d1maw17,https://ror.org/03423gs92,Namur Digital Institute,Child,Release
9063,https://github.com/ror-community/ror-updates/issues/9063,"Add a new organization to ROR: 
 
Namur Institute of Language, Text and Transmediality","Namur Institute of Language, Text and Transmediality",https://ror.org/02tk7t045,https://ror.org/03d1maw17,University of Namur,Parent,Production
9063,https://github.com/ror-community/ror-updates/issues/9063,"Add a new organization to ROR: 
 
Namur Institute of Language, Text and Transmediality",University of Namur,https://ror.org/03d1maw17,https://ror.org/02tk7t045,"Namur Institute of Language, Text and Transmediality",Child,Release
9065,https://github.com/ror-community/ror-updates/issues/9065,"Add a new organization to ROR: 
 
Development Finance & Public Policies",Development Finance and Public Policies,https://ror.org/03sqxae58,https://ror.org/03d1maw17,University of Namur,Parent,Production
9065,https://github.com/ror-community/ror-updates/issues/9065,"Add a new organization to ROR: 
 
Development Finance & Public Policies",University of Namur,https://ror.org/03d1maw17,https://ror.org/03sqxae58,Development Finance and Public Policies,Child,Release
9066,https://github.com/ror-community/ror-updates/issues/9066,"Add a new organization to ROR: 
 
Institut de Recherches en Didactiques et Éducation de l’UNamur",Institut de Recherches en Didactiques et Éducation de l’UNamur,https://ror.org/032cnwa40,https://ror.org/03d1maw17,University of Namur,Parent,Production
9066,https://github.com/ror-community/ror-updates/issues/9066,"Add a new organization to ROR: 
 
Institut de Recherches en Didactiques et Éducation de l’UNamur",University of Namur,https://ror.org/03d1maw17,https://ror.org/032cnwa40,Institut de Recherches en Didactiques et Éducation de l’UNamur,Child,Release
9067,https://github.com/ror-community/ror-updates/issues/9067,"Add a new organization to ROR: 
 
Patrimoines, Transmissions, Héritages","Patrimoines, Transmissions, Héritages",https://ror.org/05sad4929,https://ror.org/03d1maw17,University of Namur,Parent,Production
9067,https://github.com/ror-community/ror-updates/issues/9067,"Add a new organization to ROR: 
 
Patrimoines, Transmissions, Héritages",University of Namur,https://ror.org/03d1maw17,https://ror.org/05sad4929,"Patrimoines, Transmissions, Héritages",Child,Release
9069,https://github.com/ror-community/ror-updates/issues/9069,"Add a new organization to ROR: 
 
TRANSITIONS",TRANSITIONS,https://ror.org/02663r349,https://ror.org/03d1maw17,University of Namur,Parent,Production
9069,https://github.com/ror-community/ror-updates/issues/9069,"Add a new organization to ROR: 
 
TRANSITIONS",University of Namur,https://ror.org/03d1maw17,https://ror.org/02663r349,TRANSITIONS,Child,Release
9071,https://github.com/ror-community/ror-updates/issues/9071,"Add a new organization to ROR: 
 
Espace philosophique de Namur",Espace philosophique de Namur,https://ror.org/04ggpef13,https://ror.org/03d1maw17,University of Namur,Parent,Production
9071,https://github.com/ror-community/ror-updates/issues/9071,"Add a new organization to ROR: 
 
Espace philosophique de Namur",University of Namur,https://ror.org/03d1maw17,https://ror.org/04ggpef13,Espace philosophique de Namur,Child,Release
8972,https://github.com/ror-community/ror-updates/issues/8972,Add a new organization to ROR: Earth Resources Observation and Science Center,Earth Resources Observation and Science Center,https://ror.org/00ffy1726,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8972,https://github.com/ror-community/ror-updates/issues/8972,Add a new organization to ROR: Earth Resources Observation and Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/00ffy1726,Earth Resources Observation and Science Center,Child,Release
8971,https://github.com/ror-community/ror-updates/issues/8971,Add a new organization to ROR: Dakota Water Science Center,Dakota Water Science Center,https://ror.org/039gq4j49,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8971,https://github.com/ror-community/ror-updates/issues/8971,Add a new organization to ROR: Dakota Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/039gq4j49,Dakota Water Science Center,Child,Release
8970,https://github.com/ror-community/ror-updates/issues/8970,Add a new organization to ROR: Core Research Center,Core Research Center,https://ror.org/03wmjs517,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8970,https://github.com/ror-community/ror-updates/issues/8970,Add a new organization to ROR: Core Research Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/03wmjs517,Core Research Center,Child,Release
8969,https://github.com/ror-community/ror-updates/issues/8969,Add a new organization to ROR: Cooperative Research Units,Cooperative Research Units,https://ror.org/00nqpc320,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8969,https://github.com/ror-community/ror-updates/issues/8969,Add a new organization to ROR: Cooperative Research Units,United States Geological Survey,https://ror.org/035a68863,https://ror.org/00nqpc320,Cooperative Research Units,Child,Release
8968,https://github.com/ror-community/ror-updates/issues/8968,Add a new organization to ROR: Columbia Environmental Research Center,Columbia Environmental Research Center,https://ror.org/04yv9ex91,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8968,https://github.com/ror-community/ror-updates/issues/8968,Add a new organization to ROR: Columbia Environmental Research Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/04yv9ex91,Columbia Environmental Research Center,Child,Release
8967,https://github.com/ror-community/ror-updates/issues/8967,Add a new organization to ROR: Colorado Water Science Center,Colorado Water Science Center,https://ror.org/01cfnbk63,https://ror.org/035a68863,United States Geological Survey,Parent,Production
8967,https://github.com/ror-community/ror-updates/issues/8967,Add a new organization to ROR: Colorado Water Science Center,United States Geological Survey,https://ror.org/035a68863,https://ror.org/01cfnbk63,Colorado Water Science Center,Child,Release
8966,https://github.com/ror-community/ror-updates/issues/8966,Add a new organization to ROR: Climate Adaptation Science Centers,Climate Adaptation Science Centers,https://ror.org/023czga33,https://ror.org/035a68863,United States Geological Survey,Parent,Production
