Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",École Centrale de Lyon,https://ror.org/05s6rge65,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/050jn9y42,Institut National des Sciences Appliquées de Lyon,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Institut National des Sciences Appliquées de Lyon,https://ror.org/050jn9y42,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/05r0ccb59,École Nationale des Travaux Publics de l'État,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",École Nationale des Travaux Publics de l'État,https://ror.org/05r0ccb59,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/01cbtr271,École d'Ingénieurs en Chimie et Sciences du Numérique,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",École d'Ingénieurs en Chimie et Sciences du Numérique,https://ror.org/01cbtr271,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/05q65zh81,Chimie ParisTech,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Chimie ParisTech,https://ror.org/05q65zh81,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/04y8cs423,École Nationale Supérieure des Mines de Paris,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",École Nationale Supérieure des Mines de Paris,https://ror.org/04y8cs423,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/03mkjjy25,Université de Versailles Saint-Quentin-en-Yvelines,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Versailles Saint-Quentin-en-Yvelines,https://ror.org/03mkjjy25,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/04xhy8q59,Université de Poitiers,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Poitiers,https://ror.org/04xhy8q59,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02cp04407,Université de Limoges,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Limoges,https://ror.org/02cp04407,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/04emwm605,Thales (France),Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Thales (France),https://ror.org/04emwm605,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/03gcbhc33,IFP Énergies nouvelles,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",IFP Énergies nouvelles,https://ror.org/03gcbhc33,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/00pg6eq24,Université de Strasbourg,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/035xkbk20,Aix-Marseille Université,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/04vfs2w97,Université de Lorraine,Delete,Production
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/01x6z5t49,Fédération de Recherche Spectroscopies de Photoémission,Delete,Release
15071,https://github.com/ror-community/ror-updates/issues/15071,"Modify the information in an existing ROR record: 
 Fédération de Recherche Spectroscopies de Photoémission https://ror.org/01x6z5t49
",Fédération de Recherche Spectroscopies de Photoémission,https://ror.org/01x6z5t49,https://ror.org/019tcpt25,CentraleSupélec,Delete,Production
