html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/14508,https://ror.org/00rky3x16,ArchLab,active,education,,ArchLab,,http://archlab.se,,archlab.se,2024,,,,,,,Q41514172,Q41514172,Umeå,Sweden,602150
https://github.com/ror-community/ror-updates/issues/14495,https://ror.org/05ahyhp31,Holland Particle Therapy Center*en,active,healthcare,Holland Protonen Therapie Centrum*nl; Holland Proton Therapy Research Center*en; HollandPTC,Holland Particle Therapy Center*en,,https://www.hollandptc.nl,,hollandptc.nl,2018,,,,,,,Q100337146,Q100337146,Delft,Netherlands,2757345
https://github.com/ror-community/ror-updates/issues/14494,https://ror.org/05c08zp36,Khyber Girls Medical College*en,active,education,,Khyber Girls Medical College*en; خیبر خواتین طبی کالج*ur; د خیبر ښځو طب پوهنځی*ps,KGMC*en,https://www.kgmc.edu.pk,https://en.wikipedia.org/wiki/Khyber_Girls_Medical_College,kgmc.edu.pk,2004,,,,,0000 0004 0522 6287,0000 0004 0522 6287,Q18388103,Q18388103,Peshawar,Pakistan,1168197
https://github.com/ror-community/ror-updates/issues/14487,https://ror.org/0180r7w69,Centre de Robotique*fr,active,facility; education,Centre for Robotics*en,"Centre de Robotique*fr; Mines Paris, Université PSL, Centre de Robotique (CAOR)*fr; Mines Paris, PSL University, Centre for Robotics (CAOR)*en",CAOR*fr,https://www.caor.minesparis.psl.eu,,caor.minesparis.psl.eu,1989,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/14481,https://ror.org/00nn2f254,Injibara University*en,active,education,እንጅባራ ዩኒቨርሲቲ*am,Injibara University*en,,https://www.inu.edu.et,,inu.edu.et,,,,,,,,,,Injibara,Ethiopia,334152
https://github.com/ror-community/ror-updates/issues/14476,https://ror.org/01s1e0738,Centre de Support en Santé Internationale*fr,active,nonprofit,,Centre de Support en Santé Internationale*fr,CSSI*fr,https://cssi-int.org,,cssi-int.org,1996,,,,,,,,,N'Djamena,Chad,2427123
https://github.com/ror-community/ror-updates/issues/14475,https://ror.org/02e5d6q93,Swiss Agency for Development and Cooperation*en,active,government; funder,,Swiss Agency for Development and Cooperation*en; Direktion für Entwicklung und Zusammenarbeit DEZA*de; Direction du développement et de la coopération DDC*fr; Direzione dello sviluppo e della cooperazione DSC*it; Swiss Agency for Development and Cooperation SDC*en,SDC*en; DEZA*de; DDC*fr; DSC*it,https://www.deza.eda.admin.ch,https://de.wikipedia.org/wiki/Direktion_f%C3%BCr_Entwicklung_und_Zusammenarbeit,,1960,100009131,100009131,,,,,Q626742,Q626742,Bern,Switzerland,2661552
https://github.com/ror-community/ror-updates/issues/14470,https://ror.org/05g4cxq12,High Energy Astrophysics Science Archive Research Center*en,active,facility,NASA High Energy Astrophysics Archive Center*en,High Energy Astrophysics Science Archive Research Center*en,HEASARC*en,https://heasarc.gsfc.nasa.gov,,,,,,,,,,,,"Greenbelt, MD",USA,4356847
https://github.com/ror-community/ror-updates/issues/14466,https://ror.org/007q8dx38,Geological Materials Repository*en,active,government; archive,,Geological Materials Repository*en,GMR*en,https://www.usgs.gov/geological-materials-repository/geological-materials-working-collections,,,2020,,,,,,,,,"Denver, Colorado",United States,5419384
https://github.com/ror-community/ror-updates/issues/14460,https://ror.org/01swfyv43,Proteus Ocean Group (United States)*en,active,company,,Proteus Ocean Group (United States)*en; Proteus Ocean Group*en,POG*en,https://www.proteusoceangroup.com,,proteusoceangroup.com,2020,,,,,,,,,"New York, NY",USA,5128581
https://github.com/ror-community/ror-updates/issues/14458,https://ror.org/04pv8zt35,Systems Plus College Foundation*en,active,education,Dalubhasaang Pundasyon Systems Plus*tl,Systems Plus College Foundation*en,SPCF*en,https://www.spcf.edu.ph,https://en.wikipedia.org/wiki/Systems_Plus_College_Foundation,spcf.edu.ph,1985,,,,,0000 0004 6037 811X,0000 0004 6037 811X,Q7663848,Q7663848,Angeles City,Philippines,1730737
https://github.com/ror-community/ror-updates/issues/14455,https://ror.org/03zzgjc77,Institute of Oceanography*en,active,facility,Viện Hải dương học*vi; Nha Trang Oceanography Institute*en; Institute of Oceanography in Nha Trang*en,Institute of Oceanography*en,VNIO,http://www.vnio.org.vn,https://en.wikipedia.org/wiki/Nha_Trang_Oceanography_Institute,vnio.org.vn,,,,,,,,Q7023323,Q7023323,Nha Trang,Vietnam,1572151
https://github.com/ror-community/ror-updates/issues/14435,https://ror.org/04nyys021,Colibrí Gorriazul Research Center*en,active,facility,Centro de investigación Colibrí Gorriazul*es,Colibrí Gorriazul Research Center*en,CICG*es,https://www.kristiinahurme.com/Hummingbirds.html,,,,,,,,,,,,Fusagasugá,Colombia,3682274
https://github.com/ror-community/ror-updates/issues/14433,https://ror.org/02nfy3535,Munich Center for Machine Learning*en,active,education; funder,,Munich Center for Machine Learning*en,MCML*en,https://mcml.ai,,mcml.ai,2018,501100023863,501100023863,,,0000 0005 1103 3702,0000 0005 1103 3702,Q117044341,Q117044341,Munich,Germany,2867714
https://github.com/ror-community/ror-updates/issues/14620,https://ror.org/01jrr7w21,Montpellier Recherche en Management*fr,active,facility,Montpellier Recherche en Management*en,Montpellier Recherche en Management*fr,MRM*fr,https://mrm.edu.umontpellier.fr,,,,,,,,,,Q51782603,Q51782603,Montpellier,France,2992166
https://github.com/ror-community/ror-updates/issues/14450,https://ror.org/02qt18q04,Cross-Border Institute*en,active,facility,,Cross-Border Institute*en,CBI*en,https://www.cbinstitute.ca,,cbinstitute.ca,2008,,,,,,,,,"Windsor, Ontario",Canada,6182962
https://github.com/ror-community/ror-updates/issues/14449,https://ror.org/01nbs8061,Fluid Dynamics Research Institute*en,active,facility,,Fluid Dynamics Research Institute*en,FDRI*en,https://web2.uwindsor.ca/research/fdri/index.htm#:~:text=Members%20of%20the%20Fluid%20Dynamics%20Research,,,1983,,,,,,,,,"Windsor, Ontario",Canada,6182962
https://github.com/ror-community/ror-updates/issues/14448,https://ror.org/057tezk82,Northland Regional Council*en,active,government,NRC*en,Northland Regional Council*en; Te Kaunihera à rohe o Te Taitokerau*mi,NRC*en,https://www.nrc.govt.nz,https://mi.wikipedia.org/wiki/Te_Kaunihera_a-Rohe_o_Te_Tai_Tokerau,nrc.govt.nz,,,,,,,,Q71639058,Q71639058,Whangarei,New Zealand,6230919
https://github.com/ror-community/ror-updates/issues/14447,https://ror.org/0579c5n38,Institute for Diagnostic Imaging Research*en,active,facility; funder,,Institute for Diagnostic Imaging Research*en,IDIR*en,https://www.uwindsor.ca/idir/15/research,,,2008,100017452,100017452,,,,,,,"Windsor, Ontario",Canada,6182962
https://github.com/ror-community/ror-updates/issues/14445,https://ror.org/03eqyg336,Great Lakes Institute for Environmental Research*en,active,facility,,Great Lakes Institute for Environmental Research*en,GLIER*en,https://www.uwindsor.ca/glier/,,,1985,,,,,0000 0004 0398 1895,0000 0004 0398 1895,,,"Windsor, ON",Canada,6182962
https://github.com/ror-community/ror-updates/issues/14444,https://ror.org/046jmn968,WE-SPARK Health Institute*en,active,other,,WE-SPARK Health Institute*en,WE-SPARK*en,https://www.wesparkhealth.com,,wesparkhealth.com,2019,,,,,,,,,"Windsor, Ontario",Canada,6182962
https://github.com/ror-community/ror-updates/issues/14629,https://ror.org/04ecnk821,University Center of Aflou*en,active,education,Centre universitaire Aflou*fr; CU Aflou*fr; المركز الجامعي آفلو*ar; المركز الجامعي الشريف بوشوشة افلو*ar; المركز الجامعي افلو*ar,University Center of Aflou*en,,https://www.cu-aflou.dz,,cu-aflou.dz,2012,,,,,,,,,"Aflou, Algeria",Algeria,2508737
https://github.com/ror-community/ror-updates/issues/13592,https://ror.org/05ka4wq25,Basic Education College*en,active,education,PAAET Basic Education College*en,Basic Education College*en; كلية التربية الأساسية*ar,CBE*en,https://e.paaet.edu.kw/colleges/EN/CollegeofBasicEducation/Pages/default.aspx,https://en.wikipedia.org/wiki/Basic_Education_College,,,,,,,,,Q4866951,Q4866951,Kuwait City,Kuwait,285787
https://github.com/ror-community/ror-updates/issues/14430,https://ror.org/02j30f642,Tecnológico Universitario del Valle de Chalco*es,active,education,,Tecnológico Universitario del Valle de Chalco*es,TUVCH*es,https://tuvch.mx,,tuvch.mx,2007,,,,,,,,,Valle de Chalco Solidaridad,México,8379489
https://github.com/ror-community/ror-updates/issues/14429,https://ror.org/04aakzd15,Rinnoco Ltd (Cyprus),active,company,Rinnoco,Rinnoco Ltd (Cyprus); Rinnoco Ltd,,https://rinnoco.com,,rinnoco.com,2021,,,,,,,,,Limassol,Cyprus,146384
https://github.com/ror-community/ror-updates/issues/14428,https://ror.org/030qxym25,Museu Nacional de História Natural e da Ciência*pt,active,archive,"National Museum of Natural History and Science*en; National Museum of Natural History and Science, University of Lisbon*en",Museu Nacional de História Natural e da Ciência*pt,MNHNC*pt,https://www.museus.ulisboa.pt,https://en.wikipedia.org/wiki/National_Museum_of_Natural_History_and_Science%2C_Lisbon,museus.ulisboa.pt,1861,,,,,,,Q55829176,Q55829176,Lisbon,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/14427,https://ror.org/04z2nq561,Qilimanjaro Quantum Tech (Spain),active,company,Qilimanjaro,Qilimanjaro Quantum Tech (Spain); Qilimanjaro Quantum Tech,,https://www.qilimanjaro.tech,,qilimanjaro.tech,,,,,,,,,,Barcelona,Spain,3128760
https://github.com/ror-community/ror-updates/issues/14425,https://ror.org/02qp2sy10,Colegio De La Salle*es,active,education,ColSalle*es,Colegio De La Salle*es,,https://colsalle.edu.co,,colsalle.edu.co,1976,,,,,,,Q130350550,Q130350550,Bogotá,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/13595,https://ror.org/02mk53y73,Dianchi College*en,active,education,雲南大學滇池學院*zh; Dianchi College of Yunnan University*en,Dianchi College*en; 滇池學院*zh,,https://www.ynudcc.cn,,ynudcc.cn,2001,,,,,0000 0005 1777 9046,0000 0005 1777 9046,,,Kunming,China,1804651
https://github.com/ror-community/ror-updates/issues/13596,https://ror.org/03rdf8k41,Abia State Polytechnic*en,active,education,"Abia Poly*en; Abia State Polytechnic, Aba*en",Abia State Polytechnic*en,,https://abiastatepolytechnic.edu.ng,https://en.wikipedia.org/wiki/Abia_State_Polytechnic,abiastatepolytechnic.edu.ng,,,,,,0000 0004 4660 0116,0000 0004 4660 0116,Q4667533,Q4667533,Aba,Nigeria,2353151
https://github.com/ror-community/ror-updates/issues/13597,https://ror.org/05b955872,Nwafor Orizu College of Education*en,active,education,"Nwafor Orizu College of Education, Nsugbe*en",Nwafor Orizu College of Education*en,NOCEN*en,https://nocen.edu.ng,https://en.wikipedia.org/wiki/Nwafor_Orizu_College_of_Education,nocen.edu.ng,1976,,,,,0000 0000 9092 3300,0000 0000 9092 3300,Q105820700,Q105820700,Nsugbe,Nigeria,2328686
https://github.com/ror-community/ror-updates/issues/14418,https://ror.org/02qjcga68,Avesta Battery & Energy Engineering (Belgium)*en,active,company,Avesta Battery and Energy Engineering*en,Avesta Battery & Energy Engineering (Belgium)*en; Avesta Battery & Energy Engineering*en,ABEE*en,https://abeegroup.com,,abeegroup.com,2019,,,,,,,,,Ninove,Belgium,2790114
https://github.com/ror-community/ror-updates/issues/14417,https://ror.org/018g8cj68,University of Technology and Applied Sciences-Suhar*en,active,education,University of Technology and Applied Sciences Suhar*en; UTAS-Suhar*en,University of Technology and Applied Sciences-Suhar*en; جامعة التقنية والعلوم التطبيقية فرع صحار*ar,,https://www.utas.edu.om/suhar,,,2020,,,,,,,,,Suhar,Oman,286282
https://github.com/ror-community/ror-updates/issues/14640,https://ror.org/04fysrj11,National Fertilizer Corporation (Pakistan)*en,active,company,,National Fertilizer Corporation (Pakistan)*en; نیشنل فرٹیلائزر کارپوریشن پاکستان*ur; National Fertilizer Corporation of Pakistan (Pvt) Ltd*en; National Fertilizer Corporation*en,NFC*en,https://www.nfc.com.pk,https://en.wikipedia.org/wiki/National_Fertilizer_Corporation,nfc.com.pk,1973,,,,,0000 0004 0608 8226,0000 0004 0608 8226,Q85787890,Q85787890,Lahore,Pakistan,1172451
https://github.com/ror-community/ror-updates/issues/13599,https://ror.org/00vzebw12,NFC Institute of Engineering and Technology*en,active,education,"National Fertilizer Corporation Institute of Engineering and Technology*en; NFC Institute of Engineering and Technology, Multan*en",NFC Institute of Engineering and Technology*en; این ایف سی انسٹی ٹیوٹ آف انجینئرنگ اینڈ ٹیکنالوجی*ur,NFC IET*en,http://nfciet.edu.pk,https://en.wikipedia.org/wiki/NFC_Institute_of_Engineering_and_Technology,nfciet.edu.pk,,,,,,0000 0004 0447 4748,0000 0004 0447 4748,Q6953682,Q6953682,Multan,Pakistan,1169825
https://github.com/ror-community/ror-updates/issues/13600,https://ror.org/04nh80821,École Supérieure du Commerce Extérieur*fr,active,education,,École Supérieure du Commerce Extérieur*fr; ESCE International Business School*en,ESCE*fr,https://www.esce.fr,https://en.wikipedia.org/wiki/ESCE_International_Business_School,esce.fr,1968,,,,,0000 0000 9412 3175,0000 0000 9412 3175,Q3578512,Q3578512,Lyon,France,2996944
https://github.com/ror-community/ror-updates/issues/13601,https://ror.org/00xqgpg43,Bangladesh Army University of Science and Technology*en,active,education,,Bangladesh Army University of Science and Technology*en; বাংলাদেশ আর্মি বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়*bn,BAUST*en,https://www.baust.edu.bd,https://en.wikipedia.org/wiki/Bangladesh_Army_University_of_Science_and_Technology,baust.edu.bd,2015,,,,,0000 0004 9342 5488,0000 0004 9342 5488,Q24949227,Q24949227,Saidpur,Bangladesh,7646396
https://github.com/ror-community/ror-updates/issues/13604,https://ror.org/03zzmvm93,Bangladesh Army International University of Science and Technology*en,active,education,,Bangladesh Army International University of Science and Technology*en; বাংলাদেশ সেনাবাহিনী আন্তর্জাতিক বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়*bn,BAIUST*en; বিএআইউএসটি*bn,https://baiust.ac.bd,https://en.wikipedia.org/wiki/Bangladesh_Army_International_University_of_Science_%26_Technology,baiust.ac.bd,2015,,,,,0000 0004 6102 0451,0000 0004 6102 0451,Q25587684,Q25587684,Cumilla,Bangladesh,1337193
https://github.com/ror-community/ror-updates/issues/13602,https://ror.org/025jsyk19,Suzhou City University*en,active,education,亚州大学文正学院*zh; Wenzheng College of Soochow University*en,Suzhou City University*en; 蘇州城市学院*zh,,https://www.szcu.edu.cn,https://zh.wikipedia.org/wiki/%E8%8B%8F%E5%B7%9E%E5%9F%8E%E5%B8%82%E5%AD%A6%E9%99%A2,szcu.edu.cn,1998,,,,,,,Q15935155,Q15935155,Suzhou,China,1886760
https://github.com/ror-community/ror-updates/issues/13603,https://ror.org/05p03kd02,Mwenge Catholic University*en,active,education,Mwenge University College of Education*en,Mwenge Catholic University*en; Chuo Kikuu Cha Kikatoliki cha Mwenge*sw,MWECAU*en; MWUCE*en,http://mwecau.ac.tz,https://en.wikipedia.org/wiki/Mwenge_Catholic_University,mwecau.ac.tz,2005,,,,,0000 0004 0527 078X,0000 0004 0527 078X,Q15260493,Q15260493,Moshi,Tanzania,153209
https://github.com/ror-community/ror-updates/issues/13605,https://ror.org/03mfb3630,Southeast University Chengxian College*en,active,education,,Southeast University Chengxian College*en; 东南大学成贤学院*zh,SEUCC*en,http://cxxy.seu.edu.cn,https://zh.wikipedia.org/zh-hans/%E4%B8%9C%E5%8D%97%E5%A4%A7%E5%AD%A6%E6%88%90%E8%B4%A4%E5%AD%A6%E9%99%A2,cxxy.seu.edu.cn,1998,,,,,0000 0004 1762 3394,0000 0004 1762 3394,Q10869705,Q10869705,Nanjing,China,1799962
https://github.com/ror-community/ror-updates/issues/13606,https://ror.org/056vt4a53,Kogi State Polytechnic*en,active,education,Kogi Poly*en,Kogi State Polytechnic*en,KSP*en,https://kogistatepolytechnic.edu.ng,https://en.wikipedia.org/wiki/Kogi_State_Polytechnic,kogistatepolytechnic.edu.ng,1992,,,,,,,Q6425796,Q6425796,Lokoja,Nigeria,2331939
https://github.com/ror-community/ror-updates/issues/13607,https://ror.org/05skwvp09,All Saints University School of Medicine*en,active,education,"All Saints Dominica*en; All Saints University*en; All Saints University School of Medicine, Dominica*en",All Saints University School of Medicine*en,ASUDOM*en,https://allsaintsuniversity.org,https://en.wikipedia.org/wiki/All_Saints_University_School_of_Medicine,allsaintsuniversity.org,2006,,,,,0000 0004 4689 0950,0000 0004 4689 0950,Q17989119,Q17989119,Roseau,Dominica,3575635
https://github.com/ror-community/ror-updates/issues/13608,https://ror.org/021brj308,Escola Brasileira de Economia e Finanças*pt,active,education,EPGE Escola Brasileira de Economia e Finanças*pt; Escola de Pós-Graduação em Economia*pt; Centro de Aperfeiçoamento de Economistas*pt; Graduate School of Economics*en; Fundação Getulio Vargas’ Brazilian School of Economics and Finance*en; Fundação Getulio Vargas Escola de Pós-Graduação em Economia*pt,Escola Brasileira de Economia e Finanças*pt; Brazilian School of Economics and Finance*en,FGV EPGE*pt; EPGE*pt; EBEF*pt,https://epge.fgv.br,https://pt.wikipedia.org/wiki/EPGE_Escola_Brasileira_de_Economia_e_Finan%C3%A7as,epge.fgv.br,1961,,,,,0000 0001 0665 6762,0000 0001 0665 6762,Q5397366,Q5397366,Rio de Janeiro,Brazil,3451190
https://github.com/ror-community/ror-updates/issues/13609,https://ror.org/05n7bzj69,"Mahatma Gandhi University, Nalgonda*en",active,education,"Mahatma Gandhi University*en; Mahatma Gandhi University, Telangana*en; Mahatma Gandhi University, Nalgonda-TG*en; Nalgonda University*en","Mahatma Gandhi University, Nalgonda*en",,https://www.mguniversity.ac.in,https://en.wikipedia.org/wiki/Mahatma_Gandhi_University%2C_Telangana,mguniversity.ac.in,2007,,,,,0000 0005 0960 7105,0000 0005 0960 7105,Q6733526,Q6733526,Nalgonda,India,12686287
https://github.com/ror-community/ror-updates/issues/13610,https://ror.org/01qycn260,Dalian Institute of Science and Technology*en,active,education,,Dalian Institute of Science and Technology*en; 大连科技学院*zh,,https://www.dlust.edu.cn,https://en.wikipedia.org/wiki/Dalian_Institute_of_Science_and_Technology,dlust.edu.cn,2011,,,,,0000 0004 6063 7185,0000 0004 6063 7185,Q19847363,Q19847363,Dalian,China,1814068
https://github.com/ror-community/ror-updates/issues/14416,https://ror.org/057mq8856,National School of Nanoscience and Nanotechnology*en,active,education,National Higher School of Nanosciences and Nanotechnologies*en; École Nationale de Nanosciences et de Nanotechnologies*fr; المدرسة الوطنية العليا في علم النانو وتكنولوجيا النانو*ar,National School of Nanoscience and Nanotechnology*en,ENSNN*fr,https://ensnn.dz,,ensnn.dz,2023,,,,,,,,,Algiers,Algeria,2507480
https://github.com/ror-community/ror-updates/issues/14415,https://ror.org/046qcp498,Usages du numérique pour le développement durable*fr,active,facility,Digital Uses for Sustainable Development*en,Usages du numérique pour le développement durable*fr,NUDD*fr,https://nudd.recherche.univ-lr.fr/nudd/,,,2023,,,,,,,,,La Rochelle,France,3006787
https://github.com/ror-community/ror-updates/issues/13611,https://ror.org/03txy7629,Polytech Nice Sophia*fr,active,education,École polytechnique de l'Université Côte d'Azur*fr,Polytech Nice Sophia*fr,,https://polytech.univ-cotedazur.fr,https://en.wikipedia.org/wiki/Polytech_Nice_Sophia,polytech.univ-cotedazur.fr,2005,,,,,,,Q3395841,Q3395841,Nice,France,2990440
https://github.com/ror-community/ror-updates/issues/14406,https://ror.org/01p6ew896,Gambella University*en,active,education,,Gambella University*en,GMU*en,https://www.gmu.edu.et,,gmu.edu.et,2014,,,,,,,,,Gambela,Ethiopia,444183
https://github.com/ror-community/ror-updates/issues/14405,https://ror.org/03cz5gw17,Sociedade Brasileira de Urologia*pt,active,nonprofit,Brazilian Society of Urology*en,Sociedade Brasileira de Urologia*pt,SBU*pt,https://portaldaurologia.org.br,,portaldaurologia.org.br,1926,,,,,0000 0000 9132 8781,0000 0000 9132 8781,Q52608603,Q52608603,Rio de Janeiro,Brazil,3451190
https://github.com/ror-community/ror-updates/issues/13612,https://ror.org/00mwm0e05,Universidad Politécnica de Sinaloa*es,active,education,,Universidad Politécnica de Sinaloa*es; Polytechnic University of Sinaloa*en,UPSIN*es,http://www.upsin.edu.mx,https://es.wikipedia.org/wiki/Universidad_Polit%C3%A9cnica_de_Sinaloa,upsin.edu.mx,2004,,,,,0000 0004 0369 5637,0000 0004 0369 5637,Q6156647,Q6156647,Mazatlán,Mexico,3996322
https://github.com/ror-community/ror-updates/issues/13613,https://ror.org/02mgmvf72,Instituto Tecnológico de Zacatepec*es,active,education,IT Zacatepec*es; TecNM Zacatepec*es; Tecnologíco Nacional de México Instituto Tecnológico de Zacatepec*es,Instituto Tecnológico de Zacatepec*es,ITZ*es; TecNM ITZ*es,https://www.zacatepec.tecnm.mx,https://es.wikipedia.org/wiki/Instituto_Tecnol%C3%B3gico_de_Zacatepec,zacatepec.tecnm.mx,1961,,,,,0000 0004 1763 937X,0000 0004 1763 937X,Q16579132,Q16579132,Zacatepec,Mexico,8582399
https://github.com/ror-community/ror-updates/issues/14400,https://ror.org/00p61b845,Universitas Islam Negeri Profesor Kiai Haji Saifuddin Zuhri Purwokerto*id,active,education,UIN Profesor Kiai Haji Saifuddin Zuhri Purwokerto*id; UIN Prof. K.H. Saifuddin Zuhri Purwokerto*id,Universitas Islam Negeri Profesor Kiai Haji Saifuddin Zuhri Purwokerto*id,UIN SAIZU*id,https://uinsaizu.ac.id,https://id.wikipedia.org/wiki/Universitas_Islam_Negeri_Saifuddin_Zuhri_Purwokerto,,1964,,,,,0000 0004 6041 5902,0000 0004 6041 5902,Q109921435,Q109921435,Purwokerto,Indonesia,1630328
https://github.com/ror-community/ror-updates/issues/14398,https://ror.org/02vyzav31,"PAU Excellencia Global Academy Foundation, Inc.*en",active,education,PAU Excellencia Global Academy Foundation*en,"PAU Excellencia Global Academy Foundation, Inc.*en",PEGAFI*en,https://pegafi.edu.ph,,pegafi.edu.ph,2020,,,,,,,,,Toledo City,Philippines,1681602
https://github.com/ror-community/ror-updates/issues/13614,https://ror.org/023ktxh49,"Waziri Umaru Federal Polytechnic, Birnin Kebbi*en",active,education,"Waziri Umaru Polytechnic*en; Polytechnic, Birnin Kebbi*en; Polytechnic of Sokoto State*en; Sokoto State College of Technology*en","Waziri Umaru Federal Polytechnic, Birnin Kebbi*en",WUFPBK*en; WUPBK*en,https://wufpbk.edu.ng/index,,wufpbk.edu.ng,1977,,,,,0000 0005 1247 514X,0000 0005 1247 514X,Q107476839,Q107476839,Birnin Kebbi,Nigeria,2347059
https://github.com/ror-community/ror-updates/issues/14395,https://ror.org/05ynqks44,Universidad Ciudadana de Nuevo León*es,active,education,City University of Nuevo León*en,Universidad Ciudadana de Nuevo León*es,UCNL*es,http://www.ucnl.edu.mx,https://es.wikipedia.org/wiki/Universidad_Ciudadana_de_Nuevo_Le%C3%B3n,ucnl.edu.mx,2016,,,,,0000 0005 1433 5060,0000 0005 1433 5060,Q130242740,Q130242740,Monterrey,Mexico,3995465
https://github.com/ror-community/ror-updates/issues/14394,https://ror.org/04cba8149,Istituto Teologico Leoniano di Anagni*it,active,education,IT Leoniano*it,Istituto Teologico Leoniano di Anagni*it,ITL*it,https://www.itleoniano.it,,itleoniano.it,1995,,,,,,,,,Anagni,Italy,3183098
https://github.com/ror-community/ror-updates/issues/14393,https://ror.org/05gfs4w12,Pharma Health Science College*en,active,education,,Pharma Health Science College*en,,https://pharma.epua.online,,pharma.epua.online,2004,,,,,0000 0004 4914 9578,0000 0004 4914 9578,Q130332179,Q130332179,Hawassa,Ethiopia,343137
https://github.com/ror-community/ror-updates/issues/14390,https://ror.org/007c4ae37,Center for Community Progress*en,active,nonprofit; funder,National Vacant Properties Campaign*en,Center for Community Progress*en,CCP*en,https://communityprogress.org,,communityprogress.org,2010,100030187,100030187,,,,,,,Flint,United States,4992982
https://github.com/ror-community/ror-updates/issues/13617,https://ror.org/05v3ekh26,Kazakh Leading Academy of Architecture and Civil Engineering*en,active,education,Kazakh Leading Academy of Architecture and Construction*en,Kazakh Leading Academy of Architecture and Civil Engineering*en; Қазақ бас сәулет-құрылыс академиясы*kk; Казахская головная архитектурно-строительная академия*ru,KazGASA*en; KazLAACE*en; ҚазБСҚА*kk; КазГАСА*ru,http://www.kazgasa.kz,https://en.wikipedia.org/wiki/Kazakh_Leading_Academy_of_Architecture_and_Civil_Engineering,kazgasa.kz,1980,,,,,0000 0000 8538 8833,0000 0000 8538 8833,Q4208077,Q4208077,Almaty,Kazakhstan,1526384
https://github.com/ror-community/ror-updates/issues/13618,https://ror.org/01f78dm33,Federal College of Wildlife Management*en,active,education,,Federal College of Wildlife Management*en,FCWM*en,https://www.fcwm.edu.ng,,fcwm.edu.ng,1978,,,,,0000 0004 9334 7133,0000 0004 9334 7133,,,New Bussa,Nigeria,2329132
https://github.com/ror-community/ror-updates/issues/13619,https://ror.org/002dmza47,Varastegan Institute for Medical Sciences*en,active,education,,Varastegan Institute for Medical Sciences*en; مرکز آموزش عالی علوم پزشکی وارستگان*fa,,https://www.varastegan.ac.ir,,varastegan.ac.ir,,,,,,0000 0004 9048 9072,0000 0004 9048 9072,Q52635489,Q52635489,Mashhad,Iran,124665
https://github.com/ror-community/ror-updates/issues/13620,https://ror.org/02v423c65,Ajeenkya DY Patil University*en,active,education,Ajinkya DY Patil University*en,Ajeenkya DY Patil University*en; अजिंक्य डी.वाय. पाटील विद्यापीठ*mr,ADYPU*en,https://adypu.edu.in,https://en.wikipedia.org/wiki/Ajeenkya_DY_Patil_University,adypu.edu.in,2015,,,,,0000 0005 0250 8358,0000 0005 0250 8358,Q28153755,Q28153755,Pune,India,8133375
https://github.com/ror-community/ror-updates/issues/13621,https://ror.org/01j0ds221,University of Eyvanekey*en,active,education,,University of Eyvanekey*en; دانشگاه ایوان کی*fa,,https://www.eyc.ac.ir,https://fa.wikipedia.org/wiki/%D8%AF%D8%A7%D9%86%D8%B4%DA%AF%D8%A7%D9%87_%D8%A7%DB%8C%D9%88%D8%A7%D9%86_%DA%A9%DB%8C,eyc.ac.ir,2013,,,,,0000 0005 1269 4780,0000 0005 1269 4780,Q16050004,Q16050004,Eyvānekey,Iran,33073
https://github.com/ror-community/ror-updates/issues/14713,https://ror.org/02hp2td73,Materials Discovery Research Institute*en,active,nonprofit,,Materials Discovery Research Institute*en,MDRI*en,https://ul.org/research/materials-discovery,,,2022,,,,,,,,,"Skokie, IL",USA,4911600
https://github.com/ror-community/ror-updates/issues/14712,https://ror.org/0418h6h65,Chemical Insights Research Institute*en,active,nonprofit,,Chemical Insights Research Institute*en,CIRI*en,https://chemicalinsights.org,,chemicalinsights.org,,,,,,0000 0005 1482 9116,0000 0005 1482 9116,,,"Marietta, GA",USA,4207783
https://github.com/ror-community/ror-updates/issues/14711,https://ror.org/0350q3086,Electrochemical Safety Research Institute*en,active,nonprofit,,Electrochemical Safety Research Institute*en,ESRI*en,https://ul.org/research/electrochemical-safety,,,,,,,,0000 0005 1769 1693,0000 0005 1769 1693,,,"Houston, TX",USA,4699066
https://github.com/ror-community/ror-updates/issues/14710,https://ror.org/03nmm4c68,Fire Safety Research Institute*en,active,nonprofit,Firefighter Safety Research Institute*en; UL Firefighter Safety Research Institute*en,Fire Safety Research Institute*en,FSRI*en,https://fsri.org,,fsri.org,2013,,,,,,,,,"Columbia, MD",USA,4352053
