Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
29438,https://github.com/ror-community/ror-updates/issues/29438,"Add a new organization to ROR: 
 
Universitäts- und Landesbibliothek Darmstadt",Universitäts- und Landesbibliothek Darmstadt,https://ror.org/041ypg504,https://ror.org/05n911h24,Technische Universität Darmstadt,Parent,Release
29438,https://github.com/ror-community/ror-updates/issues/29438,"Add a new organization to ROR: 
 
Universitäts- und Landesbibliothek Darmstadt",Technische Universität Darmstadt,https://ror.org/05n911h24,https://ror.org/041ypg504,Universitäts- und Landesbibliothek Darmstadt,Child,Release
29961,https://github.com/ror-community/ror-updates/issues/29961,"Add a new organization to ROR: 
 
École Normale Supérieure",École Normale Supérieure de Fès,https://ror.org/035gpvf24,https://ror.org/04efg9a07,Sidi Mohamed Ben Abdellah University,Related,Production
29961,https://github.com/ror-community/ror-updates/issues/29961,"Add a new organization to ROR: 
 
École Normale Supérieure",Sidi Mohamed Ben Abdellah University,https://ror.org/04efg9a07,https://ror.org/035gpvf24,École Normale Supérieure de Fès,Related,Release
29550,https://github.com/ror-community/ror-updates/issues/29550,"Add a new organization to ROR: 
 
Pratiques et Ressources de l'Information et des Médiations",Pratiques et ressources de l’information et des médiations,https://ror.org/02b20wd09,https://ror.org/02wwzvj46,Université de Tours,Parent,Production
29550,https://github.com/ror-community/ror-updates/issues/29550,"Add a new organization to ROR: 
 
Pratiques et Ressources de l'Information et des Médiations",Université de Tours,https://ror.org/02wwzvj46,https://ror.org/02b20wd09,Pratiques et ressources de l’information et des médiations,Child,Release
29359,https://github.com/ror-community/ror-updates/issues/29359,"Modify the information in an existing ROR record: 
Universidad de Cádiz https://ror.org/04mxxkb11
",Universidad de Cádiz,https://ror.org/04mxxkb11,https://ror.org/0038zss60,European Marine Biological Resource Centre,Related,Production
29359,https://github.com/ror-community/ror-updates/issues/29359,"Modify the information in an existing ROR record: 
Universidad de Cádiz https://ror.org/04mxxkb11
",European Marine Biological Resource Centre,https://ror.org/0038zss60,https://ror.org/04mxxkb11,Universidad de Cádiz,Related,Release
29076,https://github.com/ror-community/ror-updates/issues/29076,Add a new organization to ROR: Seattle Children's Research Institute (en),Seattle Children's Research Institute,https://ror.org/00cz0md82,https://ror.org/01njes783,Seattle Children's Hospital,Parent,Production
29076,https://github.com/ror-community/ror-updates/issues/29076,Add a new organization to ROR: Seattle Children's Research Institute (en),Seattle Children's Hospital,https://ror.org/01njes783,https://ror.org/00cz0md82,Seattle Children's Research Institute,Child,Release
29302,https://github.com/ror-community/ror-updates/issues/29302,"Add a new organization to ROR: 
 
Laboratoire de recherche en Gestion",Laboratoire de recherche en Gestion,https://ror.org/03h1dmy16,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
29302,https://github.com/ror-community/ror-updates/issues/29302,"Add a new organization to ROR: 
 
Laboratoire de recherche en Gestion",Le Mans Université,https://ror.org/01mtcc283,https://ror.org/03h1dmy16,Laboratoire de recherche en Gestion,Child,Release
28985,https://github.com/ror-community/ror-updates/issues/28985,"Add a new organization to ROR: 
 
Laboratoire Manceau de Mathématiques",Laboratoire Manceau de Mathématiques,https://ror.org/037h7zx09,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
28985,https://github.com/ror-community/ror-updates/issues/28985,"Add a new organization to ROR: 
 
Laboratoire Manceau de Mathématiques",Le Mans Université,https://ror.org/01mtcc283,https://ror.org/037h7zx09,Laboratoire Manceau de Mathématiques,Child,Release
28988,https://github.com/ror-community/ror-updates/issues/28988,"Add a new organization to ROR: 
 
Themis- Université du Mans",Themis - Université du Mans,https://ror.org/05pp4j969,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
28988,https://github.com/ror-community/ror-updates/issues/28988,"Add a new organization to ROR: 
 
Themis- Université du Mans",Le Mans Université,https://ror.org/01mtcc283,https://ror.org/05pp4j969,Themis - Université du Mans,Child,Release
29841,https://github.com/ror-community/ror-updates/issues/29841,"Modify the information in an existing ROR record: 
Vall d'Hebron Institut de Recerca https://ror.org/01d5vx451
",Vall d'Hebron Institut de Recerca,https://ror.org/01d5vx451,https://ror.org/03ba28x55,Vall d'Hebron Hospital Universitari,Related,Production
29841,https://github.com/ror-community/ror-updates/issues/29841,"Modify the information in an existing ROR record: 
Vall d'Hebron Institut de Recerca https://ror.org/01d5vx451
",Vall d'Hebron Hospital Universitari,https://ror.org/03ba28x55,https://ror.org/01d5vx451,Vall d'Hebron Institut de Recerca,Related,Release
29841,https://github.com/ror-community/ror-updates/issues/29841,"Modify the information in an existing ROR record: 
Vall d'Hebron Institut de Recerca https://ror.org/01d5vx451
",Vall d'Hebron Institut de Recerca,https://ror.org/01d5vx451,https://ror.org/053d4n634,Banc de Sang i Teixits,Related,Production
29841,https://github.com/ror-community/ror-updates/issues/29841,"Modify the information in an existing ROR record: 
Vall d'Hebron Institut de Recerca https://ror.org/01d5vx451
",Banc de Sang i Teixits,https://ror.org/053d4n634,https://ror.org/01d5vx451,Vall d'Hebron Institut de Recerca,Related,Release
29841,https://github.com/ror-community/ror-updates/issues/29841,"Modify the information in an existing ROR record: 
Vall d'Hebron Institut de Recerca https://ror.org/01d5vx451
",Vall d'Hebron Institut de Recerca,https://ror.org/01d5vx451,https://ror.org/054xx3904,Vall d'Hebron Institute of Oncology,Related,Production
29841,https://github.com/ror-community/ror-updates/issues/29841,"Modify the information in an existing ROR record: 
Vall d'Hebron Institut de Recerca https://ror.org/01d5vx451
",Vall d'Hebron Institute of Oncology,https://ror.org/054xx3904,https://ror.org/01d5vx451,Vall d'Hebron Institut de Recerca,Related,Release
29311,https://github.com/ror-community/ror-updates/issues/29311,"Add a new organization to ROR: 
 
Amentum",Amentum (United States),https://ror.org/017art439,https://ror.org/05pmj3x43,Jacobs (United States),Related,Production
29311,https://github.com/ror-community/ror-updates/issues/29311,"Add a new organization to ROR: 
 
Amentum",Jacobs (United States),https://ror.org/05pmj3x43,https://ror.org/017art439,Amentum (United States),Related,Release
29623,https://github.com/ror-community/ror-updates/issues/29623,"Modify the information in an existing ROR record: 
ISTerre https://ror.org/01cf2sz15
",ISTerre,https://ror.org/01cf2sz15,https://ror.org/04kdfz702,Institut National des Sciences de l'Univers,Delete,Production
29623,https://github.com/ror-community/ror-updates/issues/29623,"Modify the information in an existing ROR record: 
ISTerre https://ror.org/01cf2sz15
",Institut National des Sciences de l'Univers,https://ror.org/04kdfz702,https://ror.org/01cf2sz15,ISTerre,Delete,Release
29418,https://github.com/ror-community/ror-updates/issues/29418,"Add a new organization to ROR: 
 
Hue University of Medicine and Pharmacy",Huế University of Medicine and Pharmacy,https://ror.org/0391j1294,https://ror.org/00qaa6j11,Hue University,Parent,Production
29418,https://github.com/ror-community/ror-updates/issues/29418,"Add a new organization to ROR: 
 
Hue University of Medicine and Pharmacy",Hue University,https://ror.org/00qaa6j11,https://ror.org/0391j1294,Huế University of Medicine and Pharmacy,Child,Release
30477,https://github.com/ror-community/ror-updates/issues/30477,Add a new organization to ROR: College of Dental Sciences & Research Centre,College of Dental Sciences & Research Centre,https://ror.org/01q8zws97,https://ror.org/017f2w007,Gujarat University,Related,Production
30477,https://github.com/ror-community/ror-updates/issues/30477,Add a new organization to ROR: College of Dental Sciences & Research Centre,Gujarat University,https://ror.org/017f2w007,https://ror.org/01q8zws97,College of Dental Sciences & Research Centre,Related,Release
30457,https://github.com/ror-community/ror-updates/issues/30457,"Add a new organization to ROR: 
 
Monash University, Indonesia","Monash University, Indonesia",https://ror.org/00m57t258,https://ror.org/02bfwt286,Monash University,Parent,Production
30457,https://github.com/ror-community/ror-updates/issues/30457,"Add a new organization to ROR: 
 
Monash University, Indonesia",Monash University,https://ror.org/02bfwt286,https://ror.org/00m57t258,"Monash University, Indonesia",Child,Release
30137,https://github.com/ror-community/ror-updates/issues/30137,"Add a new organization to ROR: 
 
Heidelberg Institute of Global Health, Faculty of Medicine and University Hospital, Heidelberg University, Heidelberg, Germany.",Heidelberg Institute of Global Health,https://ror.org/052rvyy58,https://ror.org/013czdx64,University Hospital Heidelberg,Parent,Production
30137,https://github.com/ror-community/ror-updates/issues/30137,"Add a new organization to ROR: 
 
Heidelberg Institute of Global Health, Faculty of Medicine and University Hospital, Heidelberg University, Heidelberg, Germany.",University Hospital Heidelberg,https://ror.org/013czdx64,https://ror.org/052rvyy58,Heidelberg Institute of Global Health,Child,Release
29486,https://github.com/ror-community/ror-updates/issues/29486,"Add a new organization to ROR: 
 
Universitätsverlag Kiel | Kiel University Publishing",Universitätsverlag Kiel,https://ror.org/05dzdqr92,https://ror.org/04v76ef78,Christian-Albrechts-Universität zu Kiel,Related,Production
29486,https://github.com/ror-community/ror-updates/issues/29486,"Add a new organization to ROR: 
 
Universitätsverlag Kiel | Kiel University Publishing",Christian-Albrechts-Universität zu Kiel,https://ror.org/04v76ef78,https://ror.org/05dzdqr92,Universitätsverlag Kiel,Related,Release
30359,https://github.com/ror-community/ror-updates/issues/30359,"Add a new organization to ROR: 
 
Institut de pharmacologie de Sherbrooke",Institut de pharmacologie de Sherbrooke,https://ror.org/03hh81985,https://ror.org/00kybxq39,Université de Sherbrooke,Parent,Release
30359,https://github.com/ror-community/ror-updates/issues/30359,"Add a new organization to ROR: 
 
Institut de pharmacologie de Sherbrooke",Université de Sherbrooke,https://ror.org/00kybxq39,https://ror.org/03hh81985,Institut de pharmacologie de Sherbrooke,Child,Release
30359,https://github.com/ror-community/ror-updates/issues/30359,"Add a new organization to ROR: 
 
Institut de pharmacologie de Sherbrooke",Institut de pharmacologie de Sherbrooke,https://ror.org/03hh81985,https://ror.org/020r51985,Centre Hospitalier Universitaire de Sherbrooke,Related,Production
30359,https://github.com/ror-community/ror-updates/issues/30359,"Add a new organization to ROR: 
 
Institut de pharmacologie de Sherbrooke",Centre Hospitalier Universitaire de Sherbrooke,https://ror.org/020r51985,https://ror.org/03hh81985,Institut de pharmacologie de Sherbrooke,Related,Release
30483,https://github.com/ror-community/ror-updates/issues/30483,Add a new organization to ROR: Center for Tobacco Products*en,Center for Tobacco Products,https://ror.org/04c42gq36,https://ror.org/034xvzb47,United States Food and Drug Administration,Parent,Production
30483,https://github.com/ror-community/ror-updates/issues/30483,Add a new organization to ROR: Center for Tobacco Products*en,United States Food and Drug Administration,https://ror.org/034xvzb47,https://ror.org/04c42gq36,Center for Tobacco Products,Child,Release
30402,https://github.com/ror-community/ror-updates/issues/30402,"Add a new organization to ROR: 
 
Institut quantique",Institut quantique,https://ror.org/04140qr77,https://ror.org/00kybxq39,Université de Sherbrooke,Parent,Release
30402,https://github.com/ror-community/ror-updates/issues/30402,"Add a new organization to ROR: 
 
Institut quantique",Université de Sherbrooke,https://ror.org/00kybxq39,https://ror.org/04140qr77,Institut quantique,Child,Release
30008,https://github.com/ror-community/ror-updates/issues/30008,"Modify the information in an existing ROR record: 
University of Jordan https://ror.org/05k89ew48 
",University of Jordan,https://ror.org/05k89ew48,https://ror.org/0564xsr50,King Hussein Cancer Center,Related,Production
30008,https://github.com/ror-community/ror-updates/issues/30008,"Modify the information in an existing ROR record: 
University of Jordan https://ror.org/05k89ew48 
",King Hussein Cancer Center,https://ror.org/0564xsr50,https://ror.org/05k89ew48,University of Jordan,Related,Release
30008,https://github.com/ror-community/ror-updates/issues/30008,"Modify the information in an existing ROR record: 
University of Jordan https://ror.org/05k89ew48 
",University of Jordan,https://ror.org/05k89ew48,https://ror.org/012shwn84,Jordan Media Institute,Related,Production
30008,https://github.com/ror-community/ror-updates/issues/30008,"Modify the information in an existing ROR record: 
University of Jordan https://ror.org/05k89ew48 
",Jordan Media Institute,https://ror.org/012shwn84,https://ror.org/05k89ew48,University of Jordan,Related,Release
30485,https://github.com/ror-community/ror-updates/issues/30485,"Add a new organization to ROR: National Center for Diabetes, Endocrinology and Genetic Diseases","National Center for Diabetes, Endocrinology and Genetic Diseases",https://ror.org/03x7rhv94,https://ror.org/05k89ew48,University of Jordan,Parent,Release
30485,https://github.com/ror-community/ror-updates/issues/30485,"Add a new organization to ROR: National Center for Diabetes, Endocrinology and Genetic Diseases",University of Jordan,https://ror.org/05k89ew48,https://ror.org/03x7rhv94,"National Center for Diabetes, Endocrinology and Genetic Diseases",Child,Release
30484,https://github.com/ror-community/ror-updates/issues/30484,Add a new organization to ROR - Jordan University Hospital,Jordan University Hospital,https://ror.org/05fr27x71,https://ror.org/05k89ew48,University of Jordan,Parent,Release
30484,https://github.com/ror-community/ror-updates/issues/30484,Add a new organization to ROR - Jordan University Hospital,University of Jordan,https://ror.org/05k89ew48,https://ror.org/05fr27x71,Jordan University Hospital,Child,Release
30408,https://github.com/ror-community/ror-updates/issues/30408,"Add a new organization to ROR: 
 
Institut de recherche sur le cancer de l'Université de Sherbrooke",Institut de recherche sur le cancer de l'Université de Sherbrooke,https://ror.org/04m2syz25,https://ror.org/00kybxq39,Université de Sherbrooke,Parent,Release
30408,https://github.com/ror-community/ror-updates/issues/30408,"Add a new organization to ROR: 
 
Institut de recherche sur le cancer de l'Université de Sherbrooke",Université de Sherbrooke,https://ror.org/00kybxq39,https://ror.org/04m2syz25,Institut de recherche sur le cancer de l'Université de Sherbrooke,Child,Release
30408,https://github.com/ror-community/ror-updates/issues/30408,"Add a new organization to ROR: 
 
Institut de recherche sur le cancer de l'Université de Sherbrooke",Institut de recherche sur le cancer de l'Université de Sherbrooke,https://ror.org/04m2syz25,https://ror.org/04qekdn52,Centre intégré de santé et de services sociaux de la Montérégie-Centre,Related,Production
30408,https://github.com/ror-community/ror-updates/issues/30408,"Add a new organization to ROR: 
 
Institut de recherche sur le cancer de l'Université de Sherbrooke",Centre intégré de santé et de services sociaux de la Montérégie-Centre,https://ror.org/04qekdn52,https://ror.org/04m2syz25,Institut de recherche sur le cancer de l'Université de Sherbrooke,Related,Release
30488,https://github.com/ror-community/ror-updates/issues/30488,Add a new organization to ROR: Pulchowk Campus,Pulchowk Campus,https://ror.org/034bmrt60,https://ror.org/03ny67e60,Institute of Engineering,Parent,Production
30488,https://github.com/ror-community/ror-updates/issues/30488,Add a new organization to ROR: Pulchowk Campus,Institute of Engineering,https://ror.org/03ny67e60,https://ror.org/034bmrt60,Pulchowk Campus,Child,Release
30200,https://github.com/ror-community/ror-updates/issues/30200,"Add a new organization to ROR: 
 
Fundació Privada Joan Bosch-Escola Universitària de les Arts ERAM",Fundació Privada Joan Bosch-Escola Universitària de les Arts ERAM,https://ror.org/04zjsmv14,https://ror.org/01xdxns91,Universitat de Girona,Parent,Production
30200,https://github.com/ror-community/ror-updates/issues/30200,"Add a new organization to ROR: 
 
Fundació Privada Joan Bosch-Escola Universitària de les Arts ERAM",Universitat de Girona,https://ror.org/01xdxns91,https://ror.org/04zjsmv14,Fundació Privada Joan Bosch-Escola Universitària de les Arts ERAM,Child,Release
30364,https://github.com/ror-community/ror-updates/issues/30364,Modify the information in an existing ROR record: GNS Science https://ror.org/03vaqfv64,GNS Science,https://ror.org/03vaqfv64,https://ror.org/02zww1c82,Earth Sciences New Zealand,Delete,Production
30364,https://github.com/ror-community/ror-updates/issues/30364,Modify the information in an existing ROR record: GNS Science https://ror.org/03vaqfv64,Earth Sciences New Zealand,https://ror.org/02zww1c82,https://ror.org/03vaqfv64,GNS Science,Delete,Release
30364,https://github.com/ror-community/ror-updates/issues/30364,Modify the information in an existing ROR record: GNS Science https://ror.org/03vaqfv64,GNS Science,https://ror.org/03vaqfv64,https://ror.org/02zww1c82,Earth Sciences New Zealand,Successor,Production
30029,https://github.com/ror-community/ror-updates/issues/30029,"Add a new organization to ROR: 
 
Laboratoire de recherche en Économie",Laboratoire de recherche en Économie,https://ror.org/024qc2211,https://ror.org/01mtcc283,Le Mans Université,Parent,Production
30029,https://github.com/ror-community/ror-updates/issues/30029,"Add a new organization to ROR: 
 
Laboratoire de recherche en Économie",Le Mans Université,https://ror.org/01mtcc283,https://ror.org/024qc2211,Laboratoire de recherche en Économie,Child,Release
30073,https://github.com/ror-community/ror-updates/issues/30073,"Add a new organization to ROR: 
 
Fundació Blanquerna",Fundació Blanquerna,https://ror.org/0378f3x42,https://ror.org/04p9k2z50,Universitat Ramon Llull,Parent,Production
30073,https://github.com/ror-community/ror-updates/issues/30073,"Add a new organization to ROR: 
 
Fundació Blanquerna",Universitat Ramon Llull,https://ror.org/04p9k2z50,https://ror.org/0378f3x42,Fundació Blanquerna,Child,Release
29390,https://github.com/ror-community/ror-updates/issues/29390,"Modify the information in an existing ROR record: 
Centre de Biophysique Moléculaire https://ror.org/02dpqcy73
",Centre de Biophysique Moléculaire,https://ror.org/02dpqcy73,https://ror.org/02wwzvj46,Université de Tours,Parent,Production
29390,https://github.com/ror-community/ror-updates/issues/29390,"Modify the information in an existing ROR record: 
Centre de Biophysique Moléculaire https://ror.org/02dpqcy73
",Université de Tours,https://ror.org/02wwzvj46,https://ror.org/02dpqcy73,Centre de Biophysique Moléculaire,Child,Release
28072,https://github.com/ror-community/ror-updates/issues/28072,"Modify the information in an existing ROR record: 
EM Strasbourg Business School https://ror.org/04q0nd296
",EM Strasbourg Business School,https://ror.org/04q0nd296,https://ror.org/00pg6eq24,Université de Strasbourg,Parent,Production
28072,https://github.com/ror-community/ror-updates/issues/28072,"Modify the information in an existing ROR record: 
EM Strasbourg Business School https://ror.org/04q0nd296
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/04q0nd296,EM Strasbourg Business School,Child,Release
28193,https://github.com/ror-community/ror-updates/issues/28193,"Modify the information in an existing ROR record: 
Institut Philippe Pinel de Montréal https://ror.org/02w6r0892
",Institut Philippe Pinel de Montréal,https://ror.org/02w6r0892,https://ror.org/0161xgx34,Université de Montréal,Parent,Production
28193,https://github.com/ror-community/ror-updates/issues/28193,"Modify the information in an existing ROR record: 
Institut Philippe Pinel de Montréal https://ror.org/02w6r0892
",Université de Montréal,https://ror.org/0161xgx34,https://ror.org/02w6r0892,Institut Philippe Pinel de Montréal,Child,Release
28430,https://github.com/ror-community/ror-updates/issues/28430,"Modify the information in an existing ROR record: 
FELIX https://ror.org/03tkwyq76
",FELIX,https://ror.org/03tkwyq76,https://ror.org/016xsfp80,Radboud University Nijmegen,Delete,Release
28430,https://github.com/ror-community/ror-updates/issues/28430,"Modify the information in an existing ROR record: 
FELIX https://ror.org/03tkwyq76
",Radboud University Nijmegen,https://ror.org/016xsfp80,https://ror.org/03tkwyq76,FELIX,Delete,Release
28430,https://github.com/ror-community/ror-updates/issues/28430,"Modify the information in an existing ROR record: 
FELIX https://ror.org/03tkwyq76
",FELIX,https://ror.org/03tkwyq76,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
28430,https://github.com/ror-community/ror-updates/issues/28430,"Modify the information in an existing ROR record: 
FELIX https://ror.org/03tkwyq76
",Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/03tkwyq76,FELIX,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/038x9td67,Institute for Atomic and Molecular Physics,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Institute for Atomic and Molecular Physics,https://ror.org/038x9td67,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/04xe7ws48,Advanced Research Center for Nanolithography (Netherlands),Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Advanced Research Center for Nanolithography (Netherlands),https://ror.org/04xe7ws48,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/000k1q888,Netherlands Institute for Radio Astronomy,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Netherlands Institute for Radio Astronomy,https://ror.org/000k1q888,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/00x7ekv49,Centrum Wiskunde & Informatica,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Centrum Wiskunde & Informatica,https://ror.org/00x7ekv49,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/03w5dn804,Dutch Institute for Fundamental Energy Research,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Institute for Fundamental Energy Research,https://ror.org/03w5dn804,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/00f9tz983,National Institute for Subatomic Physics,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,National Institute for Subatomic Physics,https://ror.org/00f9tz983,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/01gntjh03,Royal Netherlands Institute for Sea Research,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Royal Netherlands Institute for Sea Research,https://ror.org/01gntjh03,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/03124pm05,Netherlands Institute for the Study of Crime and Law Enforcement,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Netherlands Institute for the Study of Crime and Law Enforcement,https://ror.org/03124pm05,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/03124pm05,Netherlands Institute for the Study of Crime and Law Enforcement,Delete,Production
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Netherlands Institute for the Study of Crime and Law Enforcement,https://ror.org/03124pm05,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/03tkwyq76,HFML-FELIX,Delete,Release
30492,https://github.com/ror-community/ror-updates/issues/30492,Modify the information in an existing ROR record: Dutch Research Council - https://ror.org/04jsz6e67,HFML-FELIX,https://ror.org/03tkwyq76,https://ror.org/04jsz6e67,Dutch Research Council,Delete,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/04jsz6e67,Dutch Research Council,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Dutch Research Council,https://ror.org/04jsz6e67,https://ror.org/010e01376,NWO-I,Child,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/038x9td67,Institute for Atomic and Molecular Physics,Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Institute for Atomic and Molecular Physics,https://ror.org/038x9td67,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/04xe7ws48,Advanced Research Center for Nanolithography (Netherlands),Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Advanced Research Center for Nanolithography (Netherlands),https://ror.org/04xe7ws48,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/000k1q888,Netherlands Institute for Radio Astronomy,Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Netherlands Institute for Radio Astronomy,https://ror.org/000k1q888,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/00x7ekv49,Centrum Wiskunde & Informatica,Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Centrum Wiskunde & Informatica,https://ror.org/00x7ekv49,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/03w5dn804,Dutch Institute for Fundamental Energy Research,Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Dutch Institute for Fundamental Energy Research,https://ror.org/03w5dn804,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/00f9tz983,National Institute for Subatomic Physics,Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,National Institute for Subatomic Physics,https://ror.org/00f9tz983,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/01gntjh03,Royal Netherlands Institute for Sea Research,Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Royal Netherlands Institute for Sea Research,https://ror.org/01gntjh03,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/03124pm05,Netherlands Institute for the Study of Crime and Law Enforcement,Child,Production
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,Netherlands Institute for the Study of Crime and Law Enforcement,https://ror.org/03124pm05,https://ror.org/010e01376,NWO-I,Parent,Release
30493,https://github.com/ror-community/ror-updates/issues/30493,Add a new organization to ROR: NWO-I,NWO-I,https://ror.org/010e01376,https://ror.org/03124pm05,Netherlands Institute for the Study of Crime and Law Enforcement,Child,Production
