Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03ej8a714,International Center for Numerical Methods in Engineering,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,International Center for Numerical Methods in Engineering,https://ror.org/03ej8a714,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/04tz2h245,Center for Research in Agricultural Genomics,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Center for Research in Agricultural Genomics,https://ror.org/04tz2h245,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03abrgd14,Centre for Research on Ecology and Forestry Applications,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Centre for Research on Ecology and Forestry Applications,https://ror.org/03abrgd14,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/0241avf06,Centre de Recerca en Economia Internacional,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Centre de Recerca en Economia Internacional,https://ror.org/0241avf06,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03wyzt892,Centre for Genomic Regulation,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Centre for Genomic Regulation,https://ror.org/03wyzt892,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/020s51w82,Centre de Recerca Matemàtica,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Centre de Recerca Matemàtica,https://ror.org/020s51w82,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/02tt2zf29,Centre Tecnològic Forestal de Catalunya,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Centre Tecnològic Forestal de Catalunya,https://ror.org/02tt2zf29,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/001cwea56,Centre Tecnologic De Telecomunicacions De Catalunya,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Centre Tecnologic De Telecomunicacions De Catalunya,https://ror.org/001cwea56,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/02rkks755,i2CAT,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,i2CAT,https://ror.org/02rkks755,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/038c0gc18,Institute of Research and Innovation Parc Tauli,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institute of Research and Innovation Parc Tauli,https://ror.org/038c0gc18,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/056h71x09,Institute for Bioengineering of Catalonia,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institute for Bioengineering of Catalonia,https://ror.org/056h71x09,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/05rke5d69,Institut Barcelona d'Estudis Internacionals,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut Barcelona d'Estudis Internacionals,https://ror.org/05rke5d69,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/04nwrc387,Institut Català d'Arqueologia Clàssica,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut Català d'Arqueologia Clàssica,https://ror.org/04nwrc387,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03g5ew477,Institute of Photonic Sciences,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institute of Photonic Sciences,https://ror.org/03g5ew477,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/013j2zh96,Institut Català d'Investigació Química,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut Català d'Investigació Química,https://ror.org/013j2zh96,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/00k1qja49,Institut Català de Nanociència i Nanotecnologia,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut Català de Nanociència i Nanotecnologia,https://ror.org/00k1qja49,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/04qeh2h86,Institut Català de Paleontologia Miquel Crusafont,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut Català de Paleontologia Miquel Crusafont,https://ror.org/04qeh2h86,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/04zfaj906,Catalan Institute for Water Research,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Catalan Institute for Water Research,https://ror.org/04zfaj906,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/054vayn55,Consorci Institut D'Investigacions Biomediques August Pi I Sunyer,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Consorci Institut D'Investigacions Biomediques August Pi I Sunyer,https://ror.org/054vayn55,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/0008xqs48,Institut d'Investigació Biomédica de Bellvitge,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut d'Investigació Biomédica de Bellvitge,https://ror.org/0008xqs48,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/020yb3m85,Institut d'Investigació Biomèdica de Girona,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut d'Investigació Biomèdica de Girona,https://ror.org/020yb3m85,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/00k6njn28,Institut d'Estudis Espacials de Catalunya,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut d'Estudis Espacials de Catalunya,https://ror.org/00k6njn28,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/01sdrjx85,Institute for High Energy Physics,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institute for High Energy Physics,https://ror.org/01sdrjx85,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03bzdww12,Institut d'Investigació en Ciències de la Salut Germans Trias i Pujol,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut d'Investigació en Ciències de la Salut Germans Trias i Pujol,https://ror.org/03bzdww12,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/01av3a615,Institut d'Investigació Sanitària Pere Virgili,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut d'Investigació Sanitària Pere Virgili,https://ror.org/01av3a615,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/042nkmz09,Institut Hospital del Mar d'Investigacions Mèdiques,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut Hospital del Mar d'Investigacions Mèdiques,https://ror.org/042nkmz09,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/02zbs8663,Catalan Institute of Human Paleoecology and Social Evolution,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Catalan Institute of Human Paleoecology and Social Evolution,https://ror.org/02zbs8663,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/01z1gye03,Institute for Research in Biomedicine,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institute for Research in Biomedicine,https://ror.org/01z1gye03,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03mfyme49,Biomedical Research Institute of Lleida,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Biomedical Research Institute of Lleida,https://ror.org/03mfyme49,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03b6f4629,Institut de Recerca de l'Energia de Catalunya,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institut de Recerca de l'Energia de Catalunya,https://ror.org/03b6f4629,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/00btzwk36,Josep Carreras Leukaemia Research Institute,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Josep Carreras Leukaemia Research Institute,https://ror.org/00btzwk36,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/001synm23,IrsiCaixa,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,IrsiCaixa,https://ror.org/001synm23,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03g7nb016,Sant Joan de Déu Research Foundation,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Sant Joan de Déu Research Foundation,https://ror.org/03g7nb016,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/012zh9h13,Institute for Research and Technology in Food and Agriculture,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institute for Research and Technology in Food and Agriculture,https://ror.org/012zh9h13,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03hjgt059,Barcelona Institute for Global Health,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Barcelona Institute for Global Health,https://ror.org/03hjgt059,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/01d5vx451,Vall d'Hebron Institut de Recerca,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Vall d'Hebron Institut de Recerca,https://ror.org/01d5vx451,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03q0p7c86,Center of Regenerative Medicine in Barcelona,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Center of Regenerative Medicine in Barcelona,https://ror.org/03q0p7c86,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/012zh9h13,Institute for Research and Technology in Food and Agriculture,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Institute for Research and Technology in Food and Agriculture,https://ror.org/012zh9h13,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/03mw46n78,Fundació Clínic per a la Recerca Biomèdica,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Fundació Clínic per a la Recerca Biomèdica,https://ror.org/03mw46n78,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/018ndmv91,Fundació Privada Clínic per a La Recerca Biomèdica,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Fundació Privada Clínic per a La Recerca Biomèdica,https://ror.org/018ndmv91,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/04wvm7462,Agrotecnio - Centre for Food and Agriculture Research,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Agrotecnio - Centre for Food and Agriculture Research,https://ror.org/04wvm7462,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/00s0nnj93,Computer Vision Center,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Computer Vision Center,https://ror.org/00s0nnj93,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/04xxayh10,Catalan Institute for Cultural Heritage Research,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Catalan Institute for Cultural Heritage Research,https://ror.org/04xxayh10,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/005teat46,Sant Pau Institute for Biomedical Research,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Sant Pau Institute for Biomedical Research,https://ror.org/005teat46,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,CERCA Institution,https://ror.org/01bkbaq61,https://ror.org/054xx3904,Vall d'Hebron Institute of Oncology,Child,Release
511,https://github.com/ror-community/ror-updates/issues/511,Add a new organization to ROR: Fundació I-CERCA - Centres de Recerca de Cataluny,Vall d'Hebron Institute of Oncology,https://ror.org/054xx3904,https://ror.org/01bkbaq61,CERCA Institution,Parent,Release
512,https://github.com/ror-community/ror-updates/issues/512,Add a new organization to ROR: Institute for Cosmic Ray Research,Institute for Cosmic Ray Research,https://ror.org/008td3p62,https://ror.org/057zh3y96,University of Tokyo,Parent,Production
512,https://github.com/ror-community/ror-updates/issues/512,Add a new organization to ROR: Institute for Cosmic Ray Research,University of Tokyo,https://ror.org/057zh3y96,https://ror.org/008td3p62,Institute for Cosmic Ray Research,Child,Release
512,https://github.com/ror-community/ror-updates/issues/512,Add a new organization to ROR: Institute for Cosmic Ray Research,Institute for Cosmic Ray Research,https://ror.org/008td3p62,https://ror.org/052rrw050,National Astronomical Observatory of Japan,Parent,Production
512,https://github.com/ror-community/ror-updates/issues/512,Add a new organization to ROR: Institute for Cosmic Ray Research,National Astronomical Observatory of Japan,https://ror.org/052rrw050,https://ror.org/008td3p62,Institute for Cosmic Ray Research,Child,Release
512,https://github.com/ror-community/ror-updates/issues/512,Add a new organization to ROR: Institute for Cosmic Ray Research,Institute for Cosmic Ray Research,https://ror.org/008td3p62,https://ror.org/01g5y5k24,High Energy Accelerator Research Organization,Parent,Production
512,https://github.com/ror-community/ror-updates/issues/512,Add a new organization to ROR: Institute for Cosmic Ray Research,High Energy Accelerator Research Organization,https://ror.org/01g5y5k24,https://ror.org/008td3p62,Institute for Cosmic Ray Research,Child,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/03zttf063,Swedish Research Council,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Swedish Research Council,https://ror.org/03zttf063,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/04ev03g22,Science for Life Laboratory,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Science for Life Laboratory,https://ror.org/04ev03g22,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/05ynxx418,Linköping University,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Linköping University,https://ror.org/05ynxx418,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/040wg7k59,Chalmers University of Technology,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Chalmers University of Technology,https://ror.org/040wg7k59,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/01tm6cn81,University of Gothenburg,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",University of Gothenburg,https://ror.org/01tm6cn81,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/056d84691,Karolinska Institute,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Karolinska Institute,https://ror.org/056d84691,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/026vcq606,Royal Institute of Technology,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Royal Institute of Technology,https://ror.org/026vcq606,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/012a77v79,Lund University,Related,Production
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",Lund University,https://ror.org/012a77v79,https://ror.org/00enajs79,National Bioinformatics Infrastructure Sweden,Related,Release
519,https://github.com/ror-community/ror-updates/issues/519,"Add a new organization to ROR: 
 
NBIS -- National Bioinformatics Infrastructure Sweden",National Bioinformatics Infrastructure Sweden,https://ror.org/00enajs79,https://ror.org/05k323c76,Swedish Museum of Natural History,Related,Production
