Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
14857,https://github.com/ror-community/ror-updates/issues/14857,Modify the information in an existing ROR record: People's Liberation Army Air Force - https://ror.org/04f13ze88,People's Liberation Army Air Force,https://ror.org/04f13ze88,https://ror.org/05tf9r976,Chinese People's Liberation Army,Parent,Production
14857,https://github.com/ror-community/ror-updates/issues/14857,Modify the information in an existing ROR record: People's Liberation Army Air Force - https://ror.org/04f13ze88,Chinese People's Liberation Army,https://ror.org/05tf9r976,https://ror.org/04f13ze88,People's Liberation Army Air Force,Child,Release
14246,https://github.com/ror-community/ror-updates/issues/14246,"Add a new organization to ROR: 
 
African Reproducibility Network",African Reproducibility Network,https://ror.org/00h438112,https://ror.org/049czkm07,UK Reproducibility Network,Related,Production
14246,https://github.com/ror-community/ror-updates/issues/14246,"Add a new organization to ROR: 
 
African Reproducibility Network",UK Reproducibility Network,https://ror.org/049czkm07,https://ror.org/00h438112,African Reproducibility Network,Related,Release
14306,https://github.com/ror-community/ror-updates/issues/14306,Modify the information in an existing ROR record: Gran Sasso Science Institute - https://ror.org/043qcb444,Gran Sasso Science Institute,https://ror.org/043qcb444,https://ror.org/02s8k0k61,"Istituto Nazionale di Fisica Nucleare, Laboratori Nazionali del Gran Sasso",Related,Release
14306,https://github.com/ror-community/ror-updates/issues/14306,Modify the information in an existing ROR record: Gran Sasso Science Institute - https://ror.org/043qcb444,"Istituto Nazionale di Fisica Nucleare, Laboratori Nazionali del Gran Sasso",https://ror.org/02s8k0k61,https://ror.org/043qcb444,Gran Sasso Science Institute,Related,Release
14307,https://github.com/ror-community/ror-updates/issues/14307,Modify the information in an existing ROR record: INFN Gruppo Collegato di Salerno - https://ror.org/043kfae87,INFN Gruppo Collegato di Salerno,https://ror.org/043kfae87,https://ror.org/015kcdd40,"Istituto Nazionale di Fisica Nucleare, Sezione di Napoli",Parent,Release
14307,https://github.com/ror-community/ror-updates/issues/14307,Modify the information in an existing ROR record: INFN Gruppo Collegato di Salerno - https://ror.org/043kfae87,"Istituto Nazionale di Fisica Nucleare, Sezione di Napoli",https://ror.org/015kcdd40,https://ror.org/043kfae87,INFN Gruppo Collegato di Salerno,Child,Release
14308,https://github.com/ror-community/ror-updates/issues/14308,Modify the information in an existing ROR record: INFN Gruppo Collegato di Cosenza - https://ror.org/039epzh36,INFN Gruppo Collegato di Cosenza,https://ror.org/039epzh36,https://ror.org/049jf1a25,"Istituto Nazionale di Fisica Nucleare, Laboratori Nazionali di Frascati",Parent,Release
14308,https://github.com/ror-community/ror-updates/issues/14308,Modify the information in an existing ROR record: INFN Gruppo Collegato di Cosenza - https://ror.org/039epzh36,"Istituto Nazionale di Fisica Nucleare, Laboratori Nazionali di Frascati",https://ror.org/049jf1a25,https://ror.org/039epzh36,INFN Gruppo Collegato di Cosenza,Child,Release
14250,https://github.com/ror-community/ror-updates/issues/14250,"Add a new organization to ROR: 
 
Defensoria Pública do Rio de Janeiro",Defensoria Pública do Rio de Janeiro,https://ror.org/008te1449,https://ror.org/05y5xxp70,Fundacao Escola Superior da Defensoria Publica do Estado do Rio de Janeiro,Child,Production
14250,https://github.com/ror-community/ror-updates/issues/14250,"Add a new organization to ROR: 
 
Defensoria Pública do Rio de Janeiro",Fundacao Escola Superior da Defensoria Publica do Estado do Rio de Janeiro,https://ror.org/05y5xxp70,https://ror.org/008te1449,Defensoria Pública do Rio de Janeiro,Parent,Release
14591,https://github.com/ror-community/ror-updates/issues/14591,Add a new organization to ROR: TRAJECTOIRES DEVELOPPEMENTALES EN PSYCHIATRIE : mesures et modélisations,Trajectoires développementales & psychiatrie,https://ror.org/015144r31,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
14591,https://github.com/ror-community/ror-updates/issues/14591,Add a new organization to ROR: TRAJECTOIRES DEVELOPPEMENTALES EN PSYCHIATRIE : mesures et modélisations,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/015144r31,Trajectoires développementales & psychiatrie,Child,Release
14591,https://github.com/ror-community/ror-updates/issues/14591,Add a new organization to ROR: TRAJECTOIRES DEVELOPPEMENTALES EN PSYCHIATRIE : mesures et modélisations,Trajectoires développementales & psychiatrie,https://ror.org/015144r31,https://ror.org/02vjkv261,Inserm,Parent,Production
14591,https://github.com/ror-community/ror-updates/issues/14591,Add a new organization to ROR: TRAJECTOIRES DEVELOPPEMENTALES EN PSYCHIATRIE : mesures et modélisations,Inserm,https://ror.org/02vjkv261,https://ror.org/015144r31,Trajectoires développementales & psychiatrie,Child,Release
14920,https://github.com/ror-community/ror-updates/issues/14920,"Add a new organization to ROR: Laboratoire Mémoire, Cerveau et Cognition","Laboratoire Mémoire, Cerveau et Cognition",https://ror.org/05wzw4r89,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
14920,https://github.com/ror-community/ror-updates/issues/14920,"Add a new organization to ROR: Laboratoire Mémoire, Cerveau et Cognition",Université Paris Cité,https://ror.org/05f82e368,https://ror.org/05wzw4r89,"Laboratoire Mémoire, Cerveau et Cognition",Child,Release
14920,https://github.com/ror-community/ror-updates/issues/14920,"Add a new organization to ROR: Laboratoire Mémoire, Cerveau et Cognition","Laboratoire Mémoire, Cerveau et Cognition",https://ror.org/05wzw4r89,https://ror.org/036ydxy43,Laboratoire Mémoire et Cognition,Predecessor,Production
14920,https://github.com/ror-community/ror-updates/issues/14920,"Add a new organization to ROR: Laboratoire Mémoire, Cerveau et Cognition",Laboratoire Mémoire et Cognition,https://ror.org/036ydxy43,https://ror.org/05wzw4r89,"Laboratoire Mémoire, Cerveau et Cognition",Successor,Release
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,https://ror.org/01bzdp563,https://ror.org/05f82e368,Université Paris Cité,Parent,Production
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,Child,Release
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,https://ror.org/01bzdp563,https://ror.org/02nwvxz07,École des Ponts ParisTech,Parent,Production
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,École des Ponts ParisTech,https://ror.org/02nwvxz07,https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,Child,Release
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,https://ror.org/01bzdp563,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,Child,Release
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,https://ror.org/01bzdp563,https://ror.org/05ggc9x40,Université Paris-Est Créteil,Parent,Production
14925,https://github.com/ror-community/ror-updates/issues/14925,Modify the information in an existing ROR record: Enveloppes fluides : de la ville à l'exobiologie - https://ror.org/01bzdp563,Université Paris-Est Créteil,https://ror.org/05ggc9x40,https://ror.org/01bzdp563,Enveloppes fluides : de la ville à l'exobiologie,Child,Release
