html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15808,https://ror.org/01exg3m30,Centro de Investigação em Cidades Inteligentes*pt,active,education,Instituto Politécnico de Tomar Centro de Investigação em Cidades Inteligentes*pt,Centro de Investigação em Cidades Inteligentes*pt,,http://www.ci2.ipt.pt/,,ci2.ipt.pt,,,,,,0000 0005 1091 4700,0000 0005 1091 4700,,,Tomar,Portugal,2262644
https://github.com/ror-community/ror-updates/issues/15809,https://ror.org/03pecxr41,Centro de Engenharia Mecânica e Sustentabilidade de Recursos*pt,active,education,Universidade do Minho Centro de Engenharia Mecânica e Sustentabilidade de Recursos*pt,Centro de Engenharia Mecânica e Sustentabilidade de Recursos*pt,,https://www.metrics.com.pt/,,metrics.com.pt,,,,,,0000 0004 5928 188X,0000 0004 5928 188X,,,Guimaraes,Portugal,2738752
https://github.com/ror-community/ror-updates/issues/15810,https://ror.org/05qb25959,Centro de Investigação em Ciência Política*pt,active,education,Universidade do Minho Centro de Investigação em Ciência Política*pt,Centro de Investigação em Ciência Política*pt,UMinho CICP*pt,https://cicp.eeg.uminho.pt,,cicp.eeg.uminho.pt,,,,,,0000 0004 5895 718X,0000 0004 5895 718X,,,Braga,Portugal,2742032
https://github.com/ror-community/ror-updates/issues/15811,https://ror.org/00brrya24,Centro de Território Ambiente e Construção*pt,active,education,Universidade do Minho Centro de Território Ambiente e Construção*pt,Centro de Território Ambiente e Construção*pt,UMinho CTAC*pt,https://ctac.uminho.pt,,ctac.uminho.pt,,,,,,0000 0004 5896 6115,0000 0004 5896 6115,,,Guimarães,Portugal,2738752
https://github.com/ror-community/ror-updates/issues/15812,https://ror.org/04p7cys55,Autoridade de Segurança Alimentar e Económica*pt,active,government,,Autoridade de Segurança Alimentar e Económica*pt,ASAE*pt,https://www.asae.gov.pt,https://en.wikipedia.org/wiki/Autoridade_de_Seguran%C3%A7a_Alimentar_e_Econ%C3%B3mica,asae.gov.pt,,,,,,0000 0005 0726 9501,0000 0005 0726 9501,Q9638987,Q9638987,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15813,https://ror.org/050qgja27,Câmara Municipal de Guimarães*pt,active,government,,Câmara Municipal de Guimarães*pt,,https://www.cm-guimaraes.pt/,,cm-guimaraes.pt,,,,,,0000 0005 0631 0795,0000 0005 0631 0795,,,Guimarães,Portugal,2738752
https://github.com/ror-community/ror-updates/issues/15814,https://ror.org/040zdp973,Centro de Formação Cristã*pt,active,education,,Centro de Formação Cristã*pt,CFC*pt,https://sites.google.com/site/centrodeformacaocrista,,,,,,,,0000 0004 5897 8706,0000 0004 5897 8706,,,Ramada,Portugal,2264087
https://github.com/ror-community/ror-updates/issues/15815,https://ror.org/00p0fvr40,Centro de Investigação em Informação Comunicação e Cultura Digital*pt,active,other,,Centro de Investigação em Informação Comunicação e Cultura Digital*pt,,https://www.cicdigital.org/,,cicdigital.org,,,,,,0000 0004 5928 2129,0000 0004 5928 2129,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15816,https://ror.org/004jvxr73,Centro de Reabilitação Profissional de Gaia*pt,active,other,,Centro de Reabilitação Profissional de Gaia*pt,CRPG*pt,https://crpg.pt/,,crpg.pt,,,,,,0000 0000 9444 3320,0000 0000 9444 3320,,,Vila Nova de Gaia,Portugal,2732544
https://github.com/ror-community/ror-updates/issues/15817,https://ror.org/01x87xv89,Centro Português de Geo-História e Pré-História*pt,active,other,,Centro Português de Geo-História e Pré-História*pt,CPGP*pt,https://www.cpgp.pt/,,cpgp.pt,,,,,,0000 0005 0630 8652,0000 0005 0630 8652,,,Golegã,Portugal,8010605
https://github.com/ror-community/ror-updates/issues/15818,https://ror.org/05et28770,Comissão Nacional de Eleições*pt,active,government,,Comissão Nacional de Eleições*pt,CNE*pt,https://www.cne.pt,https://pt.wikipedia.org/wiki/Comiss%C3%A3o_Nacional_de_Elei%C3%A7%C3%B5es,cne.pt,,,,,,0000 0001 0694 8183,0000 0001 0694 8183,Q9827524,Q9827524,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15819,https://ror.org/02dvm3910,Fundação Francisco Manuel dos Santos*pt,active,other,,Fundação Francisco Manuel dos Santos*pt,FFMS*pt,https://ffms.pt,https://pt.wikipedia.org/wiki/Funda%C3%A7%C3%A3o_Francisco_Manuel_dos_Santos,ffms.pt,,,,,,0000 0004 8032 8638,0000 0004 8032 8638,Q10286319,Q10286319,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15820,https://ror.org/049zrp193,Governo dos Açores*pt,active,government,,Governo dos Açores*pt,,https://portal.azores.gov.pt/,,portal.azores.gov.pt,,,,,,0000 0000 9105 3247,0000 0000 9105 3247,,,Ponta Delgada,Portugal,6941014
https://github.com/ror-community/ror-updates/issues/15821,https://ror.org/04hmdyv97,Grupo HPA Saúde*pt,active,healthcare,,Grupo HPA Saúde*pt,,https://www.grupohpa.com,,grupohpa.com,,,,,,0000 0004 4682 9391,0000 0004 4682 9391,,,Portimão,Portugal,8012023
https://github.com/ror-community/ror-updates/issues/15822,https://ror.org/02ajw2j97,Hospital-Escola da Universidade Fernando Pessoa*pt,active,healthcare,,Hospital-Escola da Universidade Fernando Pessoa*pt,HE-UPF*pt,https://he.ufp.pt,,he.ufp.pt,,,,,,0000 0004 8032 8590,0000 0004 8032 8590,,,Gondomar,Portugal,8010580
https://github.com/ror-community/ror-updates/issues/15823,https://ror.org/02a3gqt64,Instituto de Estudos Avançados em Catolicismo e Globalização*pt,active,other,,Instituto de Estudos Avançados em Catolicismo e Globalização*pt,IEAC-GO*pt,https://ieacgo.pt,,ieacgo.pt,,,,,,0000 0005 1089 1887,0000 0005 1089 1887,,,Oeiras,Portugal,2265464
https://github.com/ror-community/ror-updates/issues/15824,https://ror.org/03bx01x40,Jerónimo Martins (Portugal)*pt,active,company,,Jerónimo Martins (Portugal)*pt,,https://www.jeronimomartins.com/,,jeronimomartins.com,,,,,,0000 0004 0468 0111,0000 0004 0468 0111,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15825,https://ror.org/010djr242,Laboratório Associado ICVS 3B's*pt,active,other,,Laboratório Associado ICVS 3B's*pt,,https://3bs.uminho.pt/article/20606,,,,,,,,0000 0004 6417 8545,0000 0004 6417 8545,,,Guimarães,Portugal,2738752
https://github.com/ror-community/ror-updates/issues/15826,https://ror.org/042vemv88,Santa Casa da Misericórdia do Porto*pt,active,other,,Santa Casa da Misericórdia do Porto*pt,SCMP*pt,https://www.scmp.pt,https://pt.wikipedia.org/wiki/Santa_Casa_da_Miseric%C3%B3rdia_do_Porto,scmp.pt,,,,,,0000 0001 1955 663X,0000 0001 1955 663X,Q10367736,Q10367736,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15827,https://ror.org/01zqw3717,Serviço de Informações de Segurança*pt,active,government,,Serviço de Informações de Segurança*pt,SIS*pt,https://www.sis.pt,https://en.wikipedia.org/wiki/Servi%C3%A7o_de_Informa%C3%A7%C3%B5es_de_Seguran%C3%A7a,sis.pt,,,,,,0000 0004 6026 6134,0000 0004 6026 6134,Q3480562,Q3480562,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15828,https://ror.org/022888091,Sociedade Portuguesa de Cuidados Intensivos*pt,active,other,,Sociedade Portuguesa de Cuidados Intensivos*pt,SPCI*pt,https://www.spci.pt/,,spci.pt,,,,,,0000 0004 8033 2020,0000 0004 8033 2020,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15829,https://ror.org/04eh2yn43,Sociedade Portuguesa de Endoscopia Digestiva*pt,active,other,,Sociedade Portuguesa de Endoscopia Digestiva*pt,SPED*pt,https://www.sped.pt/,,sped.pt,,,,,,0000 0005 0629 2056,0000 0005 0629 2056,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15830,https://ror.org/03nwwjk70,Sociedade Portuguesa de Obstetrícia e Medicina Materno-Fetal*pt,active,other,,Sociedade Portuguesa de Obstetrícia e Medicina Materno-Fetal*pt,SPOMMF*pt,https://www.spommf.pt/,,spommf.pt,,,,,,0000 0005 1090 3593,0000 0005 1090 3593,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15831,https://ror.org/02vkcx287,Solfarcos LDA (Portugal)*pt,active,company,,Solfarcos LDA (Portugal)*pt; SOLFARCOS - Pharmaceutical and Cosmetic Solutions Ltd*en,,https://solfarcos.com/,,solfarcos.com,,,,,,0000 0005 0745 2146,0000 0005 0745 2146,,,Braga,Portugal,2742032
https://github.com/ror-community/ror-updates/issues/15832,https://ror.org/04fxjrd39,Universidade de Coimbra Centro de Geociências*pt,active,education,,Universidade de Coimbra Centro de Geociências*pt,,https://www.uc.pt/cgeo/,,,,,,,,0000 0004 0511 6424,0000 0004 0511 6424,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15833,https://ror.org/015dy5p63,Centro Cardiovascular da Universidade de Lisboa*pt,active,education,Universidade de Lisboa Centro Cardiovascular da Universidade de Lisboa*pt,Centro Cardiovascular da Universidade de Lisboa*pt,UL CCUL*pt,https://ccul.pt/,,ccul.pt,,,,,,0000 0004 6410 807X,0000 0004 6410 807X,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15834,https://ror.org/05dx9nr48,Centro de Filosofia*pt,active,education,Universidade de Lisboa Centro de Filosofia*pt,Centro de Filosofia*pt,CFUL*pt,https://cful.letras.ulisboa.pt/,,cful.letras.ulisboa.pt,,,,,,0000 0000 8921 9420,0000 0000 8921 9420,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15835,https://ror.org/007n70166,Centro de Investigação em Agronomia Alimentos Ambiente e Paisagem*pt,active,education,Universidade de Lisboa Centro de Investigação em Agronomia Alimentos Ambiente e Paisagem*pt,Centro de Investigação em Agronomia Alimentos Ambiente e Paisagem*pt,ULISBOA LEAF*pt,https://www.isa.ulisboa.pt/en/leaf,,,,,,,,0000 0004 5895 6128,0000 0004 5895 6128,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15836,https://ror.org/05qdjap63,Centro de Investigação em Arquitetura Urbanismo e Design*pt,active,education,Universidade de Lisboa Centro de Investigação em Arquitetura Urbanismo e Design*pt,Centro de Investigação em Arquitetura Urbanismo e Design*pt,CIAUD*pt,https://ciaud.fa.ulisboa.pt/,,ciaud.fa.ulisboa.pt,,,,,,0000 0004 5895 6179,0000 0004 5895 6179,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15837,https://ror.org/01986j293,Centro de Investigação em Sociologia Económica e das Organizações*pt,active,education,Universidade de Lisboa Centro de Investigação em Sociologia Económica e das Organizações*pt,Centro de Investigação em Sociologia Económica e das Organizações*pt,SOCIUS*pt,https://socius.rc.iseg.ulisboa.pt/,,socius.rc.iseg.ulisboa.pt,,,,,,0000 0001 2230 6148,0000 0001 2230 6148,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15838,https://ror.org/03vdt4f56,Centro de Estudos Transdisciplinares para o Desenvolvimento*pt,active,education,Universidade de Trás-os-Montes Centro de Estudos Transdisciplinares para o Desenvolvimento*pt,Centro de Estudos Transdisciplinares para o Desenvolvimento*pt,CETRAD*pt,https://www.cetrad.utad.pt/,,cetrad.utad.pt,,,,,,0000 0004 5896 999X,0000 0004 5896 999X,,,Vila Real,Portugal,2732438
https://github.com/ror-community/ror-updates/issues/15840,https://ror.org/018ptcp83,Centro de Química*pt,active,education,Universidade do Minho Centro de Química*pt,Centro de Química*pt,UMinho CQ*pt,https://www.cq.uminho.pt,,cq.uminho.pt,,,,,,0000 0004 5928 1855,0000 0004 5928 1855,,,Braga,Portugal,2742032
https://github.com/ror-community/ror-updates/issues/15841,https://ror.org/02vpwt473,Centro de Investigação em Biodiversidade e Recursos Genéticos*pt,active,education,Universidade do Porto Centro de Investigação em Biodiversidade e Recursos Genéticos*pt,Centro de Investigação em Biodiversidade e Recursos Genéticos*pt,UP CIBIO*pt,https://www.cibio.up.pt,,cibio.up.pt,,,,,,0000 0000 9715 6175,0000 0000 9715 6175,,,Vairao,Portugal,8012927
https://github.com/ror-community/ror-updates/issues/15842,https://ror.org/02y91h784,7Graus (Portugal)*pt,active,company,,7Graus (Portugal)*pt; 7Degrees*en,,https://www.7graus.com,,7graus.com,,,,,,0000 0004 6363 8239,0000 0004 6363 8239,Q116380625,Q116380625,Leça do Balio,Portugal,2738347
https://github.com/ror-community/ror-updates/issues/15843,https://ror.org/01m6pbq35,Administração do Porto de Lisboa SA (Portugal)*pt,active,company,,Administração do Porto de Lisboa SA (Portugal)*pt; Port of Lisbon*en,APL*pt,https://www.portodelisboa.pt/,,portodelisboa.pt,,,,,,0000 0005 1423 4438,0000 0005 1423 4438,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15844,https://ror.org/002n47361,APDSI*pt,active,other,,APDSI*pt,,https://apdsi.pt/,,apdsi.pt,,,,,,0000 0000 9783 0828,0000 0000 9783 0828,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15845,https://ror.org/0020c4y69,Associação BIOPOLIS - Rede de Investigação em Biodiversidade e Biologia Evolutiva*pt,active,other,,Associação BIOPOLIS - Rede de Investigação em Biodiversidade e Biologia Evolutiva*pt,,https://www.biopolis.pt,,biopolis.pt,,,,,,0000 0005 1091 1227,0000 0005 1091 1227,,,Vairão,Portugal,8012927
https://github.com/ror-community/ror-updates/issues/15846,https://ror.org/041bgx172,Base Naval de Lisboa*pt,active,government,,Base Naval de Lisboa*pt,,https://www.marinha.pt/pt/os_meios/bases/Paginas/BNL.aspx,https://en.wikipedia.org/wiki/Lisbon_Naval_Base,,,,,,,0000 0004 0632 8701,0000 0004 0632 8701,Q6558635,Q6558635,Almada,Portugal,2271961
https://github.com/ror-community/ror-updates/issues/15847,https://ror.org/05xfmys41,BPI Lisboa (Portugal)*pt,active,company,,BPI Lisboa (Portugal)*pt; BPI Lisbon*en,,https://www.bancobpi.pt/,,bancobpi.pt,,,,,,0000 0004 6004 5008,0000 0004 6004 5008,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15848,https://ror.org/013d2se23,Câmara Municipal de Aveiro*pt,active,government,,Câmara Municipal de Aveiro*pt,CMA*pt,https://www.cm-aveiro.pt,,cm-aveiro.pt,,,,,,0000 0004 8033 3541,0000 0004 8033 3541,Q72401257,Q72401257,Aveiro,Portugal,2742611
https://github.com/ror-community/ror-updates/issues/15849,https://ror.org/04gy2gr07,Câmara Municipal de Loures*pt,active,government,,Câmara Municipal de Loures*pt,,https://www.cm-loures.pt,,cm-loures.pt,,,,,,0000 0001 2224 2404,0000 0001 2224 2404,Q74865295,Q74865295,Loures,Portugal,2266977
https://github.com/ror-community/ror-updates/issues/15850,https://ror.org/00p0pr527,Centro de Estudos Clássicos e Humanísticos*pt,active,education,,Centro de Estudos Clássicos e Humanísticos*pt,CECH*pt,https://www.uc.pt/cech/,,,,,,,,0000 0001 2292 5854,0000 0001 2292 5854,,,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15851,https://ror.org/03r8ke253,Centro de Estudos e Recuperação de Animais Selvagens*pt,active,other,,Centro de Estudos e Recuperação de Animais Selvagens*pt,CERAS*pt,https://quercus.pt/centros-recuperacao-animais-selvagens/,,,,,,,,0000 0005 0629 3569,0000 0005 0629 3569,,,Castelo Branco,Portugal,2269513
https://github.com/ror-community/ror-updates/issues/15852,https://ror.org/02ff2a336,Centro de Estudos Ibéricos*pt,active,other,,Centro de Estudos Ibéricos*pt,CEI*pt,https://www.cei.pt/,,cei.pt,,,,,,0000 0004 8033 2223,0000 0004 8033 2223,Q35833633,Q35833633,Guarda,Portugal,2738785
https://github.com/ror-community/ror-updates/issues/15853,https://ror.org/02n19a666,Centro de Medicina de Reabilitação da Região Centro Rovisco Pais*pt,active,healthcare,,Centro de Medicina de Reabilitação da Região Centro Rovisco Pais*pt,,https://www.roviscopais.pt/,,roviscopais.pt,,,,,,0000 0004 5914 1991,0000 0004 5914 1991,,,Tocha,Portugal,8011782
https://github.com/ror-community/ror-updates/issues/15854,https://ror.org/01nw5dz57,Centro Hospitalar do Médio Ave EPE*pt,active,healthcare,,Centro Hospitalar do Médio Ave EPE*pt,CHMA*pt,https://www.chma.pt/,,chma.pt,,,,,,0000 0004 5914 1414,0000 0004 5914 1414,,,Santo Tirso,Portugal,8010589
https://github.com/ror-community/ror-updates/issues/15855,https://ror.org/05prvvz80,Cogitatio Press*en,active,other,,Cogitatio Press*en,,https://www.cogitatiopress.com,https://en.wikipedia.org/wiki/Cogitatio_Press,cogitatiopress.com,,,,,,0000 0004 8515 1376,0000 0004 8515 1376,Q52669532,Q52669532,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15856,https://ror.org/05ft4db12,Colaboratório para as Geociências*pt,active,education,,Colaboratório para as Geociências*pt,C4G*pt,https://www.c4g-pt.eu/,,c4g-pt.eu,,,,,,0000 0005 0634 1428,0000 0005 0634 1428,,,Covilha,Portugal,2740313
https://github.com/ror-community/ror-updates/issues/15857,https://ror.org/01xmmqa34,Comissão para a Cidadania e Igualdade de Género*pt,active,government,,Comissão para a Cidadania e Igualdade de Género*pt,CIG*pt,https://www.cig.gov.pt/,,cig.gov.pt,,,,,,0000 0001 2264 9167,0000 0001 2264 9167,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15858,https://ror.org/01xxakw45,Comité Olímpico de Portugal*pt,active,other,,Comité Olímpico de Portugal*pt,COP*pt,https://comiteolimpicoportugal.pt,https://en.wikipedia.org/wiki/Olympic_Committee_of_Portugal,comiteolimpicoportugal.pt,,,,,,0000 0005 1101 8131,0000 0005 1101 8131,Q2543365,Q2543365,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15859,https://ror.org/0146fdq04,Conselho de Reitores das Universidades Portuguesas*pt,active,other,,Conselho de Reitores das Universidades Portuguesas*pt,CRUP*pt,https://www.crup.pt,https://pt.wikipedia.org/wiki/Conselho_de_Reitores_das_Universidades_Portuguesas,crup.pt,,,,,,0000 0005 0848 967X,0000 0005 0848 967X,Q16482287,Q16482287,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15860,https://ror.org/00m2ka561,Escola de Hotelaria e Turismo do Porto*pt,active,education,,Escola de Hotelaria e Turismo do Porto*pt,,https://escolas.turismodeportugal.pt/escola/porto/,,,,,,,,0000 0005 0631 0779,0000 0005 0631 0779,,,Porto,Portugal,2735943
https://github.com/ror-community/ror-updates/issues/15861,https://ror.org/01wjsdp58,Centro de Investigação Naval*pt,active,education,,Centro de Investigação Naval*pt,CINAV*pt,https://escolanaval.marinha.pt/pt/investigacao_web,,,,,,,,0000 0004 6416 4581,0000 0004 6416 4581,,,Almada,Portugal,2271961
https://github.com/ror-community/ror-updates/issues/15862,https://ror.org/03b6h1a78,Fundação Amadeu Dias*pt,active,other,,Fundação Amadeu Dias*pt,,https://fundacaoamadeudias.pt/,,fundacaoamadeudias.pt,,,,,,0000 0005 0631 0840,0000 0005 0631 0840,,,Amadora,Portugal,2271772
https://github.com/ror-community/ror-updates/issues/15863,https://ror.org/03jers953,Fundação António Aleixo*pt,active,other,,Fundação António Aleixo*pt,,https://fundacaoantonioaleixo.com/,,fundacaoantonioaleixo.com,,,,,,0000 0005 0631 0859,0000 0005 0631 0859,,,Loulé,Portugal,8010519
https://github.com/ror-community/ror-updates/issues/15864,https://ror.org/010mx2s02,Fundação Bissaya Barreto*pt,active,other,,Fundação Bissaya Barreto*pt,FBB*pt,https://www.fbb.pt,https://pt.wikipedia.org/wiki/Funda%C3%A7%C3%A3o_Bissaya_Barreto,fbb.pt,,,,,,0000 0001 1533 7317,0000 0001 1533 7317,Q16142059,Q16142059,Coimbra,Portugal,2740637
https://github.com/ror-community/ror-updates/issues/15865,https://ror.org/00katas93,Fundação Convento da Orada*pt,active,other,,Fundação Convento da Orada*pt,FCO*pt,https://www.fundacaoconventodaorada.pt/,,fundacaoconventodaorada.pt,,,,,,0000 0000 9783 604X,0000 0000 9783 604X,,,Vila Nova de Cerveira,Portugal,8010636
https://github.com/ror-community/ror-updates/issues/15866,https://ror.org/037kgdv05,Fundação José Saramago*pt,active,other,,Fundação José Saramago*pt,FJS*pt,https://www.josesaramago.org,https://en.wikipedia.org/wiki/Jos%C3%A9_Saramago_Foundation,josesaramago.org,,,,,,0000 0005 0631 0912,0000 0005 0631 0912,Q15664663,Q15664663,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15867,https://ror.org/03z6f7h27,Fundação Portuguesa de Cardiologia*pt,active,other,,Fundação Portuguesa de Cardiologia*pt,FPC*pt,https://www.fpcardiologia.pt/,,fpcardiologia.pt,,,,,,0000 0005 0631 0939,0000 0005 0631 0939,,,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15868,https://ror.org/02wq20039,Gil Vicente Futebol Clube Futebol SDUQ Lda (Portugal)*pt,active,company,,Gil Vicente Futebol Clube Futebol SDUQ Lda (Portugal)*pt; Gil Vicente Football Club*en,,https://gilvicentefc.pt/,,gilvicentefc.pt,,,,,,0000 0005 0274 8394,0000 0005 0274 8394,,,Barcelos,Portugal,2742416
https://github.com/ror-community/ror-updates/issues/15869,https://ror.org/0510zxr89,Goethe Institut Portugal*pt,active,other,,Goethe Institut Portugal*pt,,https://www.goethe.de/ins/pt/pt/,,,,,,,,0000 0004 6080 5409,0000 0004 6080 5409,Q59254808,Q59254808,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15870,https://ror.org/00nyaem62,Grémio Literário*pt,active,other,,Grémio Literário*pt,,https://www.gremioliterario.pt,https://en.wikipedia.org/wiki/Gr%C3%A9mio_Liter%C3%A1rio_(Lisbon),gremioliterario.pt,,,,,,0000 0004 8033 2194,0000 0004 8033 2194,Q10292263,Q10292263,Lisboa,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/15390,https://ror.org/03prrhh04,Institute for Catastrophic Loss Reduction*en,active,nonprofit; funder,Institut de prévention des sinistres catastrophiques*fr,Institute for Catastrophic Loss Reduction*en,ICLR*en,https://www.iclr.org,,iclr.org,1998,100012293,100012293,,,0000 0000 9743 1253,0000 0000 9743 1253,Q119745121,Q119745121,"Toronto, ON; London, ON",Canada,6167865; 6058560
https://github.com/ror-community/ror-updates/issues/15396,https://ror.org/027318e47,IMPACT School of Architecture*en,active,education,,IMPACT School of Architecture*en,ISA*en,https://impact.ac.in,,impact.ac.in,2013,,,,,0000 0004 4914 8700,0000 0004 4914 8700,,,Bangalore,India,1277333
https://github.com/ror-community/ror-updates/issues/15399,https://ror.org/01fyp5w42,Hospital Universitario de Jerez*es,active,healthcare,"University Hospital of Jerez*en; AGS de Jerez, Costa Noroeste y Sierra de Cádiz*es; Hospital SAS Jerez*es; AGSJerez*es",Hospital Universitario de Jerez*es,,https://www.agsjerez.es,https://es.wikipedia.org/wiki/Hospital_Universitario_de_Jerez_de_la_Frontera,agsjerez.es,1968,,,,,0000 0004 1771 2178,0000 0004 1771 2178,Q64442949,Q64442949,Jerez de la Frontera,España,2516326
https://github.com/ror-community/ror-updates/issues/15401,https://ror.org/014cbz578,Provincie Gelderland*nl,active,government,Province of Gelderland*en,Provincie Gelderland*nl,,https://www.gelderland.nl,https://en.wikipedia.org/wiki/Gelderland,gelderland.nl,,,,,,,,Q775,Q775,Arnhem,Netherlands,2759661
https://github.com/ror-community/ror-updates/issues/15403,https://ror.org/059cm9r27,Biology as a Solution (France)*en,active,company,,Biology as a Solution (France)*en; Biology as a Solution*en,BaaS*en,https://baas.bio,,baas.bio,2019,,,,,,,,,Martillac,France,2995385
https://github.com/ror-community/ror-updates/issues/15404,https://ror.org/053tkcp92,Bhawanipur Anchalik College*en,active,education,,Bhawanipur Anchalik College*en,BAC*en,https://bacollege.ac.in,https://en.wikipedia.org/wiki/Bhawanipur_Anchalik_College,bacollege.ac.in,1982,,,,,,,,,Barpeta,India,1276867
https://github.com/ror-community/ror-updates/issues/15408,https://ror.org/052zbdw10,Universidad Unicervantes*es,active,education,Fundación universitaria Cervantes*es; UniCervantes*es,Universidad Unicervantes*es,,https://www.unicervantes.edu.co,,unicervantes.edu.co,2010,,,,,,,,,Bogotá,Colombia,3688689
https://github.com/ror-community/ror-updates/issues/16093,https://ror.org/02eqy9808,University of Hillah*en,active,education,Hilla University College*en; كلية الحلة الجامعة*ar; جامعة الحلة الذكية*ar,University of Hillah*en; جامعة الحلة*ar,,https://www.hilla-unc.edu.iq,https://ar.wikipedia.org/wiki/%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D8%AD%D9%84%D8%A9_%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9,hilla-unc.edu.iq,2009,,,,,,,Q25450384,Q25450384,Hillah,Iraq,99347
https://github.com/ror-community/ror-updates/issues/16092,https://ror.org/019qzkn95,Srinivas University*en,active,education,,Srinivas University*en; சிறீனிவாசு பல்கலைக்கழகம்*ta,,https://srinivasuniversity.edu.in,https://en.wikipedia.org/wiki/Srinivas_University,srinivasuniversity.edu.in,2015,,,,,0000 0004 8389 079X,0000 0004 8389 079X,Q55633763,Q55633763,Mangalore,India,12022498
https://github.com/ror-community/ror-updates/issues/15436,https://ror.org/04hcmns80,Sekolah Tinggi Bisnis Runata*id,active,education,STB Runata*id; Sekolah Tinggi Ilmu Ekonomi Bali Internasional Institute of Tourism Management*id; STIE BIITM*id,Sekolah Tinggi Bisnis Runata*id; College of Business Runata*en,,https://runata.ac.id,,runata.ac.id,2023,,,,,,,,,Denpasar,Indonesia,1645528
https://github.com/ror-community/ror-updates/issues/15438,https://ror.org/025th6q62,Colegio Oficial de Farmacéuticos de Bizkaia*es,active,other,,Colegio Oficial de Farmacéuticos de Bizkaia*es; Bizkaiko Farmazilarien Elkargo Ofiziala*eu; COFBizkaia*eu,COFBi*eu,https://www.cofbizkaia.eus,,cofbizkaia.eus,1898,,,,,0000 0001 2295 7514,0000 0001 2295 7514,Q105956160,Q105956160,Bilbao,Spain,3128026
https://github.com/ror-community/ror-updates/issues/15439,https://ror.org/01h2v3d55,Central European Research Infrastructure Consortium*en,active,other; funder,,Central European Research Infrastructure Consortium*en,CERIC*en; CERIC-ERIC*en,https://www.ceric-eric.eu,https://it.wikipedia.org/wiki/Central_European_Research_Infrastructure_Consortium,ceric-eric.eu,2014,100020931,100020931,,,0000 0004 7397 1334,0000 0004 7397 1334,Q47519380,Q47519380,Trieste,Italy,3165185
https://github.com/ror-community/ror-updates/issues/15442,https://ror.org/0252a3c27,Adera Medical Center*en,active,healthcare,አደራ የህክምና ማዕከል*am,Adera Medical Center*en; Adera Medical Center PLC*en,AMC*en,https://aderamedicalcenter.com,,aderamedicalcenter.com,2008,,,,,,,,,Addis Ababa,Ethiopia,344979
