Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,Télécom Paris,https://ror.org/01naq7912,https://ror.org/003y0kg83,Centre de Gestion Scientifique,Delete,Production
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,Centre de Gestion Scientifique,https://ror.org/003y0kg83,https://ror.org/01naq7912,Télécom Paris,Delete,Release
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,Télécom Paris,https://ror.org/01naq7912,https://ror.org/00k4e5n71,"Laboratoire des Sciences de l'Ingénieur, de l'Informatique et de l'Imagerie",Delete,Production
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,"Laboratoire des Sciences de l'Ingénieur, de l'Informatique et de l'Imagerie",https://ror.org/00k4e5n71,https://ror.org/01naq7912,Télécom Paris,Delete,Release
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,Télécom Paris,https://ror.org/01naq7912,https://ror.org/02yv0b554,Centre d’Economie Industrielle - CERNA,Delete,Production
25870,https://github.com/ror-community/ror-updates/issues/25870,Modify the information in an existing ROR record: Télécom Paris - https://ror.org/01naq7912,Centre d’Economie Industrielle - CERNA,https://ror.org/02yv0b554,https://ror.org/01naq7912,Télécom Paris,Delete,Release
25875,https://github.com/ror-community/ror-updates/issues/25875,Modify the information in an existing ROR record: Centre de Physique Théorique - https://ror.org/02bsd9p69,Centre de Physique Théorique,https://ror.org/02bsd9p69,https://ror.org/04ex24z53,Collège de France,Related,Production
25875,https://github.com/ror-community/ror-updates/issues/25875,Modify the information in an existing ROR record: Centre de Physique Théorique - https://ror.org/02bsd9p69,Collège de France,https://ror.org/04ex24z53,https://ror.org/02bsd9p69,Centre de Physique Théorique,Related,Release
25876,https://github.com/ror-community/ror-updates/issues/25876,Modify the information in an existing ROR record: Institut Photovoltaïque d’Île-de-France - https://ror.org/052jxdr90,Institut Photovoltaïque d’Île-de-France,https://ror.org/052jxdr90,https://ror.org/05q65zh81,Chimie ParisTech,Parent,Production
25876,https://github.com/ror-community/ror-updates/issues/25876,Modify the information in an existing ROR record: Institut Photovoltaïque d’Île-de-France - https://ror.org/052jxdr90,Chimie ParisTech,https://ror.org/05q65zh81,https://ror.org/052jxdr90,Institut Photovoltaïque d’Île-de-France,Child,Release
25876,https://github.com/ror-community/ror-updates/issues/25876,Modify the information in an existing ROR record: Institut Photovoltaïque d’Île-de-France - https://ror.org/052jxdr90,Institut Photovoltaïque d’Île-de-France,https://ror.org/052jxdr90,https://ror.org/02cte4b68,Institut de Chimie,Parent,Production
25876,https://github.com/ror-community/ror-updates/issues/25876,Modify the information in an existing ROR record: Institut Photovoltaïque d’Île-de-France - https://ror.org/052jxdr90,Institut de Chimie,https://ror.org/02cte4b68,https://ror.org/052jxdr90,Institut Photovoltaïque d’Île-de-France,Child,Release
25878,https://github.com/ror-community/ror-updates/issues/25878,Modify the information in an existing ROR record: Heteroelements and Coordination Chemistry Lab - https://ror.org/02cf97417,Heteroelements and Coordination Chemistry Lab,https://ror.org/02cf97417,https://ror.org/01y8j9r24,Délégation Ile-de-France Sud,Delete,Production
25878,https://github.com/ror-community/ror-updates/issues/25878,Modify the information in an existing ROR record: Heteroelements and Coordination Chemistry Lab - https://ror.org/02cf97417,Délégation Ile-de-France Sud,https://ror.org/01y8j9r24,https://ror.org/02cf97417,Heteroelements and Coordination Chemistry Lab,Delete,Release
25880,https://github.com/ror-community/ror-updates/issues/25880,Modify the information in an existing ROR record: Laboratoire Leprince-Ringuet - https://ror.org/058t6p923,Laboratoire Leprince-Ringuet,https://ror.org/058t6p923,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25880,https://github.com/ror-community/ror-updates/issues/25880,Modify the information in an existing ROR record: Laboratoire Leprince-Ringuet - https://ror.org/058t6p923,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/058t6p923,Laboratoire Leprince-Ringuet,Delete,Release
25882,https://github.com/ror-community/ror-updates/issues/25882,Modify the information in an existing ROR record: Laboratoire de Météorologie Dynamique - https://ror.org/000ehr937,Laboratoire de Météorologie Dynamique,https://ror.org/000ehr937,https://ror.org/02haar591,Institut Pierre-Simon Laplace,Related,Production
25882,https://github.com/ror-community/ror-updates/issues/25882,Modify the information in an existing ROR record: Laboratoire de Météorologie Dynamique - https://ror.org/000ehr937,Institut Pierre-Simon Laplace,https://ror.org/02haar591,https://ror.org/000ehr937,Laboratoire de Météorologie Dynamique,Related,Release
25883,https://github.com/ror-community/ror-updates/issues/25883,Modify the information in an existing ROR record: Laboratoire Mécanique des Solides - https://ror.org/00xd1ek73,Laboratoire Mécanique des Solides,https://ror.org/00xd1ek73,https://ror.org/04y8cs423,École Nationale Supérieure des Mines de Paris,Delete,Production
25883,https://github.com/ror-community/ror-updates/issues/25883,Modify the information in an existing ROR record: Laboratoire Mécanique des Solides - https://ror.org/00xd1ek73,École Nationale Supérieure des Mines de Paris,https://ror.org/04y8cs423,https://ror.org/00xd1ek73,Laboratoire Mécanique des Solides,Delete,Release
25884,https://github.com/ror-community/ror-updates/issues/25884,Modify the information in an existing ROR record: Laboratoire d'Optique Appliquée - https://ror.org/03czns913,Laboratoire d'Optique Appliquée,https://ror.org/03czns913,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25884,https://github.com/ror-community/ror-updates/issues/25884,Modify the information in an existing ROR record: Laboratoire d'Optique Appliquée - https://ror.org/03czns913,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/03czns913,Laboratoire d'Optique Appliquée,Delete,Release
25885,https://github.com/ror-community/ror-updates/issues/25885,Modify the information in an existing ROR record: Laboratoire de Synthèse Organique - https://ror.org/04qgfge56,Laboratoire de Synthèse Organique,https://ror.org/04qgfge56,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25885,https://github.com/ror-community/ror-updates/issues/25885,Modify the information in an existing ROR record: Laboratoire de Synthèse Organique - https://ror.org/04qgfge56,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/04qgfge56,Laboratoire de Synthèse Organique,Delete,Release
25889,https://github.com/ror-community/ror-updates/issues/25889,Modify the information in an existing ROR record: Laboratoire des Solides Irradiés - https://ror.org/015x8rz21,Laboratoire des Solides Irradiés,https://ror.org/015x8rz21,https://ror.org/00cch2r34,Institut Rayonnement-Matière de Saclay,Delete,Release
25889,https://github.com/ror-community/ror-updates/issues/25889,Modify the information in an existing ROR record: Laboratoire des Solides Irradiés - https://ror.org/015x8rz21,Institut Rayonnement-Matière de Saclay,https://ror.org/00cch2r34,https://ror.org/015x8rz21,Laboratoire des Solides Irradiés,Delete,Release
25889,https://github.com/ror-community/ror-updates/issues/25889,Modify the information in an existing ROR record: Laboratoire des Solides Irradiés - https://ror.org/015x8rz21,Laboratoire des Solides Irradiés,https://ror.org/015x8rz21,https://ror.org/00z54nq84,Institut de Physique,Parent,Production
25889,https://github.com/ror-community/ror-updates/issues/25889,Modify the information in an existing ROR record: Laboratoire des Solides Irradiés - https://ror.org/015x8rz21,Institut de Physique,https://ror.org/00z54nq84,https://ror.org/015x8rz21,Laboratoire des Solides Irradiés,Child,Release
25891,https://github.com/ror-community/ror-updates/issues/25891,Modify the information in an existing ROR record: Organisation de Micro-Electronique Générale Avancée - https://ror.org/01mbkbh33,Organisation de Micro-Electronique Générale Avancée,https://ror.org/01mbkbh33,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25891,https://github.com/ror-community/ror-updates/issues/25891,Modify the information in an existing ROR record: Organisation de Micro-Electronique Générale Avancée - https://ror.org/01mbkbh33,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/01mbkbh33,Organisation de Micro-Electronique Générale Avancée,Delete,Release
25891,https://github.com/ror-community/ror-updates/issues/25891,Modify the information in an existing ROR record: Organisation de Micro-Electronique Générale Avancée - https://ror.org/01mbkbh33,Organisation de Micro-Electronique Générale Avancée,https://ror.org/01mbkbh33,https://ror.org/03fd77x13,Institut National de Physique Nucléaire et de Physique des Particules,Parent,Production
25891,https://github.com/ror-community/ror-updates/issues/25891,Modify the information in an existing ROR record: Organisation de Micro-Electronique Générale Avancée - https://ror.org/01mbkbh33,Institut National de Physique Nucléaire et de Physique des Particules,https://ror.org/03fd77x13,https://ror.org/01mbkbh33,Organisation de Micro-Electronique Générale Avancée,Child,Release
25892,https://github.com/ror-community/ror-updates/issues/25892,Modify the information in an existing ROR record: Institut des Sciences de la Mécanique et Applications Industrielles - https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25892,https://github.com/ror-community/ror-updates/issues/25892,Modify the information in an existing ROR record: Institut des Sciences de la Mécanique et Applications Industrielles - https://ror.org/00nbx9b54,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Delete,Release
25892,https://github.com/ror-community/ror-updates/issues/25892,Modify the information in an existing ROR record: Institut des Sciences de la Mécanique et Applications Industrielles - https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25892,https://github.com/ror-community/ror-updates/issues/25892,Modify the information in an existing ROR record: Institut des Sciences de la Mécanique et Applications Industrielles - https://ror.org/00nbx9b54,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Delete,Release
25892,https://github.com/ror-community/ror-updates/issues/25892,Modify the information in an existing ROR record: Institut des Sciences de la Mécanique et Applications Industrielles - https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,https://ror.org/00nbx9b54,https://ror.org/00s19x989,CNRS Ingénierie,Parent,Production
25892,https://github.com/ror-community/ror-updates/issues/25892,Modify the information in an existing ROR record: Institut des Sciences de la Mécanique et Applications Industrielles - https://ror.org/00nbx9b54,CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/00nbx9b54,Institut des Sciences de la Mécanique et Applications Industrielles,Child,Release
25893,https://github.com/ror-community/ror-updates/issues/25893,Modify the information in an existing ROR record: Laboratoire Traitement et Communication de l’Information - https://ror.org/057er4c39,Laboratoire Traitement et Communication de l’Information,https://ror.org/057er4c39,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
25893,https://github.com/ror-community/ror-updates/issues/25893,Modify the information in an existing ROR record: Laboratoire Traitement et Communication de l’Information - https://ror.org/057er4c39,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/057er4c39,Laboratoire Traitement et Communication de l’Information,Delete,Release
25894,https://github.com/ror-community/ror-updates/issues/25894,Modify the information in an existing ROR record: Propagation des Ondes : Étude Mathématique et Simulation - https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,https://ror.org/03gvm2667,https://ror.org/0315e5x55,Inria Saclay - Île de France,Parent,Production
25894,https://github.com/ror-community/ror-updates/issues/25894,Modify the information in an existing ROR record: Propagation des Ondes : Étude Mathématique et Simulation - https://ror.org/03gvm2667,Inria Saclay - Île de France,https://ror.org/0315e5x55,https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,Child,Release
25894,https://github.com/ror-community/ror-updates/issues/25894,Modify the information in an existing ROR record: Propagation des Ondes : Étude Mathématique et Simulation - https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,https://ror.org/03gvm2667,https://ror.org/02kvxyf05,Institut national de recherche en sciences et technologies du numérique,Delete,Production
25894,https://github.com/ror-community/ror-updates/issues/25894,Modify the information in an existing ROR record: Propagation des Ondes : Étude Mathématique et Simulation - https://ror.org/03gvm2667,Institut national de recherche en sciences et technologies du numérique,https://ror.org/02kvxyf05,https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,Delete,Release
25894,https://github.com/ror-community/ror-updates/issues/25894,Modify the information in an existing ROR record: Propagation des Ondes : Étude Mathématique et Simulation - https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,https://ror.org/03gvm2667,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25894,https://github.com/ror-community/ror-updates/issues/25894,Modify the information in an existing ROR record: Propagation des Ondes : Étude Mathématique et Simulation - https://ror.org/03gvm2667,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/03gvm2667,Propagation des Ondes : Étude Mathématique et Simulation,Delete,Release
25895,https://github.com/ror-community/ror-updates/issues/25895,Modify the information in an existing ROR record: Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance - https://ror.org/0266kfd37,Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance,https://ror.org/0266kfd37,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25895,https://github.com/ror-community/ror-updates/issues/25895,Modify the information in an existing ROR record: Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance - https://ror.org/0266kfd37,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/0266kfd37,Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance,Delete,Release
25896,https://github.com/ror-community/ror-updates/issues/25896,Modify the information in an existing ROR record: Institut de Recherche Dupuy de Lôme - https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,https://ror.org/03011gg73,https://ror.org/00s19x989,CNRS Ingénierie,Parent,Production
25896,https://github.com/ror-community/ror-updates/issues/25896,Modify the information in an existing ROR record: Institut de Recherche Dupuy de Lôme - https://ror.org/03011gg73,CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,Child,Release
25896,https://github.com/ror-community/ror-updates/issues/25896,Modify the information in an existing ROR record: Institut de Recherche Dupuy de Lôme - https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,https://ror.org/03011gg73,https://ror.org/0309cs235,École Nationale Supérieure de Techniques Avancées,Delete,Release
25896,https://github.com/ror-community/ror-updates/issues/25896,Modify the information in an existing ROR record: Institut de Recherche Dupuy de Lôme - https://ror.org/03011gg73,École Nationale Supérieure de Techniques Avancées,https://ror.org/0309cs235,https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,Delete,Release
25896,https://github.com/ror-community/ror-updates/issues/25896,Modify the information in an existing ROR record: Institut de Recherche Dupuy de Lôme - https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,https://ror.org/03011gg73,https://ror.org/02t220m45,Délégation Bretagne et Pays de la Loire,Delete,Production
25896,https://github.com/ror-community/ror-updates/issues/25896,Modify the information in an existing ROR record: Institut de Recherche Dupuy de Lôme - https://ror.org/03011gg73,Délégation Bretagne et Pays de la Loire,https://ror.org/02t220m45,https://ror.org/03011gg73,Institut de Recherche Dupuy de Lôme,Delete,Release
25899,https://github.com/ror-community/ror-updates/issues/25899,Modify the information in an existing ROR record: Laboratoire d'Hydraulique Saint-Venant - https://ror.org/049yaph28,Laboratoire d'Hydraulique Saint-Venant,https://ror.org/049yaph28,https://ror.org/05k0nvr25,"Centre d'Études et d'Expertise sur les Risques, l'Environnement, la Mobilité et l'Aménagement",Delete,Production
25899,https://github.com/ror-community/ror-updates/issues/25899,Modify the information in an existing ROR record: Laboratoire d'Hydraulique Saint-Venant - https://ror.org/049yaph28,"Centre d'Études et d'Expertise sur les Risques, l'Environnement, la Mobilité et l'Aménagement",https://ror.org/05k0nvr25,https://ror.org/049yaph28,Laboratoire d'Hydraulique Saint-Venant,Delete,Release
25901,https://github.com/ror-community/ror-updates/issues/25901,Modify the information in an existing ROR record: Centre international de recherche sur l’environnement et le développement - https://ror.org/01b436806,Centre international de recherche sur l’environnement et le développement,https://ror.org/01b436806,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Parent,Production
25901,https://github.com/ror-community/ror-updates/issues/25901,Modify the information in an existing ROR record: Centre international de recherche sur l’environnement et le développement - https://ror.org/01b436806,Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/01b436806,Centre international de recherche sur l’environnement et le développement,Child,Release
25904,https://github.com/ror-community/ror-updates/issues/25904,"Modify the information in an existing ROR record: Laboratoire Techniques, Territoires et Sociétés - https://ror.org/05fc1hn07","Laboratoire Techniques, Territoires et Sociétés",https://ror.org/05fc1hn07,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Parent,Production
25904,https://github.com/ror-community/ror-updates/issues/25904,"Modify the information in an existing ROR record: Laboratoire Techniques, Territoires et Sociétés - https://ror.org/05fc1hn07",Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/05fc1hn07,"Laboratoire Techniques, Territoires et Sociétés",Child,Release
25907,https://github.com/ror-community/ror-updates/issues/25907,Modify the information in an existing ROR record: Laboratoire Navier - https://ror.org/029hkd614,Laboratoire Navier,https://ror.org/029hkd614,https://ror.org/00s19x989,CNRS Ingénierie,Parent,Production
25907,https://github.com/ror-community/ror-updates/issues/25907,Modify the information in an existing ROR record: Laboratoire Navier - https://ror.org/029hkd614,CNRS Ingénierie,https://ror.org/00s19x989,https://ror.org/029hkd614,Laboratoire Navier,Child,Release
25932,https://github.com/ror-community/ror-updates/issues/25932,Modify the information in an existing ROR record: Unidade de Investigação e Desenvolvimento em Educação e Formação - https://ror.org/03acp3c91,Unidade de Investigação e Desenvolvimento em Educação e Formação,https://ror.org/03acp3c91,https://ror.org/01c27hj86,University of Lisbon,Delete,Production
25932,https://github.com/ror-community/ror-updates/issues/25932,Modify the information in an existing ROR record: Unidade de Investigação e Desenvolvimento em Educação e Formação - https://ror.org/03acp3c91,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/03acp3c91,Unidade de Investigação e Desenvolvimento em Educação e Formação,Delete,Release
25936,https://github.com/ror-community/ror-updates/issues/25936,Add a new organization to ROR: Springer Nature (Singapore),Springer Nature (Singapore),https://ror.org/04f7ht509,https://ror.org/0117jxy09,Springer Nature (Germany),Parent,Production
25936,https://github.com/ror-community/ror-updates/issues/25936,Add a new organization to ROR: Springer Nature (Singapore),Springer Nature (Germany),https://ror.org/0117jxy09,https://ror.org/04f7ht509,Springer Nature (Singapore),Child,Release
