Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
29869,https://github.com/ror-community/ror-updates/issues/29869,"Add a new organization to ROR: 
 
Samarkand branch of Tashkent University of Information Technologies named after Muhammad al-Khwarizmi",Muhammad al-Xorazmiy nomidagi Toshkent Axborot Texnologiyalari Universiteti Samarqand filiali,https://ror.org/02yxx9y43,https://ror.org/05987a729,Tashkent University of Information Technology,Parent,Production
29869,https://github.com/ror-community/ror-updates/issues/29869,"Add a new organization to ROR: 
 
Samarkand branch of Tashkent University of Information Technologies named after Muhammad al-Khwarizmi",Tashkent University of Information Technology,https://ror.org/05987a729,https://ror.org/02yxx9y43,Muhammad al-Xorazmiy nomidagi Toshkent Axborot Texnologiyalari Universiteti Samarqand filiali,Child,Release
30685,https://github.com/ror-community/ror-updates/issues/30685,"Add a new organization to ROR: 
 
Blizard Institute",Blizard Institute,https://ror.org/01y7pzx08,https://ror.org/026zzn846,Queen Mary University of London,Parent,Production
30685,https://github.com/ror-community/ror-updates/issues/30685,"Add a new organization to ROR: 
 
Blizard Institute",Queen Mary University of London,https://ror.org/026zzn846,https://ror.org/01y7pzx08,Blizard Institute,Child,Release
30679,https://github.com/ror-community/ror-updates/issues/30679,"Add a new organization to ROR: 
 
MRC National Mouse Genetics Network",MRC National Mouse Genetics Network,https://ror.org/04vctjx77,https://ror.org/0001h1y25,Mary Lyon Centre at MRC Harwell,Related,Production
30679,https://github.com/ror-community/ror-updates/issues/30679,"Add a new organization to ROR: 
 
MRC National Mouse Genetics Network",Mary Lyon Centre at MRC Harwell,https://ror.org/0001h1y25,https://ror.org/04vctjx77,MRC National Mouse Genetics Network,Related,Release
30679,https://github.com/ror-community/ror-updates/issues/30679,"Add a new organization to ROR: 
 
MRC National Mouse Genetics Network",MRC National Mouse Genetics Network,https://ror.org/04vctjx77,https://ror.org/03x94j517,Medical Research Council,Parent,Production
30679,https://github.com/ror-community/ror-updates/issues/30679,"Add a new organization to ROR: 
 
MRC National Mouse Genetics Network",Medical Research Council,https://ror.org/03x94j517,https://ror.org/04vctjx77,MRC National Mouse Genetics Network,Child,Release
30762,https://github.com/ror-community/ror-updates/issues/30762,"Add a new organization to ROR: 
 
Rotman Research Institute",Rotman Research Institute,https://ror.org/01kvpec59,https://ror.org/001fxzj49,Baycrest Academy for Research and Education,Parent,Production
30762,https://github.com/ror-community/ror-updates/issues/30762,"Add a new organization to ROR: 
 
Rotman Research Institute",Baycrest Academy for Research and Education,https://ror.org/001fxzj49,https://ror.org/01kvpec59,Rotman Research Institute,Child,Release
30925,https://github.com/ror-community/ror-updates/issues/30925,"Add a new organization to ROR: 
 
Sandip Institute of Technology & Research Centre",Sandip Institute of Technology & Research Centre,https://ror.org/02ktpzh13,https://ror.org/04vhxp922,Sandip Foundation,Parent,Production
30925,https://github.com/ror-community/ror-updates/issues/30925,"Add a new organization to ROR: 
 
Sandip Institute of Technology & Research Centre",Sandip Foundation,https://ror.org/04vhxp922,https://ror.org/02ktpzh13,Sandip Institute of Technology & Research Centre,Child,Release
30925,https://github.com/ror-community/ror-updates/issues/30925,"Add a new organization to ROR: 
 
Sandip Institute of Technology & Research Centre",Sandip Institute of Technology & Research Centre,https://ror.org/02ktpzh13,https://ror.org/044g6d731,Savitribai Phule Pune University,Related,Production
30925,https://github.com/ror-community/ror-updates/issues/30925,"Add a new organization to ROR: 
 
Sandip Institute of Technology & Research Centre",Savitribai Phule Pune University,https://ror.org/044g6d731,https://ror.org/02ktpzh13,Sandip Institute of Technology & Research Centre,Related,Release
31264,https://github.com/ror-community/ror-updates/issues/31264,"Add a new organization to ROR: Toshniwal Arts, Commerce, and Science College","Toshniwal Arts, Commerce, and Science College",https://ror.org/042xfwx36,https://ror.org/03nevd013,Swami Ramanand Teerth Marathwada University,Related,Production
31264,https://github.com/ror-community/ror-updates/issues/31264,"Add a new organization to ROR: Toshniwal Arts, Commerce, and Science College",Swami Ramanand Teerth Marathwada University,https://ror.org/03nevd013,https://ror.org/042xfwx36,"Toshniwal Arts, Commerce, and Science College",Related,Release
31263,https://github.com/ror-community/ror-updates/issues/31263,"Add a new organization to ROR: 
 
MES Ponnani College",MES Ponnani College,https://ror.org/01ryfga12,https://ror.org/05yeh3g67,University of Calicut,Related,Production
31263,https://github.com/ror-community/ror-updates/issues/31263,"Add a new organization to ROR: 
 
MES Ponnani College",University of Calicut,https://ror.org/05yeh3g67,https://ror.org/01ryfga12,MES Ponnani College,Related,Release
30655,https://github.com/ror-community/ror-updates/issues/30655,"Add a new organization to ROR: 
 
Centre for Law and Genetics",Centre for Law and Genetics,https://ror.org/05b333288,https://ror.org/01nfmeh72,University of Tasmania,Parent,Production
30655,https://github.com/ror-community/ror-updates/issues/30655,"Add a new organization to ROR: 
 
Centre for Law and Genetics",University of Tasmania,https://ror.org/01nfmeh72,https://ror.org/05b333288,Centre for Law and Genetics,Child,Release
30572,https://github.com/ror-community/ror-updates/issues/30572,"Add a new organization to ROR: 
 
Netherlands Proteomics Centre",Netherlands Proteomics Centre,https://ror.org/02z3zn824,https://ror.org/04pp8hn57,Utrecht University,Related,Production
30572,https://github.com/ror-community/ror-updates/issues/30572,"Add a new organization to ROR: 
 
Netherlands Proteomics Centre",Utrecht University,https://ror.org/04pp8hn57,https://ror.org/02z3zn824,Netherlands Proteomics Centre,Related,Release
28874,https://github.com/ror-community/ror-updates/issues/28874,Add a new organization to ROR: Government Kamla Raja Girls Post Graduate Autonomous College,Government Kamla Raja Girls Post Graduate Autonomous College,https://ror.org/004fqke94,https://ror.org/00w9a2z18,Jiwaji University,Related,Production
28874,https://github.com/ror-community/ror-updates/issues/28874,Add a new organization to ROR: Government Kamla Raja Girls Post Graduate Autonomous College,Jiwaji University,https://ror.org/00w9a2z18,https://ror.org/004fqke94,Government Kamla Raja Girls Post Graduate Autonomous College,Related,Release
30883,https://github.com/ror-community/ror-updates/issues/30883,"Add a new organization to ROR: 
 
Northwest School of Medicine",Northwest School of Medicine,https://ror.org/05kb92670,https://ror.org/025z4wz11,Northwest General Hospital and Research Center,Related,Production
30883,https://github.com/ror-community/ror-updates/issues/30883,"Add a new organization to ROR: 
 
Northwest School of Medicine",Northwest General Hospital and Research Center,https://ror.org/025z4wz11,https://ror.org/05kb92670,Northwest School of Medicine,Related,Release
30830,https://github.com/ror-community/ror-updates/issues/30830,Add a new organization to ROR: Vivekananda Institute of Professional Studies,Vivekananda Institute of Professional Studies,https://ror.org/05n69nc56,https://ror.org/034q1za58,Guru Gobind Singh Indraprastha University,Related,Production
30830,https://github.com/ror-community/ror-updates/issues/30830,Add a new organization to ROR: Vivekananda Institute of Professional Studies,Guru Gobind Singh Indraprastha University,https://ror.org/034q1za58,https://ror.org/05n69nc56,Vivekananda Institute of Professional Studies,Related,Release
28650,https://github.com/ror-community/ror-updates/issues/28650,"Add a new organization to ROR: 
 
UNIVERSIDAD DEL RÍO",Universidad del Río,https://ror.org/02kv83127,https://ror.org/02cafbr77,Pontificia Universidad Católica de Valparaíso,Related,Production
28650,https://github.com/ror-community/ror-updates/issues/28650,"Add a new organization to ROR: 
 
UNIVERSIDAD DEL RÍO",Pontificia Universidad Católica de Valparaíso,https://ror.org/02cafbr77,https://ror.org/02kv83127,Universidad del Río,Related,Release
28650,https://github.com/ror-community/ror-updates/issues/28650,"Add a new organization to ROR: 
 
UNIVERSIDAD DEL RÍO",Universidad del Río,https://ror.org/02kv83127,https://ror.org/02zbepj77,Universidad Técnica Federico Santa María,Predecessor,Production
28650,https://github.com/ror-community/ror-updates/issues/28650,"Add a new organization to ROR: 
 
UNIVERSIDAD DEL RÍO",Universidad Técnica Federico Santa María,https://ror.org/02zbepj77,https://ror.org/02kv83127,Universidad del Río,Successor,Release
30775,https://github.com/ror-community/ror-updates/issues/30775,"Add a new organization to ROR: Government College of Engineering, Kalahandi","Government College of Engineering, Kalahandi",https://ror.org/0566a1e41,https://ror.org/03vqjtg68,Biju Patnaik University of Technology,Related,Production
30775,https://github.com/ror-community/ror-updates/issues/30775,"Add a new organization to ROR: Government College of Engineering, Kalahandi",Biju Patnaik University of Technology,https://ror.org/03vqjtg68,https://ror.org/0566a1e41,"Government College of Engineering, Kalahandi",Related,Release
31398,https://github.com/ror-community/ror-updates/issues/31398,Add a new organization to ROR: Great Smoky Mountains National Park,Great Smoky Mountains National Park,https://ror.org/00s2q3495,https://ror.org/044zqqy65,National Park Service,Parent,Production
31398,https://github.com/ror-community/ror-updates/issues/31398,Add a new organization to ROR: Great Smoky Mountains National Park,National Park Service,https://ror.org/044zqqy65,https://ror.org/00s2q3495,Great Smoky Mountains National Park,Child,Release
31399,https://github.com/ror-community/ror-updates/issues/31399,Add a new organization to ROR: International Association of Fire Fighters,International Association of Fire Fighters,https://ror.org/053d1mc16,https://ror.org/00z39za88,American Federation of Labor and Congress of Industrial Organizations,Related,Production
31399,https://github.com/ror-community/ror-updates/issues/31399,Add a new organization to ROR: International Association of Fire Fighters,American Federation of Labor and Congress of Industrial Organizations,https://ror.org/00z39za88,https://ror.org/053d1mc16,International Association of Fire Fighters,Related,Release
31212,https://github.com/ror-community/ror-updates/issues/31212,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,https://ror.org/05em8ne27,https://ror.org/04k8k6n84,Université de Haute-Alsace,Parent,Production
31212,https://github.com/ror-community/ror-updates/issues/31212,Modify the information in an existing ROR record: Bureau d'Economie Théorique et Appliquée - https://ror.org/05em8ne27,Université de Haute-Alsace,https://ror.org/04k8k6n84,https://ror.org/05em8ne27,Bureau d'Economie Théorique et Appliquée,Child,Release
31403,https://github.com/ror-community/ror-updates/issues/31403,Add a new organization to ROR: Directorate-General for Regional and Urban Policy,Directorate-General for Regional and Urban Policy,https://ror.org/04c4yys67,https://ror.org/00k4n6c32,European Commission,Parent,Production
31403,https://github.com/ror-community/ror-updates/issues/31403,Add a new organization to ROR: Directorate-General for Regional and Urban Policy,European Commission,https://ror.org/00k4n6c32,https://ror.org/04c4yys67,Directorate-General for Regional and Urban Policy,Child,Release
30978,https://github.com/ror-community/ror-updates/issues/30978,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Polytechnique de Paris,https://ror.org/042tfbd02,https://ror.org/025vp2923,Institut Mines-Télécom,Delete,Production
30978,https://github.com/ror-community/ror-updates/issues/30978,Modify the information in an existing ROR record: Institut Polytechnique de Paris - https://ror.org/042tfbd02,Institut Mines-Télécom,https://ror.org/025vp2923,https://ror.org/042tfbd02,Institut Polytechnique de Paris,Delete,Release
30999,https://github.com/ror-community/ror-updates/issues/30999,Add a new organization to ROR: Services déconcentrés d'appui à la recherche Nouvelle-Aquitaine-Poitiers *fr,Services déconcentrés d'appui à la recherche Nouvelle-Aquitaine-Poitiers,https://ror.org/04dz4p063,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
30999,https://github.com/ror-community/ror-updates/issues/30999,Add a new organization to ROR: Services déconcentrés d'appui à la recherche Nouvelle-Aquitaine-Poitiers *fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04dz4p063,Services déconcentrés d'appui à la recherche Nouvelle-Aquitaine-Poitiers,Child,Release
