html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/22394,https://ror.org/03v8sx406,Uljin Medical Center*en,active,healthcare,,Uljin Medical Center*en; 울진군의료원*ko,UMC*en,https://www.umc.or.kr,https://ko.wikipedia.org/wiki/%EC%9A%B8%EC%A7%84%EA%B5%B0%EC%9D%98%EB%A3%8C%EC%9B%90,umc.or.kr,2003,,,,,0000 0004 8026 9586,0000 0004 8026 9586,Q16099142,Q16099142,Uljin-gun,South Korea,1833762
https://github.com/ror-community/ror-updates/issues/22396,https://ror.org/05avfsg20,Jinju Medical Center*en,active,healthcare,경상남도 진주의료원*ko,Jinju Medical Center*en; 진주의료원*ko,,http://www.jinjumc.or.kr,https://ko.wikipedia.org/wiki/%EA%B2%BD%EC%83%81%EB%82%A8%EB%8F%84%EC%A7%84%EC%A3%BC%EC%9D%98%EB%A3%84%EC%9B%90,jinjumc.or.kr,1910,,,,,,,Q12583715,Q12583715,Jinju-si,South Korea,1846052
https://github.com/ror-community/ror-updates/issues/22397,https://ror.org/05q76pg64,Jeju Medical Center*en,active,healthcare,제주특별자치도 제주의료원*ko,Jeju Medical Center*en; 제주의료원*ko,,https://www.jejumed.com,https://ko.wikipedia.org/wiki/%EC%A0%9C%EC%A3%BC%ED%8A%B9%EB%B3%84%EC%9E%90%EC%B9%98%EB%8F%84%EC%A0%9C%EC%A3%BC%EC%9D%98%EB%A3%8C%EC%9B%90,jejumed.com,1912,,,,,0000 0005 1784 2447,0000 0005 1784 2447,Q16099836,Q16099836,Jeju-si,South Korea,1846266
https://github.com/ror-community/ror-updates/issues/22398,https://ror.org/051ehkh20,Seogwipo Medical Center*en,active,healthcare,제주특별자치도 서귀포의료원*ko; Seoguipo Medical Center*en,Seogwipo Medical Center*en; 서귀포의료원*ko,,https://www.jjsmc.or.kr,https://ko.wikipedia.org/wiki/%EC%A0%9C%EC%A3%BC%ED%8B%80%EB%B3%84%EC%9E%90%EC%B9%98%EB%8F%84%EC%84%9C%EA%B7%80%ED%8F%AC%EC%9D%98%EB%A3%8C%EC%9B%90,jjsmc.or.kr,1964,,,,,0000 0004 8026 6326,0000 0004 8026 6326,Q16097120,Q16097120,Seogwipo-si,South Korea,6621166
https://github.com/ror-community/ror-updates/issues/22399,https://ror.org/016539177,KISTI Research Division for Data Analysis*en,active,facility,Division of Data Analysis KISTI*en; KISTI Seoul*en; KISTI Busan*en; KISTI Daegu*en; KISTI Gwangju*en; KISTI Chuncheon*en; KISTI 데이터분석본부*ko,KISTI Research Division for Data Analysis*en; KISTI 데이터분석연구본부*ko,,,,,1962,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22400,https://ror.org/02kb2dn85,Kakao Corporation (South Korea),active,company,KAKAO Corp*en; 다음*ko; Daum*en; Kakao*en,Kakao Corporation (South Korea); 카카오*ko; Kakao Corporation*en,,https://www.kakaocorp.com,https://ko.wikipedia.org/wiki/%EC%B9%B4%EC%B9%B4%EC%98%A4_(%EA%B8%B0%EC%97%85),kakaocorp.com,1999,,,,,0000 0005 0311 350X,0000 0005 0311 350X,Q17684312,Q17684312,Jeju-si,South Korea,1846266
https://github.com/ror-community/ror-updates/issues/22401,https://ror.org/049enk825,Kakao Enterprise (South Korea)*en,active,company,Kakao Cloud*en,Kakao Enterprise (South Korea)*en; 카카오엔터프라이즈*ko; Kakao Enterprise*en,,https://kakaoenterprise.com,https://ko.wikipedia.org/wiki/%EC%B9%B4%EC%B9%B4%EC%98%A4%EC%97%94%ED%84%B0%ED%94%84%EB%9D%BC%EC%9D%B4%EC%A6%88,kakaoenterprise.com,2019,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22402,https://ror.org/01r9jj364,Kakaobank (South Korea)*en,active,company,,Kakaobank (South Korea)*en; 카카오뱅크*ko; Kakaobank*en,,https://www.kakaobank.com,https://ko.wikipedia.org/wiki/%EC%B9%B4%EC%B9%B4%EC%98%A4%EB%B1%85%ED%81%AC,kakaobank.com,2016,,,,,,,Q33570421,Q33570421,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22403,https://ror.org/017agdj19,Kakao Brain (South Korea)*en,active,company,,Kakao Brain (South Korea)*en; 카카오브레인*ko; Kakao Brain*en,,,,,2017,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22404,https://ror.org/041051y78,NAVER Cloud (South Korea)*en,active,company,NAVER Cloud AI*en; Naver AI Lab*en; Naver Clova*en; Naver Business Platform*en,NAVER Cloud (South Korea)*en; NAVER Cloud*en; 네이버 클라우드*ko,,https://www.navercloudcorp.com,,navercloudcorp.com,2009,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22405,https://ror.org/00nt82y31,LG AI Research (South Korea)*en,active,company,,LG AI Research (South Korea)*en; LG AI 연구원*ko; LG AI Research*en,,https://www.lgresearch.ai,,lgresearch.ai,2020,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22406,https://ror.org/015tdma78,UpStage (South Korea)*en,active,company,,UpStage (South Korea)*en; 업스테이지*ko; UpStage*en,,https://www.upstage.ai,,upstage.ai,2020,,,,,,,Q127983087,Q127983087,Yongin-si,South Korea,1832426
https://github.com/ror-community/ror-updates/issues/22408,https://ror.org/017jsrs50,KB Kookmin Bank (South Korea)*en,active,company,KB국민은행*ko; 국민은행*ko; Kookmin Bank*en,KB Kookmin Bank (South Korea)*en; KB국민은행*ko; KB Kookmin Bank*en,,http://www.kbstar.com,https://ko.wikipedia.org/wiki/KB%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89,kbstar.com,2001,,,,,0000 0001 2325 7333,0000 0001 2325 7333,Q496606,Q496606,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22409,https://ror.org/04d1tte79,Hana Bank (South Korea)*en,active,company,외환은행*ko; KEB하나은행*ko,Hana Bank (South Korea)*en; 하나은행*ko; Hana Bank*en,,http://www.kebhana.com,https://ko.wikipedia.org/wiki/%ED%95%98%EB%82%98%EC%9D%80%ED%96%89,kebhana.com,1967,,,,,,,Q11326583,Q11326583,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22410,https://ror.org/01y6ccd51,Woori Bank (South Korea)*en,active,company,,Woori Bank (South Korea)*en; 우리은행*ko; Woori Bank*en,,https://www.wooribank.com,https://ko.wikipedia.org/wiki/%EC%9A%B0%EB%A6%AC%EC%9D%80%ED%96%89,wooribank.com,1899,,,,,,,Q494369,Q494369,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22413,https://ror.org/04k9ke985,Nonghyup Future Strategy Research Institute (South Korea)*en,active,company,농협경제연구소*ko; Nonghyup Economic Research Institute*en,Nonghyup Future Strategy Research Institute (South Korea)*en; 농협미래전략연구소*ko; Nonghyup Future Strategy Research Institute*en,NHERI*en,https://www.nonghyup.com/introduce/research/nhEconomicResearch.do,,nonghyup.com,,,,,,,,Q12590608,Q12590608,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22411,https://ror.org/02aghm194,Nonghyup (South Korea)*en,active,company,농협*ko; Nonghyup National Agricultural Cooperative Federation*en,Nonghyup (South Korea)*en; 농협중앙회*ko; 농업협협동조합중앙회*ko; Nonghyup*en,NACF*en; NH*en,https://www.nonghyup.com,https://ko.wikipedia.org/wiki/%EB%86%8D%EC%97%85%ED%98%91%EB%8F%99%EC%A1%B0%ED%95%A9_(%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD),nonghyup.com,1958,,,,,0000 0004 6817 6985,0000 0004 6817 6985,Q490382,Q490382,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22412,https://ror.org/051dczx73,Nonghyup Food Research Institute (South Korea)*en,active,company,,Nonghyup Food Research Institute (South Korea)*en; 농협식품R&D연구소*ko; Nonghyup Food Research Institute*en,NHFRI*en,https://nhfri.com,,nhfri.com,,,,,,,,,,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/22407,https://ror.org/02xk0ns75,Shinhan Bank (South Korea)*en,active,company,,Shinhan Bank (South Korea)*en; 신한은행*ko; Shinhan Bank*en,,https://www.shinhan.com,https://ko.wikipedia.org/wiki/%EC%8B%A0%ED%95%9C%EC%9D%80%ED%96%89,shinhan.com,1982,,,,,,,Q487230,Q487230,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22414,https://ror.org/00jt2mw14,Land and Geospatial Informatix Corporation (South Korea)*en,active,company,대한지적공사*ko,Land and Geospatial Informatix Corporation (South Korea)*en; 한국국토정보공사*ko; Land and Geospatial Informatix Corporation*en,LX*en,https://www.lx.or.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B5%AD%ED%86%A0%EC%A0%95%EB%B3%B4%EA%B3%B5%EC%82%AC,lx.or.kr,1981,,,,,,,Q19162231,Q19162231,Jeonju-si,South Korea,1845457
https://github.com/ror-community/ror-updates/issues/22415,https://ror.org/0544z6x19,Incheon International Airport Corporation (South Korea)*en,active,company,Incheon Airport*en,Incheon International Airport Corporation (South Korea)*en; 인천국제공항공사*ko; Incheon International Airport Corporation*en,IIAC*en,https://www.airport.kr/sites/co_ko/index.do,https://ko.wikipedia.org/wiki/%EC%9D%B8%EC%B2%9C%EA%B5%AD%EC%A0%9C%EA%B3%B5%ED%95%AD%EA%B3%B5%EC%82%AC,,1999,,,,,,,Q6442235,Q6442235,Incheon,South Korea,1843564
https://github.com/ror-community/ror-updates/issues/22416,https://ror.org/027286m03,Korea Expressway Corporation (South Korea)*en,active,company,,Korea Expressway Corporation (South Korea)*en; 한국도로공사*ko; Korea Expressway Corporation*en,EX*en,https://www.ex.co.kr,,ex.co.kr,1969,,,,,,,Q489325,Q489325,Gimcheon-si,South Korea,8604733
https://github.com/ror-community/ror-updates/issues/22417,https://ror.org/05j3rwq14,Korea Railroad Corporation (South Korea)*en,active,company,,Korea Railroad Corporation (South Korea)*en; 한국철도공사*ko; Korea Railroad Corporation*en,KORAIL*en,https://www.korail.com,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%B2%A0%EB%8F%84%EA%B3%B5%EC%82%AC,korail.com,1963,,,,,,,Q18169,Q18169,Daejeon,South Korea,1835235
https://github.com/ror-community/ror-updates/issues/22418,https://ror.org/04dtgat87,Korea Water Resources Corporation (South Korea)*en,active,company,,Korea Water Resources Corporation (South Korea)*en; 한국수자원공사*ko; Korea Water Resources Corporation*en,K-water*en,https://www.kwater.or.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%88%98%EC%9E%90%EC%9B%90%EA%B3%B5%EC%82%AC,kwater.or.kr,1967,,,,,,,Q6322893,Q6322893,Daejeon,South Korea,1835235
https://github.com/ror-community/ror-updates/issues/22419,https://ror.org/04c2djv76,Industrial Bank of Korea*en,active,facility,중소기업은행*ko,Industrial Bank of Korea*en; IBK기업은행*ko,IBK*en,https://www.ibk.co.kr,https://ko.wikipedia.org/wiki/%EC%A4%91%EC%86%8C%EA%B8%B0%EC%97%85%EC%9D%80%ED%96%89,ibk.co.kr,1961,,,,,,,Q483855,Q483855,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22420,https://ror.org/03kvhnf06,Korea SMEs and Startups Agency*en,active,facility,중소기업진흥공단*ko,Korea SMEs and Startups Agency*en; 중소벤처기업진흥공단*ko,KOSME*en,https://www.kosmes.or.kr,,kosmes.or.kr,1979,,,,,,,Q12617631,Q12617631,Jinju-si,South Korea,1846052
https://github.com/ror-community/ror-updates/issues/22421,https://ror.org/01bsmqk19,Korea Asset Management Corporation*en,active,facility,캠코*ko,Korea Asset Management Corporation*en; 한국자산관리공사*ko,KAMCO*en,https://www.kamco.or.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%9E%90%EC%82%B0%EA%B4%80%EB%A6%AC%EA%B3%B5%EC%82%AC,kamco.or.kr,1962,,,,,,,Q12623602,Q12623602,Busan,South Korea,1838524
https://github.com/ror-community/ror-updates/issues/22422,https://ror.org/01q1pz867,Korea Development Bank*en,active,facility,,Korea Development Bank*en; 한국산업은행*ko,KDB*en,https://www.kdb.co.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EC%82%B0%EC%97%85%EC%9D%80%ED%96%89,kdb.co.kr,1954,,,,,,,Q4409074,Q4409074,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22423,https://ror.org/01vf6fe11,Korea Exchange*en,active,other,,Korea Exchange*en; 한국거래소*ko,KRX*en,https://www.krx.co.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B1%B0%EB%9E%98%EC%86%8C,krx.co.kr,1956,,,,,0000 0001 0688 3324,0000 0001 0688 3324,Q495372,Q495372,Busan,South Korea,1838524
https://github.com/ror-community/ror-updates/issues/22424,https://ror.org/02mz5xm98,Korea Broadcast Advertising Corporation (South Korea)*en,active,company,,Korea Broadcast Advertising Corporation (South Korea)*en; 한국방송광고진흥공사*ko; Korea Broadcast Advertising Corporation*en,KOBACO*en,https://kobaco.co.kr,,kobaco.co.kr,1981,,,,,,,Q11285042,Q11285042,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22426,https://ror.org/01em4e880,Korea Institute for Defense Analyses*en,active,facility,국방관리연구소*ko,Korea Institute for Defense Analyses*en; 한국국방연구원*ko,KIDA*en,https://www.kida.re.kr,https://ko.wikipedia.org/wiki/%ED%95%9C%EA%B5%AD%EA%B5%AD%EB%B0%A9%EC%97%B0%EA%B5%AC%EC%9B%90,kida.re.kr,1979,,,,,,,Q16192317,Q16192317,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22427,https://ror.org/02cyrtj23,Korea Capital Market Institute*en,active,facility,,Korea Capital Market Institute*en; 자본시장연구원*ko,KCMI*en,https://www.kcmi.re.kr,,kcmi.re.kr,1992,,,,,0000 0001 2163 5222,0000 0001 2163 5222,Q118347669,Q118347669,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22428,https://ror.org/058s27532,National Assembly Futures Institute*en,active,facility,,National Assembly Futures Institute*en; 국회미래연구원*ko,NAFI*en,https://www.nafi.re.kr,,nafi.re.kr,2018,,,,,0000 0005 1487 1541,0000 0005 1487 1541,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22429,https://ror.org/022tspp03,Green Climate Fund*en,active,nonprofit,,Green Climate Fund*en; 녹색기후기금*ko,GCF*en,https://www.greenclimate.fund,https://en.wikipedia.org/wiki/Green_Climate_Fund,greenclimate.fund,2010,,,,,,,Q3075923,Q3075923,Incheon,South Korea,1843564
https://github.com/ror-community/ror-updates/issues/22430,https://ror.org/018h5ek25,The Incheon Institute*en,active,facility,,The Incheon Institute*en; 인천연구원*ko,II*en,https://www.ii.re.kr,https://ko.wikipedia.org/wiki/%EC%9D%B8%EC%B2%9C%EC%97%B0%EA%B5%AC%EC%9B%90,ii.re.kr,1996,,,,,0000 0004 7697 4426,0000 0004 7697 4426,Q61090649,Q61090649,Incheon,South Korea,1843564
https://github.com/ror-community/ror-updates/issues/22431,https://ror.org/01fv9q536,Goyang City Institute*en,active,facility,,Goyang City Institute*en; 고양연구원*ko,GCI*en,https://www.goyang.re.kr,,goyang.re.kr,2017,,,,,,,Q127849264,Q127849264,Goyang-si,South Korea,1842485
https://github.com/ror-community/ror-updates/issues/22433,https://ror.org/02fvb1t21,Seongnam Research Institute*en,active,facility,,Seongnam Research Institute*en; 성남시정연구원*ko,SNRI*en,https://www.snri.re.kr,,snri.re.kr,2024,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22434,https://ror.org/03851x012,The Hwaseong Institute*en,active,facility,,The Hwaseong Institute*en; 화성시연구원*ko,HI*en,https://hi.re.kr,,hi.re.kr,2023,,,,,,,,,Hwaseong-si,South Korea,1843847
https://github.com/ror-community/ror-updates/issues/22435,https://ror.org/03j3wkv12,Siheung Research Institute*en,active,facility,,Siheung Research Institute*en; 시흥시정연구원*ko,SHRI*en,https://www.shri.re.kr,,shri.re.kr,2025,,,,,,,,,Siheung-si,South Korea,1837364
https://github.com/ror-community/ror-updates/issues/22436,https://ror.org/010paqf38,Ansan Research Institute*en,active,facility,,Ansan Research Institute*en; 안산미래연구원*ko,ARI*en,https://ansan.re.kr,,ansan.re.kr,2025,,,,,,,,,Ansan-si,South Korea,1846918
https://github.com/ror-community/ror-updates/issues/22437,https://ror.org/02gy3yk56,Gangwon Institute*en,active,facility,Research Institute for Gangwon*en,Gangwon Institute*en; 강원연구원*ko,GI*en,https://www.gi.re.kr,https://ko.wikipedia.org/wiki/%EA%B0%95%EC%9B%90%EC%97%B0%EA%B5%AC%EC%9B%90,gi.re.kr,1994,,,,,0000 0004 7775 2876,0000 0004 7775 2876,,,Chuncheon-si,South Korea,1845136
https://github.com/ror-community/ror-updates/issues/22438,https://ror.org/00w5wtr35,Daejeon Sejong Research Institute*en,active,facility,,Daejeon Sejong Research Institute*en; 대전세종연구원*ko,DSI*en,https://www.dsi.re.kr,,dsi.re.kr,2016,,,,,,,,,Daejeon,South Korea,1835235
https://github.com/ror-community/ror-updates/issues/22439,https://ror.org/05am4sg66,ChungNam Institute*en,active,facility,,ChungNam Institute*en; 충남연구원*ko,CNI*en,https://www.cni.re.kr,,cni.re.kr,1995,,,,,0000 0004 6401 0195,0000 0004 6401 0195,Q111308746,Q111308746,Gongju-si,South Korea,1842616
https://github.com/ror-community/ror-updates/issues/22440,https://ror.org/019em0d38,Chungbuk Research Institute*en,active,facility,,Chungbuk Research Institute*en; 충북연구원*ko,CRI*en,https://www.cri.re.kr,https://ko.wikipedia.org/wiki/%EC%B6%A9%EB%B6%81%EC%97%B0%EA%B5%AC%EC%9B%90,cri.re.kr,1990,,,,,0000 0004 7857 7141,0000 0004 7857 7141,Q122841250,Q122841250,Cheongju-si,South Korea,1845604
https://github.com/ror-community/ror-updates/issues/22441,https://ror.org/00ak7t903,Cheongju Research Institute*en,active,facility,,Cheongju Research Institute*en; 청주시정연구원*ko,CHERI*en,https://www.cheri.re.kr,,cheri.re.kr,2024,,,,,,,,,Cheongju-si,South Korea,1845604
https://github.com/ror-community/ror-updates/issues/22442,https://ror.org/00wgj7j17,Daegu Policy Institute*en,active,facility,,Daegu Policy Institute*en; 대구정책연구원*ko,DPI*en,https://dpi.re.kr,,dpi.re.kr,2023,,,,,,,,,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22443,https://ror.org/02ajeds27,Ulsan Research Institute*en,active,facility,,Ulsan Research Institute*en; 울산연구원*ko,URI*en,https://www.uri.re.kr,,uri.re.kr,2001,,,,,0000 0005 0781 416X,0000 0005 0781 416X,,,Ulsan,South Korea,1833747
https://github.com/ror-community/ror-updates/issues/22329,https://ror.org/0160gc229,Yonsei University Mirae Campus*en,active,education,연세대학교 원주캠퍼스*ko; Yonsei University Wonju Campus*en,Yonsei University Mirae Campus*en; 연세대학교 미래캠퍼스*ko,,https://mirae.yonsei.ac.kr,https://ko.wikipedia.org/wiki/%EC%97%B0%EC%84%B8%EB%8C%84%ED%95%99%EA%B5%90_%EB%AF%B8%EB%9E%98%EC%BA%A0%ED%8D%BC%EC%8A%A4,mirae.yonsei.ac.kr,1977,,,,,0000 0004 0647 3140,0000 0004 0647 3140,Q16096532,Q16096532,Wonju-si,South Korea,1833105
https://github.com/ror-community/ror-updates/issues/22349,https://ror.org/013x1r993,CHA University Fertility Center*en,active,healthcare,CHA University In-Vitro Fertility Group*en; CHA Fertility Center*en; CHA University IVF Group*en,CHA University Fertility Center*en; 차 여성의학연구소*ko,,https://chaimc.chamc.co.kr,,chaimc.chamc.co.kr,,,,,,,,,,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22366,https://ror.org/022sgvv39,Gyeonggi Provincal Medical Center*en,active,healthcare,Gyeonggi Medical Center*en,Gyeonggi Provincal Medical Center*en; 경기도의료원*ko,,https://www.medical.or.kr,https://ko.wikipedia.org/wiki/%EA%B2%BD%EA%B8%B0%EB%8F%84%EC%9D%98%EB%A3%8C%EC%9B%90,medical.or.kr,1910,,,,,,,Q16093650,Q16093650,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/22391,https://ror.org/044dv6z74,Pohang Medical Center*en,active,healthcare,경상북도 포항의료원*ko,Pohang Medical Center*en; 포항의료원*ko,PMC*en,https://www.pmc.or.kr,https://ko.wikipedia.org/wiki/%EA%B2%BD%EC%83%81%EB%B6%81%EB%8F%84%ED%8F%AC%ED%95%AD%EC%9D%98%EB%A3%8C%EC%9B%90,pmc.or.kr,1939,,,,,0000 0005 0353 4507,0000 0005 0353 4507,Q16100424,Q16100424,Pohang-si,South Korea,1839071
https://github.com/ror-community/ror-updates/issues/21236,https://ror.org/00r7c6e04,Paavai Engineering College*en,active,education,,Paavai Engineering College*en,,https://pec.paavai.edu.in,,pec.paavai.edu.in,2001,,,,,0000 0004 1776 8534,0000 0004 1776 8534,Q7121494,Q7121494,"Namakkal, Tamil Nadu",India,1262039
https://github.com/ror-community/ror-updates/issues/21239,https://ror.org/01vxda543,Mahallat Institute of Higher Education*en,active,education,مرکز آموزش عالی محلات*fa; دانشگاه محلات*fa,Mahallat Institute of Higher Education*en,,https://mahallat.ac.ir,,mahallat.ac.ir,2011,,,,,,,,,Mahallat,Iran,449698
https://github.com/ror-community/ror-updates/issues/21244,https://ror.org/05shr7d71,A-Clinic Foundation*en,active,nonprofit,A-Klinikkasäätiö*fi; A-klinikstiftelsen*sv,A-Clinic Foundation*en,,https://a-klinikkasaatio.fi,https://fi.wikipedia.org/wiki/A-klinikkas%C3%A4%C3%A4ti%C3%B6,a-klinikkasaatio.fi,1955,,,,,0000 0004 7459 3275,0000 0004 7459 3275,Q5378588,Q5378588,Helsinki,Finland,658225
https://github.com/ror-community/ror-updates/issues/21245,https://ror.org/05m8bez85,Pereslavl Museum-Reserve*en,active,archive,Переславский музей-заповедник*ru; Переславль-Залесский историко-архитектурный и художественный музей-заповедник*ru,Pereslavl Museum-Reserve*en,PMZ*en,https://www.museumpereslavl.ru,https://ru.wikipedia.org/wiki/%D0%9F%D0%B5%D1%80%D0%B5%D1%81%D0%BB%D0%B0%D0%B2%D1%81%D0%BA%D0%B8%D0%B9_%D0%BC%D1%83%D0%B7%D0%B5%D0%B9-%D0%B7%D0%B0%D0%BF%D0%BE%D0%B2%D0%B5%D0%B4%D0%BD%D0%B8%D0%BA,museumpereslavl.ru,1918,,,,,,,Q4350929,Q4350929,Pereslavl-Zalessky,Russia,511359
https://github.com/ror-community/ror-updates/issues/21247,https://ror.org/03q81ka58,Ministerstwo Cyfryzacji*pl,active,government,Ministry of Digital Affairs*en; Ministry of Digital Affairs of Poland*en; Polish Ministry of Digital Affairs*en,Ministerstwo Cyfryzacji*pl,MC*en,https://www.gov.pl/web/cyfryzacja,https://en.wikipedia.org/wiki/Ministry_of_Digital_Affairs,cyfra.gov.pl,2015,,,,,,,Q21779174,Q21779174,Warsaw,Poland,756135
https://github.com/ror-community/ror-updates/issues/21248,https://ror.org/01xwm1a56,Beijing Shunyi District Hospital*en,active,healthcare,,Beijing Shunyi District Hospital*en; 北京市顺义区医院*zh,,https://www.hospitalshy.com,,hospitalshy.com,,,,,,,,,,Beijing,China,1816670
https://github.com/ror-community/ror-updates/issues/21256,https://ror.org/00f25x804,ATTMOS Inc. (United States)*en,active,company,,ATTMOS Inc. (United States)*en; ATTMOS Inc.*en,,https://www.attmosdiscovery.com,,attmosdiscovery.com,2022,,,,,,,,,"East Lansing, Michigan",US,4998830
https://github.com/ror-community/ror-updates/issues/21257,https://ror.org/05mz9t398,mEDRA*en,active,other,Multilingual European DOI Registration Agency*en; ediSer srl*it,mEDRA*en; mEDRA srl*it,,https://www.medra.org,,medra.org,2002,,,,,,,Q100312513,Q100312513,Milan,Italy,6542283
https://github.com/ror-community/ror-updates/issues/21258,https://ror.org/05b1f6q13,Landesamt für Gesundheit und Soziales*de,active,government,State Office for Health and Social Affairs*en,Landesamt für Gesundheit und Soziales*de,LAGuS*de,https://www.lagus.mv-regierung.de,,lagus.mv-regierung.de,,,,,,0000 0001 0409 1016,0000 0001 0409 1016,Q20758202,Q20758202,Rostock,Germany,2844588
https://github.com/ror-community/ror-updates/issues/21261,https://ror.org/057n5zn03,Universidad del Caribe Panamá*es,active,education,Universidad del Caribe*es; UCaribe*es,Universidad del Caribe Panamá*es,UC*es,https://www.ucaribe.com,,ucaribe.com,2011,,,,,,,Q134617189,Q134617189,Panamá,Panama,3703430
https://github.com/ror-community/ror-updates/issues/21262,https://ror.org/009tqft73,Hanoi Procuratorate University*en,active,education,,Hanoi Procuratorate University*en; Trường Đại học Kiểm sát*vi,,https://kiemsat.edu.vn,,kiemsat.edu.vn,,,,,,,,Q18415683,Q18415683,Ha Noi,Viet nam,1581130
https://github.com/ror-community/ror-updates/issues/21263,https://ror.org/05g81h903,Trade Union University*en,active,education,Trường Đại học Công đoàn*vi,Trade Union University*en,TUU*en,http://www.dhcd.edu.vn,,dhcd.edu.vn,1946,,,,,0000 0005 0457 9539,0000 0005 0457 9539,Q16480704,Q16480704,Ha Noi,Viet Nam,1581130
https://github.com/ror-community/ror-updates/issues/21265,https://ror.org/004dtkx37,Haridev Joshi University of Journalism and Mass Communication*en,active,education,"Haridev Joshi University of Journalism and Mass Communication, Jaipur*en; हरिदेव जोशी विश्वविद्यालय*hi",Haridev Joshi University of Journalism and Mass Communication*en; हरिदेव जोशी पत्रकारिता और जनसंचार विश्वविद्यालय*hi,,https://www.hju.ac.in,,hju.ac.in,2019,,,,,,,,,Jaipur,India,1269515
https://github.com/ror-community/ror-updates/issues/21266,https://ror.org/03xjsc505,Ferdinand-Steinbeis-Institut*en,active,nonprofit,Ferdinand Steinbeis Institut*en; Ferdinand-Steinbeis-Gesellschaft*en,Ferdinand-Steinbeis-Institut*en,FSTI*en,https://ferdinand-steinbeis-institut.de,,ferdinand-steinbeis-institut.de,2015,,,,,,,,,Heilbronn; Stuttgart,Germany,2907669; 2825297
https://github.com/ror-community/ror-updates/issues/21279,https://ror.org/02546v940,Turkish Patent and Trademark Organization*en,active,government,Turkish Patent and Trademark Office*en,Turkish Patent and Trademark Organization*en; Türk Patent ve Marka Kurumu*tr; TÜRKPATENT*tr,,https://www.turkpatent.gov.tr,https://en.wikipedia.org/wiki/Turkish_Patent_and_Trademark_Office,turkpatent.gov.tr,1994,,,,,,,Q7855305,Q7855305,Ankara,Turkiye,323786
https://github.com/ror-community/ror-updates/issues/21278,https://ror.org/058twm752,Bệnh viện Phong - Da liễu Trung ương Quy Hòa*vi,active,healthcare,Quy Hoa Central Leprosy - Dermatology Hospital*en; Quyhoa National Leprosy Dermatology Hospital*en,Bệnh viện Phong - Da liễu Trung ương Quy Hòa*vi,QUYHOANDH*en,https://bvquyhoa.vn,https://vi.wikipedia.org/wiki/B%E1%BB%87nh_vi%E1%BB%87n_Phong_%E2%80%93_Da_li%E1%BB%85u_Trung_%C6%B0%C6%A0ng_Quy_H%C3%B2a,bvquyhoa.vn,1929,,,,,,,Q65171049,Q65171049,Bình Định,Việt Nam,1560839
