Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
12699,https://github.com/ror-community/ror-updates/issues/12699,Add a new organization to ROR: Music and Health Research Institute,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/00r5mc782,Music and Health Research Institute,Child,Release
12700,https://github.com/ror-community/ror-updates/issues/12700,Add a new organization to ROR: Nexus for Quantum Technologies Institute,Nexus for Quantum Technologies Institute,https://ror.org/02gsv2389,https://ror.org/03c4mmv16,University of Ottawa,Parent,Release
12700,https://github.com/ror-community/ror-updates/issues/12700,Add a new organization to ROR: Nexus for Quantum Technologies Institute,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/02gsv2389,Nexus for Quantum Technologies Institute,Child,Release
12701,https://github.com/ror-community/ror-updates/issues/12701,Add a new organization to ROR: Ottawa Heart Institute,Ottawa Heart Institute,https://ror.org/00h533452,https://ror.org/03c4mmv16,University of Ottawa,Parent,Release
12701,https://github.com/ror-community/ror-updates/issues/12701,Add a new organization to ROR: Ottawa Heart Institute,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/00h533452,Ottawa Heart Institute,Child,Release
12702,https://github.com/ror-community/ror-updates/issues/12702,Add a new organization to ROR: Ottawa Institute of Systems Biology,Ottawa Institute of Systems Biology,https://ror.org/047xz1e88,https://ror.org/03c4mmv16,University of Ottawa,Parent,Release
12702,https://github.com/ror-community/ror-updates/issues/12702,Add a new organization to ROR: Ottawa Institute of Systems Biology,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/047xz1e88,Ottawa Institute of Systems Biology,Child,Release
12703,https://github.com/ror-community/ror-updates/issues/12703,Add a new organization to ROR: Public Law Centre,Public Law Centre,https://ror.org/044tjxx32,https://ror.org/03c4mmv16,University of Ottawa,Parent,Release
12703,https://github.com/ror-community/ror-updates/issues/12703,Add a new organization to ROR: Public Law Centre,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/044tjxx32,Public Law Centre,Child,Release
12704,https://github.com/ror-community/ror-updates/issues/12704,Add a new organization to ROR: Research Centre on the Future of Cities,Research Centre on the Future of Cities,https://ror.org/02gzkyr25,https://ror.org/03c4mmv16,University of Ottawa,Parent,Release
12704,https://github.com/ror-community/ror-updates/issues/12704,Add a new organization to ROR: Research Centre on the Future of Cities,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/02gzkyr25,Research Centre on the Future of Cities,Child,Release
12705,https://github.com/ror-community/ror-updates/issues/12705,Add a new organization to ROR: Research Institute for Indigenous studies,Research Institute for Indigenous studies,https://ror.org/00kmnzb51,https://ror.org/03c4mmv16,University of Ottawa,Parent,Release
12705,https://github.com/ror-community/ror-updates/issues/12705,Add a new organization to ROR: Research Institute for Indigenous studies,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/00kmnzb51,Research Institute for Indigenous studies,Child,Release
12706,https://github.com/ror-community/ror-updates/issues/12706,Add a new organization to ROR: uOttawa Brain and Mind Research Institute,uOttawa Brain and Mind Research Institute,https://ror.org/036s2ns10,https://ror.org/03c4mmv16,University of Ottawa,Parent,Release
12706,https://github.com/ror-community/ror-updates/issues/12706,Add a new organization to ROR: uOttawa Brain and Mind Research Institute,University of Ottawa,https://ror.org/03c4mmv16,https://ror.org/036s2ns10,uOttawa Brain and Mind Research Institute,Child,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/03jyzk483,Hôpital Beaujon,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital Beaujon,https://ror.org/03jyzk483,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/0146pps37,Bretonneau Hospital,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Bretonneau Hospital,https://ror.org/0146pps37,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/00zay3w86,Centre de Nanosciences et de Nanotechnologies,Child,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Centre de Nanosciences et de Nanotechnologies,https://ror.org/00zay3w86,https://ror.org/05f82e368,Université Paris Cité,Parent,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02kxjxy06,Centre Hospitalier Sainte-Anne,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Centre Hospitalier Sainte-Anne,https://ror.org/02kxjxy06,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/03vkhr254,Centre Virchow-Villermé,Child,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Centre Virchow-Villermé,https://ror.org/03vkhr254,https://ror.org/05f82e368,Université Paris Cité,Parent,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02v5bgz72,"Groupe Hospitalier Cochin - Port-Royal, Hôtel-Dieu, Broca - La Collégiale",Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,"Groupe Hospitalier Cochin - Port-Royal, Hôtel-Dieu, Broca - La Collégiale",https://ror.org/02v5bgz72,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01bcqbv56,Hôpital Adélaïde-Hautval,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital Adélaïde-Hautval,https://ror.org/01bcqbv56,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/03fdnmv92,Hôpital Bichat-Claude-Bernard,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital Bichat-Claude-Bernard,https://ror.org/03fdnmv92,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01m11mf96,Hôpital Broca,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital Broca,https://ror.org/01m11mf96,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/00ph8tk69,Hôpital Cochin,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital Cochin,https://ror.org/00ph8tk69,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/02e9m1r40,Hôpital Corentin-Celton,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital Corentin-Celton,https://ror.org/02e9m1r40,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/023km2z79,Hôpital de Vaugirard-Gabriel Pallez,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital de Vaugirard-Gabriel Pallez,https://ror.org/023km2z79,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/016vx5156,Hôpital Européen Georges-Pompidou,Related,Production
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Hôpital Européen Georges-Pompidou,https://ror.org/016vx5156,https://ror.org/05f82e368,Université Paris Cité,Related,Release
12709,https://github.com/ror-community/ror-updates/issues/12709,Modify the information in an existing ROR record: Université Paris Cité - https://ror.org/05f82e368,Université Paris Cité,https://ror.org/05f82e368,https://ror.org/01zkyzz15,Hôpital Fernand-Widal,Related,Production
