Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
16399,https://github.com/ror-community/ror-updates/issues/16399,Modify the information in an existing ROR record: Laboratoire d'Astrophysique de Bordeaux - https://ror.org/00yee3n23,Laboratoire d'Astrophysique de Bordeaux,https://ror.org/00yee3n23,https://ror.org/03qma7a12,Observatoire Aquitain des Sciences de l'Univers,Parent,Release
16399,https://github.com/ror-community/ror-updates/issues/16399,Modify the information in an existing ROR record: Laboratoire d'Astrophysique de Bordeaux - https://ror.org/00yee3n23,Observatoire Aquitain des Sciences de l'Univers,https://ror.org/03qma7a12,https://ror.org/00yee3n23,Laboratoire d'Astrophysique de Bordeaux,Child,Release
16400,https://github.com/ror-community/ror-updates/issues/16400,Modify the information in an existing ROR record: Environnements et Paléoenvironnements Océaniques et Continentaux - https://ror.org/01tsa0x55,Environnements et Paléoenvironnements Océaniques et Continentaux,https://ror.org/01tsa0x55,https://ror.org/03qma7a12,Observatoire Aquitain des Sciences de l'Univers,Parent,Release
16400,https://github.com/ror-community/ror-updates/issues/16400,Modify the information in an existing ROR record: Environnements et Paléoenvironnements Océaniques et Continentaux - https://ror.org/01tsa0x55,Observatoire Aquitain des Sciences de l'Univers,https://ror.org/03qma7a12,https://ror.org/01tsa0x55,Environnements et Paléoenvironnements Océaniques et Continentaux,Child,Release
16400,https://github.com/ror-community/ror-updates/issues/16400,Modify the information in an existing ROR record: Environnements et Paléoenvironnements Océaniques et Continentaux - https://ror.org/01tsa0x55,Environnements et Paléoenvironnements Océaniques et Continentaux,https://ror.org/01tsa0x55,https://ror.org/054qv7y42,Institut Polytechnique de Bordeaux,Parent,Production
16400,https://github.com/ror-community/ror-updates/issues/16400,Modify the information in an existing ROR record: Environnements et Paléoenvironnements Océaniques et Continentaux - https://ror.org/01tsa0x55,Institut Polytechnique de Bordeaux,https://ror.org/054qv7y42,https://ror.org/01tsa0x55,Environnements et Paléoenvironnements Océaniques et Continentaux,Child,Release
16403,https://github.com/ror-community/ror-updates/issues/16403,"Modify the information in an existing ROR record: Laboratoire atmosphères, milieux, observations spatiales - https://ror.org/05ppf7q77","Laboratoire atmosphères, milieux, observations spatiales",https://ror.org/05ppf7q77,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
16403,https://github.com/ror-community/ror-updates/issues/16403,"Modify the information in an existing ROR record: Laboratoire atmosphères, milieux, observations spatiales - https://ror.org/05ppf7q77",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/05ppf7q77,"Laboratoire atmosphères, milieux, observations spatiales",Child,Release
16403,https://github.com/ror-community/ror-updates/issues/16403,"Modify the information in an existing ROR record: Laboratoire atmosphères, milieux, observations spatiales - https://ror.org/05ppf7q77","Laboratoire atmosphères, milieux, observations spatiales",https://ror.org/05ppf7q77,https://ror.org/04h1h0y33,Centre National d'Études Spatiales,Parent,Production
16403,https://github.com/ror-community/ror-updates/issues/16403,"Modify the information in an existing ROR record: Laboratoire atmosphères, milieux, observations spatiales - https://ror.org/05ppf7q77",Centre National d'Études Spatiales,https://ror.org/04h1h0y33,https://ror.org/05ppf7q77,"Laboratoire atmosphères, milieux, observations spatiales",Child,Release
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,https://ror.org/02b6c1039,https://ror.org/032582s48,Observatoire des Sciences de l’Univers Terre Homme Environnement Temps Astronomie,Delete,Production
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Observatoire des Sciences de l’Univers Terre Homme Environnement Temps Astronomie,https://ror.org/032582s48,https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,Delete,Release
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,https://ror.org/02b6c1039,https://ror.org/00z54nq84,Institut de Physique,Delete,Production
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Institut de Physique,https://ror.org/00z54nq84,https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,Delete,Release
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,https://ror.org/02b6c1039,https://ror.org/05bn3m307,Université de technologie de belfort-montbéliard,Parent,Production
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Université de technologie de belfort-montbéliard,https://ror.org/05bn3m307,https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,Child,Release
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,https://ror.org/02b6c1039,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
16410,https://github.com/ror-community/ror-updates/issues/16410,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire Carnot de Bourgogne - https://ror.org/02b6c1039,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02b6c1039,Laboratoire Interdisciplinaire Carnot de Bourgogne,Child,Release
16412,https://github.com/ror-community/ror-updates/issues/16412,Modify the information in an existing ROR record: Institut Pythéas Observatoire des Sciences de l’Univers - https://ror.org/00f945z63,Institut Pythéas Observatoire des Sciences de l’Univers,https://ror.org/00f945z63,https://ror.org/049qgqg40,Délégation Provence et Corse,Delete,Production
16412,https://github.com/ror-community/ror-updates/issues/16412,Modify the information in an existing ROR record: Institut Pythéas Observatoire des Sciences de l’Univers - https://ror.org/00f945z63,Délégation Provence et Corse,https://ror.org/049qgqg40,https://ror.org/00f945z63,Institut Pythéas Observatoire des Sciences de l’Univers,Delete,Release
16412,https://github.com/ror-community/ror-updates/issues/16412,Modify the information in an existing ROR record: Institut Pythéas Observatoire des Sciences de l’Univers - https://ror.org/00f945z63,Institut Pythéas Observatoire des Sciences de l’Univers,https://ror.org/00f945z63,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
16412,https://github.com/ror-community/ror-updates/issues/16412,Modify the information in an existing ROR record: Institut Pythéas Observatoire des Sciences de l’Univers - https://ror.org/00f945z63,Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/00f945z63,Institut Pythéas Observatoire des Sciences de l’Univers,Child,Release
16412,https://github.com/ror-community/ror-updates/issues/16412,Modify the information in an existing ROR record: Institut Pythéas Observatoire des Sciences de l’Univers - https://ror.org/00f945z63,Institut Pythéas Observatoire des Sciences de l’Univers,https://ror.org/00f945z63,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
16412,https://github.com/ror-community/ror-updates/issues/16412,Modify the information in an existing ROR record: Institut Pythéas Observatoire des Sciences de l’Univers - https://ror.org/00f945z63,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/00f945z63,Institut Pythéas Observatoire des Sciences de l’Univers,Child,Release
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,https://ror.org/01pa4h393,https://ror.org/00f945z63,Institut Pytheas,Parent,Release
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,Institut Pytheas,https://ror.org/00f945z63,https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,Child,Release
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,https://ror.org/01pa4h393,https://ror.org/05q3vnk25,Institut de Recherche pour le Développement,Parent,Production
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,Institut de Recherche pour le Développement,https://ror.org/05q3vnk25,https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,Child,Release
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,https://ror.org/01pa4h393,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,Child,Release
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,https://ror.org/01pa4h393,https://ror.org/013cjyk83,Université Paris Sciences et Lettres,Parent,Production
16413,https://github.com/ror-community/ror-updates/issues/16413,Modify the information in an existing ROR record: Centre de Recherche et d’Enseignement de Géosciences de l’Environnement - https://ror.org/01pa4h393,Université Paris Sciences et Lettres,https://ror.org/013cjyk83,https://ror.org/01pa4h393,Centre de Recherche et d’Enseignement de Géosciences de l’Environnement,Child,Release
16414,https://github.com/ror-community/ror-updates/issues/16414,Modify the information in an existing ROR record: Laboratoire d’Astrophysique de Marseille - https://ror.org/00ssy9q55,Laboratoire d’Astrophysique de Marseille,https://ror.org/00ssy9q55,https://ror.org/04h1h0y33,Centre National d'Études Spatiales,Parent,Production
16414,https://github.com/ror-community/ror-updates/issues/16414,Modify the information in an existing ROR record: Laboratoire d’Astrophysique de Marseille - https://ror.org/00ssy9q55,Centre National d'Études Spatiales,https://ror.org/04h1h0y33,https://ror.org/00ssy9q55,Laboratoire d’Astrophysique de Marseille,Child,Release
16392,https://github.com/ror-community/ror-updates/issues/16392,Modify the information in an existing ROR record: Laboratoire Interdisciplinaire des Environnements Continentaux - https://ror.org/05je79696,Laboratoire Interdisciplinaire des Environnements Continentaux,https://ror.org/05je79696,https://ror.org/02cyw3861,Observatoire Terre et environnement de Lorraine,Parent,Release
